true_imp_0,true_imp_1,true_imp_2
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.3978260869565217,0.30108695652173917,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
0.30108695652173917,0.3978260869565217,0.30108695652173917
