,Date,N,windows,scaled_windows,MSE,RMSE
118,118,28.570570362875515,,,,
119,119,18.798325817169353,,,,
120,120,19.77579867607617,,,,
121,121,-22.734686369868474,,,,
122,122,35.06985777340248,,,,
123,123,-35.04627656980702,,,,
124,124,14.671427345006755,,,,
125,125,54.76139064524946,,,,
126,126,-24.76340812826721,,,,
127,127,-14.157443240069298,,,,
128,128,2.4912841271910304,,,,
129,129,-12.58689135290498,,,,
130,130,-38.766585776653315,,,,
131,131,1.714074370150683,,,,
132,132,-26.557592843152623,,,,
133,133,11.83981076587954,,,,
134,134,-22.985605855845083,,,,
135,135,38.748360125438495,,,,
136,136,-19.581332308405926,,,,
137,137,-8.05153790514189,,,,
138,138,20.337930434241745,,,,
139,139,-30.77160791084888,,,,
140,140,5.686498365103235,,,,
141,141,32.678568857060704,,,,
142,142,-40.18708086403069,,,,
143,143,4.615846463307605,,,,
144,144,6.497069856210587,,,,
145,145,19.54557179443275,,,,
146,146,-30.92376777195205,,,,
147,147,-33.01141532710691,,,,
148,148,13.048539140422442,,,,
149,149,7.424616830829652,,,,
150,150,6.262321258646916,,,,
151,151,8.661205237424397,,,,
152,152,-17.00061803946227,,,,
153,153,5.806342429025089,,,,
154,154,7.326811832467032,,,,
155,155,-17.858785450659195,,,,
156,156,46.64436277861891,,,,
157,157,11.845823022794688,,,,
158,158,-29.782587430066215,,,,
159,159,16.41384021584574,,,,
160,160,-24.367041755683037,,,,
161,161,19.6771150935613,,,,
162,162,28.964889475185103,,,,
163,163,-20.51705795879276,,,,
164,164,24.084403231108045,,,,
165,165,10.319523173412458,,,,
166,166,20.55150399986225,,,,
167,167,47.41982456634869,,,,
168,168,-6.134702900071763,,,,
169,169,-18.84340410893724,,,,
170,170,-22.237860740638084,,,,
171,171,-20.395257124135956,,,,
172,172,-1.927542735352603,,,,
173,173,8.528799370416088,,,,
174,174,6.917269983250477,,,,
175,175,20.679581225900595,,,,
176,176,0.3250472969476755,,,,
177,177,36.33835192893292,,,,
178,178,-6.616420830948902,,,,
179,179,68.00422916474047,,,,
180,180,15.641683694125156,,,,
181,181,-21.428938910407062,,,,
182,182,-26.772312451527807,,,,
183,183,12.061810381079631,,,,
184,184,-5.586569633146271,,,,
185,185,17.850012352302297,,,,
186,186,11.83094061433862,,,,
187,187,-1.8207228164218192,,,,
188,188,-21.169842951710123,,,,
189,189,-37.871180617146614,,,,
190,190,-11.162873801675527,,,,
191,191,21.409969858086807,,,,
192,192,5.352343603255099,,,,
193,193,-31.1434694677997,,,,
194,194,4.32952314627955,,,,
195,195,9.63293449322092,,,,
196,196,-22.09643590502833,,,,
197,197,3.843127648638198,,,,
198,198,1.4552179611499974,,,,
199,199,-28.57425744576558,,,,
200,200,8.944684008707082,,,,
201,201,14.01961315920586,,,,
202,202,27.076281079381925,,,,
203,203,26.345051300872573,,,,
204,204,-34.44173419892728,,,,
205,205,-23.445625997878068,,,,
206,206,12.875881680216494,,,,
207,207,12.84464877280522,,,,
208,208,12.876192157651197,,,,
209,209,96.31828726636802,,,,
210,210,14.272262767329174,,,,
211,211,28.389141004514972,,,,
212,212,23.85004408733006,,,,
213,213,16.28478128264495,,,,
214,214,-7.881731116008639,,,,
215,215,18.97423051233168,,,,
216,216,-19.320630363439296,,,,
217,217,-5.920465168500222,,,,
218,218,-12.134088695727586,,,,
219,219,2.046853484658064,,,,
220,220,57.86646416683771,,,,
221,221,-46.68162981479371,,,,
222,222,17.15650475936284,,,,
223,223,-40.3178967797413,,,,
224,224,-11.79829664473584,,,,
225,225,27.223764924184156,,,,
226,226,1.6070004773865691,,,,
227,227,-26.943619448232653,,,,
228,228,-17.882592731499205,,,,
229,229,16.989943723366896,,,,
230,230,-18.259165792928417,,,,
231,231,5.411464739549372,,,,
232,232,1.1392959975953445,,,,
233,233,-16.29000869014542,,,,
234,234,53.59860223313314,,,,
235,235,15.84797555795028,,,,
236,236,-50.62856466644018,,,,
237,237,4.661357869235691,,,,
238,238,-16.5446616192097,,,,
239,239,21.3108333699056,,,,
240,240,-19.813018460817517,,,,
241,241,-2.8684110366724753,,,,
242,242,12.624681974511429,,,,
243,243,21.643879854253036,,,,
244,244,-30.007410176394405,,,,
245,245,-8.36253089602371,,,,
246,246,-11.873632779023904,,,,
247,247,-16.333230814342798,,,,
248,248,44.13635600702742,,,,
249,249,10.124542774023888,,,,
250,250,-31.52209885837613,,,,
251,251,22.946548676369403,,,,
252,252,53.053904925315834,,,,
253,253,25.81163151377867,,,,
254,254,-37.98424914885034,,,,
255,255,-12.105851821656284,,,,
256,256,31.67277872966557,,,,
257,257,-17.691736640469518,,,,
258,258,11.095485703655712,,,,
259,259,19.36585133573342,,,,
260,260,-23.173261789452074,,,,
261,261,-1.488133901545002,,,,
262,262,-81.03168350172682,,,,
263,263,-25.609691033357247,,,,
264,264,-6.314203784829007,,,,
265,265,-31.194579549121237,,,,
266,266,40.81028259829088,,,,
267,267,-35.75353444901582,,,,
268,268,-11.001112167424594,,,,
269,269,3.268514432152283,,,,
270,270,36.03183222665289,,,,
271,271,-35.896553779485984,,,,
272,272,29.079093803873988,,,,
273,273,0.2558265254896762,,,,
274,274,-24.537716276198772,,,,
275,275,11.552586856581769,,,,
276,276,4.976492389336751,,,,
277,277,-15.005421928969866,,,,
278,278,1.7450521247504716,,,,
279,279,-9.632839921543995,,,,
280,280,2.8379336312812,,,,
281,281,16.55326686302616,,,,
282,282,39.6504204036338,,,,
283,283,-30.945387470671225,,,,
284,284,53.32583436640667,,,,
285,285,-48.802194988062546,,,,
286,286,-3.794627375889581,,,,
287,287,14.707930162114405,,,,
288,288,7.0247966933758175,,,,
289,289,-15.567487995514847,,,,
290,290,-5.203056258931883,,,,
291,291,-12.325023366470829,,,,
292,292,-14.734118923605294,,,,
293,293,21.240052425525622,,,,
294,294,8.925387149126184,,,,
295,295,-17.322739881516355,,,,
296,296,22.489996885831268,,,,
297,297,7.682488021915233,,,,
298,298,20.321552970974004,,,,
299,299,15.740721048090306,,,,
300,300,-20.72487527305181,,,,
301,301,-14.004526004924244,,,,
302,302,18.682340128081545,,,,
303,303,15.25925663583662,,,,
304,304,-0.5225398491037033,,,,
305,305,2.9331845827195497,,,,
306,306,31.941622394710624,,,,
307,307,-14.789284720895749,,,,
308,308,13.677434529250942,,,,
309,309,-5.054816310847349,,,,
310,310,-5.442030080680509,,,,
311,311,27.46942129967976,,,,
312,312,20.635408724700746,,,,
313,313,20.33774090001596,,,,
314,314,32.63697017885823,,,,
315,315,0.5250960408189762,,,,
316,316,17.0488242823741,,,,
317,317,-7.756668914836401,,,,
318,318,8.104158812211052,,,,
319,319,-3.2535763591921145,,,,
320,320,2.4248991248179546,,,,
321,321,14.87892563592284,,,,
322,322,-20.455517080836813,,,,
323,323,52.3096818921365,,,,
324,324,-25.15043453749255,,,,
325,325,-30.354715319693305,,,,
326,326,28.952771837501697,,,,
327,327,19.791567349073397,,,,
328,328,15.602995426303876,,,,
329,329,15.708637731606997,,,,
330,330,-0.3061693211728655,,,,
331,331,-22.43135928714579,,,,
332,332,1.8951139548431584,,,,
333,333,-16.929042787802793,,,,
334,334,24.37799333544378,,,,
335,335,-3.676434537553466,,,,
336,336,-20.63742991981279,,,,
337,337,-8.034646041324836,,,,
338,338,10.323286356890613,,,,
339,339,-14.093113820099374,,,,
340,340,-20.555509889160785,,,,
341,341,6.092180287297808,,,,
342,342,6.124164277718069,,,,
343,343,-12.673579384278243,,,,
344,344,-11.775957640458069,,,,
345,345,5.801248433940907,,,,
346,346,-36.202108537433105,,,,
347,347,-35.18659435941388,,,,
348,348,-17.9611055313109,,,,
349,349,-5.336178792796181,,,,
350,350,7.772689139950114,,,,
351,351,36.8839054237388,,,,
352,352,21.441490580050484,,,,
353,353,-3.998463249085678,,,,
354,354,-0.4754051975672207,,,,
355,355,-25.06323411594522,,,,
356,356,-0.4628283998097475,,,,
357,357,-7.216465973003447,,,,
358,358,8.067964008452238,,,,
359,359,-20.680773588808073,,,,
360,360,12.983662856029309,,,,
361,361,38.31847282506444,,,,
362,362,-2.71900371142144,,,,
363,363,10.042793052473536,,,,
364,364,17.253599792777813,,,,
365,365,-10.030511797145907,,,,
366,366,5.602312045260419,,,,
367,367,0.3148100195448715,,,,
368,368,2.441902463720793,,,,
369,369,-19.32524459638666,,,,
370,370,0.6127543564735674,,,,
371,371,12.449957281136236,,,,
372,372,36.278590194876045,,,,
373,373,23.981770652130173,,,,
374,374,53.82956143778891,,,,
375,375,-19.183689072201236,,,,
376,376,21.808015918016956,,,,
377,377,4.583550143458794,,,,
378,378,54.745073330441805,,,,
379,379,-20.207457133878787,,,,
380,380,-20.9930460545194,,,,
381,381,-14.984816136100552,,,,
382,382,-53.09739310774517,,,,
383,383,-13.143875542019028,,,,
384,384,-18.97831653884245,,,,
385,385,3.759844661905191,,,,
386,386,8.543899394428985,,,,
387,387,46.90427098039716,,,,
388,388,23.760595954651254,,,,
389,389,-14.422591391560076,,,,
390,390,-22.46036678370895,,,,
391,391,12.297979287662644,,,,
392,392,-33.00583017551605,,,,
393,393,45.78646914635884,,,,
394,394,29.486003018032175,,,,
395,395,-11.72939130261762,,,,
396,396,-42.82836322727195,,,,
397,397,33.84680935413533,,,,
398,398,-2.863496131315447,,,,
399,399,30.945407799336543,,,,
400,400,-39.86069146985918,,,,
401,401,-14.98437557384432,,,,
402,402,0.1310924929545791,,,,
403,403,1.1745148441185511,,,,
404,404,-11.251636786981091,,,,
405,405,15.57124830868747,,,,
406,406,-26.69051073456486,,,,
407,407,-3.5594871255323373,,,,
408,408,3.0073907927974717,,,,
409,409,12.860970851468725,,,,
410,410,17.790371952222237,,,,
411,411,-28.116052295946727,,,,
412,412,-38.35285426839056,,,,
413,413,31.941920547462725,,,,
414,414,8.307850299489791,,,,
415,415,-18.71216341391384,,,,
416,416,38.77879938806307,,,,
417,417,2.891865857321467,,,,
418,418,29.482429601595666,,,,
419,419,1.6879620352527238,,,,
420,420,51.51869812204968,,,,
421,421,43.88352106108011,,,,
422,422,-6.224103711976838,,,,
423,423,24.289273773858884,,,,
424,424,16.13439873962869,,,,
425,425,34.21578893830872,,,,
426,426,-24.12308651450261,,,,
427,427,17.15128649996098,,,,
428,428,26.460612171239696,,,,
429,429,-43.96848716057786,,,,
430,430,-29.581462816644375,,,,
431,431,-50.98080444400251,,,,
432,432,-6.735170861113941,,,,
433,433,17.938556394899052,,,,
434,434,37.5589263024007,,,,
435,435,1.8523695104943796,,,,
436,436,40.715388639282295,,,,
437,437,-34.50253645537229,,,,
438,438,-42.584560983878866,,,,
439,439,-1.3886924724154694,,,,
440,440,9.601636223482682,,,,
441,441,-0.8173687023523277,,,,
442,442,-51.686052500996915,,,,
443,443,-2.2280009878197102,,,,
444,444,-32.61173751262133,,,,
445,445,16.74181372075096,,,,
446,446,9.164956152421206,,,,
447,447,-23.49699465818388,,,,
448,448,-12.846672933417338,,,,
449,449,-26.48033804722379,,,,
450,450,-1.5669774318292968,,,,
451,451,23.878558012530956,,,,
452,452,-24.64315115838859,,,,
453,453,12.60116288794611,,,,
454,454,-13.25644045931102,,,,
455,455,-19.821820806558605,,,,
456,456,-2.675758998863946,,,,
457,457,-25.881058060484353,,,,
458,458,-13.841232633679551,,,,
459,459,-29.94694731472121,,,,
460,460,49.11812832290973,,,,
461,461,0.8815887992932153,,,,
462,462,-17.493137699814636,,,,
463,463,5.349497768355549,,,,
464,464,-2.8082012422707407,,,,
465,465,-5.524239988330565,,,,
466,466,15.35416750108563,,,,
467,467,18.937692751182627,,,,
468,468,-13.262528690263188,,,,
469,469,-14.395456016117,,,,
470,470,-6.876292428791101,,,,
471,471,-57.54802911838962,,,,
472,472,-37.87977655496381,,,,
473,473,34.17185668611311,,,,
474,474,41.12419283753209,,,,
475,475,-6.225900988909458,,,,
476,476,14.41392407639416,,,,
477,477,7.781253863588403,,,,
478,478,76.97202021138094,,,,
479,479,27.98937278586442,,,,
480,480,-3.1979397870191635,,,,
481,481,-23.888511015010643,,,,
482,482,-40.161158006439315,,,,
483,483,5.086590896680578,,,,
484,484,-18.908768632107584,,,,
485,485,-35.556342739941854,,,,
486,486,-16.164322106063167,,,,
487,487,-27.03870009035988,,,,
488,488,42.17854087681412,,,,
489,489,22.040993923736263,,,,
490,490,-0.1993160329154344,,,,
491,491,36.99860347225066,,,,
492,492,1.9342076911904575,,,,
493,493,-21.53210503320659,,,,
494,494,38.07810193174143,,,,
495,495,13.472751092116466,,,,
496,496,-25.93115385816141,,,,
497,497,-4.758466952090204,,,,
498,498,-21.890456334618936,,,,
499,499,-34.569993274108406,,,,
500,500,23.15443868829103,,,,
501,501,48.73541601175326,,,,
502,502,-32.96418934547853,,,,
503,503,17.074230917264273,,,,
504,504,-12.266064228045678,,,,
505,505,-7.178134594117406,,,,
506,506,-8.80984810597173,,,,
507,507,-14.5997692419954,,,,
508,508,9.213040698620675,,,,
509,509,-11.773752910275944,,,,
510,510,16.76142064449597,,,,
511,511,9.744047263771575,,,,
512,512,6.0262988283397565,,,,
513,513,-9.689091551039947,,,,
514,514,-0.4192832642083193,,,,
515,515,33.8847806456439,,,,
516,516,28.52292969060952,,,,
517,517,-7.438881119963778,,,,
518,518,20.483307635730647,,,,
519,519,37.784678084294725,,,,
520,520,-21.735132028034293,,,,
521,521,34.584004809498374,,,,
522,522,5.434406026353834,,,,
523,523,37.26496671482899,,,,
524,524,4.918521086437078,,,,
525,525,-20.122052516612975,,,,
526,526,-14.688560947079068,,,,
527,527,28.20212366653455,,,,
528,528,34.49306254303705,,,,
529,529,6.392084372389785,,,,
530,530,45.96481146943435,,,,
531,531,-10.538001556723998,,,,
532,532,30.348005033817085,,,,
533,533,2.724595005938589,,,,
534,534,17.70409730494602,,,,
535,535,36.18496678291035,,,,
536,536,14.489665867901191,,,,
537,537,27.386111394254364,,,,
538,538,63.15732023036101,,,,
539,539,24.57770326192128,,,,
540,540,60.892302801628546,,,,
541,541,12.757328633559544,,,,
542,542,55.24510444788207,,,,
543,543,79.03921551644751,,,,
544,544,-17.791112503182234,,,,
545,545,25.07761861323808,,,,
546,546,60.4268031795135,,,,
547,547,41.92386534892518,,,,
548,548,57.278646834282725,,,,
549,549,33.90037033210449,,,,
550,550,52.164744686822495,,,,
551,551,47.10806911519801,,,,
552,552,81.19455154149519,,,,
553,553,59.360521082530326,,,,
554,554,62.44006655188005,,,,
555,555,44.70307584693832,,,,
556,556,43.809844398187664,,,,
557,557,46.18604530450948,,,,
558,558,67.86130355945743,,,,
559,559,48.475387979493426,,,,
560,560,67.24437142241032,,,,
561,561,112.88501996613596,,,,
562,562,83.7781175857923,,,,
563,563,54.84941169580397,,,,
564,564,94.03034805409862,,,,
565,565,54.798115674461215,,,,
566,566,15.04688662055365,,,,
567,567,41.7978422270649,,,,
568,568,21.230201974353605,,,,
569,569,60.212162898967286,,,,
570,570,70.46045947973879,,,,
571,571,112.91093280688207,,,,
572,572,80.17318434410407,,,,
573,573,67.52248677977839,,,,
574,574,94.73513952958724,,,,
575,575,19.72161727480287,,,,
576,576,81.89036395271415,,,,
577,577,96.27162984717415,,,,
578,578,41.03534385550396,,,,
579,579,107.59385108017322,,,,
580,580,88.46241018736035,,,,
581,581,70.61780215247997,,,,
582,582,97.81954665265712,,,,
583,583,139.7673214451099,,,,
584,584,88.54665637646238,,,,
585,585,91.2055146575084,,,,
586,586,74.5159775114939,,,,
587,587,65.75389076338021,,,,
588,588,108.75839541360614,,,,
589,589,67.59790435227832,,,,
590,590,91.7891559304848,,,,
591,591,79.05856383087209,,,,
592,592,103.9744956436598,,,,
593,593,101.34155263217372,,,,
594,594,119.93849860644748,,,,
595,595,82.24959002863132,,,,
596,596,89.25312661766571,,,,
597,597,72.53090710544231,,,,
598,598,86.89266849809721,,,,
599,599,108.4325123261213,,,,
600,600,118.9247154161338,,,,
601,601,77.94586689555936,,,,
602,602,123.7401480026415,,,,
603,603,136.89094647012377,,,,
604,604,114.33587258059252,,,,
605,605,151.91989531395166,,,,
606,606,86.65527002241068,,,,
607,607,75.88363241721457,,,,
608,608,63.53199377739303,,,,
609,609,146.4011077872296,,,,
610,610,126.35914140885144,,,,
611,611,109.61038322723864,,,,
612,612,118.9992156579955,,,,
613,613,84.86277381754059,,,,
614,614,175.14379949042066,,,,
615,615,118.23052954938068,,,,
616,616,118.73486986512232,,,,
617,617,135.1441655974673,,,,
618,618,130.02523079341782,,,,
619,619,124.59710060697827,,,,
620,620,100.2381386138672,,,,
621,621,132.7867089283999,,,,
622,622,169.05061241187585,,,,
623,623,156.63550115387443,,,,
624,624,163.82966566598492,,,,
625,625,112.21960808922036,,,,
626,626,101.25987949353548,,,,
627,627,123.8553269975088,,,,
628,628,129.39312280721737,,,,
629,629,156.35478796177372,,,,
630,630,87.68838425712951,,,,
631,631,169.23875798651534,,,,
632,632,128.04980253552526,,,,
633,633,122.3279732513145,,,,
634,634,108.6973906184958,,,,
635,635,93.62858320335576,,,,
636,636,156.57926459904786,,,,
637,637,138.83294917971008,,,,
638,638,105.75097750647365,,,,
639,639,106.6230306984096,,,,
640,640,131.6053825177468,,,,
641,641,182.7255381322348,,,,
642,642,135.51021621590988,,,,
643,643,105.42142617204736,,,,
644,644,137.8564233978514,,,,
645,645,138.18191075630824,,,,
646,646,78.57783392646071,,,,
647,647,145.6426283370547,,,,
648,648,142.22663674478306,,,,
649,649,166.40515912033547,,,,
650,650,196.2239023736336,,,,
651,651,179.16412573869394,,,,
652,652,145.27778273612924,,,,
653,653,125.33685228145823,,,,
654,654,218.3339950812465,,,,
655,655,156.48046085036222,,,,
656,656,156.34823229782364,,,,
657,657,156.39687282224992,,,,
658,658,162.95211901919637,,,,
659,659,155.39098970190142,,,,
660,660,145.6584498279941,,,,
661,661,147.3285264689902,,,,
662,662,161.18116824460003,,,,
663,663,149.41438072165587,,,,
664,664,146.17885543307088,,,,
665,665,167.6607556922974,,,,
666,666,159.6255695644786,,,,
667,667,204.5998247145672,,,,
668,668,101.7257547901747,,,,
669,669,196.28767129806155,,,,
670,670,201.15212981244073,,,,
671,671,119.16524418979624,,,,
672,672,163.4328101479913,,,,
673,673,163.7139783501052,,,,
674,674,138.81220763205448,,,,
675,675,155.5545828102281,,,,
676,676,148.23560386335427,,,,
677,677,220.80676108559055,,,,
678,678,201.39195982868657,,,,
679,679,210.78887737485397,,,,
680,680,198.0418016010809,,,,
681,681,152.77370571956928,,,,
682,682,168.88699334300566,,,,
683,683,195.23436403069795,,,,
684,684,153.44680477770137,,,,
685,685,202.8249607543097,,,,
686,686,179.99186504604663,,,,
687,687,177.62947981126007,,,,
688,688,205.7739992050873,,,,
689,689,200.106582787151,,,,
690,690,180.97584585452304,,,,
691,691,219.98324508410624,,,,
692,692,164.97341681000256,,,,
693,693,208.3983901736066,,,,
694,694,208.8275314492096,,,,
695,695,187.26133901715025,,,,
696,696,204.15332555605295,,,,
697,697,165.72216059036742,,,,
698,698,221.10067548017253,,,,
699,699,194.37744658892527,,,,
700,700,186.931924487024,,,,
701,701,227.22523064592224,,,,
702,702,184.391407736431,,,,
703,703,167.788467590911,,,,
704,704,165.0842706619024,,,,
705,705,220.150248783641,,,,
706,706,173.98926618759293,,,,
707,707,250.8698545496091,,,,
708,708,155.95176480290695,,,,
709,709,251.41140920725095,,,,
710,710,215.27543668006547,,,,
711,711,208.5821722032402,,,,
712,712,198.37702282977625,,,,
713,713,222.97840285880176,,,,
714,714,213.0591324393788,,,,
715,715,242.58254705041304,,,,
716,716,218.85569121655095,,,,
717,717,220.75754403654693,,,,
718,718,208.9096946946536,,,,
719,719,217.57635940697332,,,,
720,720,227.69504422230148,,,,
721,721,178.24579018358438,,,,
722,722,188.29536444735717,,,,
723,723,241.58160235056783,,,,
724,724,228.27163595319857,,,,
725,725,220.40041659118305,,,,
726,726,226.4608483266348,,,,
727,727,235.68954263404177,,,,
728,728,214.50600799226595,,,,
729,729,209.54238186494217,,,,
730,730,234.89613137744203,,,,
731,731,206.5406805596242,,,,
732,732,242.2063188928618,,,,
733,733,190.435409894054,,,,
734,734,259.7288909331411,,,,
735,735,246.8149370603261,,,,
736,736,242.4007433578469,,,,
737,737,261.5672745986378,,,,
738,738,279.63686111156443,,,,
739,739,264.3592516254533,,,,
740,740,193.97814421670887,,,,
741,741,209.01057583160747,,,,
742,742,226.379535557608,,,,
743,743,243.65227625527083,,,,
744,744,256.9414755117281,,,,
745,745,226.85640467116335,,,,
746,746,250.66916911192695,,,,
747,747,228.11542669116693,,,,
748,748,232.7120549252013,,,,
749,749,213.83347257879444,,,,
750,750,226.91916884722735,,,,
751,751,217.20788485959167,,,,
752,752,227.60316867556668,,,,
753,753,279.341044915196,,,,
754,754,230.26502777920143,,,,
755,755,320.80955162093477,,,,
756,756,268.3329475220222,,,,
