,Date,N,windows,scaled_windows,MSE,RMSE
57,57,-0.3092123758512146,580.0,1.0,0.0,0.0
58,58,0.3312634314035639,200.0,0.3389830508474576,0.0,0.0
59,59,0.9755451271223592,200.0,0.3333333333333333,0.0,0.0
60,60,-0.4791742378452899,200.0,0.32786885245901637,0.0,0.0
61,61,-0.1856589766638171,300.0,0.4838709677419355,0.0,0.0
62,62,-1.1063349740060282,300.0,0.47619047619047616,0.0,0.0
63,63,-1.1962066240806708,400.0,0.625,0.0,0.0
64,64,0.812525822394198,200.0,0.3076923076923077,0.0,0.0
65,65,1.356240028570823,200.0,0.30303030303030304,0.0,0.0
66,66,-0.0720101215803338,400.0,0.5970149253731343,0.0,0.0
67,67,1.0035328978920242,300.0,0.4411764705882353,0.0,0.0
68,68,0.3616360250476341,200.0,0.2898550724637681,0.0,0.0
69,69,-0.6451197546051243,400.0,0.5714285714285714,0.0,0.0
70,70,0.3613956055084139,300.0,0.4225352112676056,0.0,0.0
71,71,1.5380365664659692,400.0,0.5555555555555556,0.0,0.0
72,72,-0.0358260391099515,400.0,0.547945205479452,0.0,0.0
73,73,1.564643655814006,300.0,0.40540540540540543,0.0,0.0
74,74,-2.6197451040897444,300.0,0.4,0.0,0.0
75,75,0.8219025043752238,300.0,0.39473684210526316,0.0,0.0
76,76,0.0870470682381713,300.0,0.38961038961038963,0.0,0.0
77,77,-0.2990073504658678,300.0,0.38461538461538464,0.0,0.0
78,78,0.0917607765355023,500.0,0.6329113924050633,0.0,0.0
79,79,-1.9875689146008928,600.0,0.75,0.0,0.0
80,80,-0.2196718878375119,300.0,0.37037037037037035,0.0,0.0
81,81,0.3571125715117464,700.0,0.8536585365853658,0.0,0.0
82,82,1.477894044741516,200.0,0.24096385542168675,0.0,0.0
83,83,-0.5182702182736474,400.0,0.47619047619047616,0.0,0.0
84,84,-0.8084936028931876,200.0,0.23529411764705882,0.0,0.0
85,85,-0.5017570435845365,600.0,0.6976744186046512,0.0,0.0
86,86,0.915402117702074,500.0,0.5747126436781609,0.0,0.0
87,87,0.3287511096596844,500.0,0.5681818181818182,0.0,0.0
88,88,-0.5297602037670388,500.0,0.5617977528089888,0.0,0.0
89,89,0.5132674331133561,200.0,0.2222222222222222,0.0,0.0
90,90,0.0970775493480403,500.0,0.5494505494505495,0.0,0.0
91,91,0.9686449905328892,200.0,0.21739130434782608,0.0,0.0
92,92,-0.7020530938773524,200.0,0.21505376344086022,0.0,0.0
93,93,-0.3276621465977682,500.0,0.5319148936170213,0.0,0.0
94,94,-0.3921081531321576,700.0,0.7368421052631579,0.0,0.0
95,95,-1.4635149481321186,200.0,0.20833333333333334,0.0,0.0
96,96,0.296120277064576,200.0,0.20618556701030927,0.0,0.0
97,97,0.2610552721798893,500.0,0.5102040816326531,0.0,0.0
98,98,0.0051134566424609,200.0,0.20202020202020202,0.0,0.0
99,99,-0.2345871333751474,700.0,0.7,0.0,0.0
100,100,-1.4153707420504142,,,,
101,101,-0.420645322765359,,,,
102,102,-0.3427145165267695,,,,
103,103,-0.8022772692216189,,,,
104,104,-0.1612857116660091,,,,
105,105,0.4040508568145384,,,,
106,106,1.8861859012105304,,,,
107,107,0.1745778128318389,,,,
108,108,0.257550390722764,,,,
109,109,-0.0744459157661671,,,,
110,110,-1.9187712152990417,,,,
111,111,-0.0265138754492168,,,,
112,112,0.0602302099410264,,,,
113,113,2.463242112485286,,,,
114,114,-0.1923609647811225,,,,
115,115,0.3015473423336124,,,,
116,116,-0.0347117697052433,,,,
117,117,-1.168678037619532,,,,
118,118,1.1428228145150203,,,,
119,119,0.7519330326867741,,,,
120,120,0.7910319470430469,,,,
121,121,-0.9093874547947388,,,,
122,122,1.4027943109360992,,,,
123,123,-1.4018510627922809,,,,
124,124,0.5868570938002703,,,,
125,125,2.1904556258099785,,,,
126,126,-0.9905363251306885,,,,
127,127,-0.5662977296027719,,,,
128,128,0.0996513650876412,,,,
129,129,-0.5034756541161992,,,,
130,130,-1.5506634310661327,,,,
131,131,0.0685629748060273,,,,
132,132,-1.0623037137261049,,,,
133,133,0.4735924306351816,,,,
134,134,-0.9194242342338034,,,,
135,135,1.54993440501754,,,,
136,136,-0.7832532923362371,,,,
137,137,-0.3220615162056756,,,,
138,138,0.8135172173696698,,,,
139,139,-1.2308643164339552,,,,
140,140,0.2274599346041294,,,,
141,141,1.307142754282428,,,,
142,142,-1.6074832345612275,,,,
143,143,0.1846338585323042,,,,
144,144,0.2598827942484235,,,,
145,145,0.78182287177731,,,,
146,146,-1.236950710878082,,,,
147,147,-1.3204566130842763,,,,
148,148,0.5219415656168976,,,,
149,149,0.296984673233186,,,,
150,150,0.2504928503458766,,,,
151,151,0.3464482094969758,,,,
152,152,-0.6800247215784908,,,,
153,153,0.2322536971610035,,,,
154,154,0.2930724732986812,,,,
155,155,-0.7143514180263678,,,,
156,156,1.8657745111447568,,,,
157,157,0.4738329209117875,,,,
158,158,-1.1913034972026486,,,,
159,159,0.6565536086338297,,,,
160,160,-0.9746816702273214,,,,
161,161,0.787084603742452,,,,
162,162,1.158595579007404,,,,
163,163,-0.8206823183517105,,,,
164,164,0.9633761292443218,,,,
165,165,0.4127809269364983,,,,
166,166,0.82206015999449,,,,
167,167,1.8967929826539471,,,,
168,168,-0.2453881160028705,,,,
169,169,-0.7537361643574896,,,,
170,170,-0.8895144296255233,,,,
171,171,-0.8158102849654383,,,,
172,172,-0.0771017094141041,,,,
173,173,0.3411519748166435,,,,
174,174,0.276690799330019,,,,
175,175,0.8271832490360238,,,,
176,176,0.013001891877907,,,,
177,177,1.4535340771573169,,,,
178,178,-0.2646568332379561,,,,
179,179,2.720169166589619,,,,
180,180,0.6256673477650062,,,,
181,181,-0.8571575564162826,,,,
182,182,-1.0708924980611123,,,,
183,183,0.4824724152431853,,,,
184,184,-0.2234627853258508,,,,
185,185,0.7140004940920919,,,,
186,186,0.4732376245735448,,,,
187,187,-0.0728289126568727,,,,
188,188,-0.846793718068405,,,,
189,189,-1.5148472246858646,,,,
190,190,-0.4465149520670211,,,,
191,191,0.8563987943234723,,,,
192,192,0.2140937441302039,,,,
193,193,-1.245738778711988,,,,
194,194,0.173180925851182,,,,
195,195,0.3853173797288368,,,,
196,196,-0.883857436201133,,,,
197,197,0.1537251059455279,,,,
198,198,0.0582087184459998,,,,
199,199,-1.142970297830623,,,,
200,200,0.3577873603482833,,,,
201,201,0.5607845263682344,,,,
202,202,1.083051243175277,,,,
203,203,1.053802052034903,,,,
204,204,-1.377669367957091,,,,
205,205,-0.9378250399151228,,,,
206,206,0.5150352672086598,,,,
207,207,0.5137859509122088,,,,
208,208,0.5150476863060478,,,,
209,209,3.8527314906547208,,,,
210,210,0.570890510693167,,,,
211,211,1.135565640180599,,,,
212,212,0.9540017634932024,,,,
213,213,0.651391251305798,,,,
214,214,-0.3152692446403455,,,,
215,215,0.7589692204932672,,,,
216,216,-0.7728252145375718,,,,
217,217,-0.2368186067400088,,,,
218,218,-0.4853635478291034,,,,
219,219,0.0818741393863225,,,,
220,220,2.3146585666735087,,,,
221,221,-1.8672651925917485,,,,
222,222,0.6862601903745136,,,,
223,223,-1.612715871189652,,,,
224,224,-0.4719318657894335,,,,
225,225,1.0889505969673663,,,,
226,226,0.0642800190954627,,,,
227,227,-1.077744777929306,,,,
228,228,-0.7153037092599682,,,,
229,229,0.6795977489346758,,,,
230,230,-0.7303666317171367,,,,
231,231,0.2164585895819748,,,,
232,232,0.0455718399038137,,,,
233,233,-0.6516003476058169,,,,
234,234,2.1439440893253257,,,,
235,235,0.6339190223180112,,,,
236,236,-2.025142586657607,,,,
237,237,0.1864543147694276,,,,
238,238,-0.661786464768388,,,,
239,239,0.852433334796224,,,,
240,240,-0.7925207384327007,,,,
241,241,-0.114736441466899,,,,
242,242,0.5049872789804571,,,,
243,243,0.8657551941701215,,,,
244,244,-1.2002964070557762,,,,
245,245,-0.3345012358409484,,,,
246,246,-0.4749453111609562,,,,
247,247,-0.6533292325737119,,,,
248,248,1.7654542402810969,,,,
249,249,0.4049817109609555,,,,
250,250,-1.2608839543350452,,,,
251,251,0.917861947054776,,,,
252,252,2.1221561970126332,,,,
253,253,1.0324652605511468,,,,
254,254,-1.5193699659540134,,,,
255,255,-0.4842340728662513,,,,
256,256,1.2669111491866227,,,,
257,257,-0.7076694656187807,,,,
258,258,0.4438194281462284,,,,
259,259,0.7746340534293368,,,,
260,260,-0.926930471578083,,,,
261,261,-0.0595253560618,,,,
262,262,-3.241267340069073,,,,
263,263,-1.0243876413342898,,,,
264,264,-0.2525681513931603,,,,
265,265,-1.2477831819648495,,,,
266,266,1.6324113039316352,,,,
267,267,-1.430141377960633,,,,
268,268,-0.4400444866969837,,,,
269,269,0.1307405772860913,,,,
270,270,1.4412732890661155,,,,
271,271,-1.4358621511794394,,,,
272,272,1.1631637521549596,,,,
273,273,0.010233061019587,,,,
274,274,-0.9815086510479508,,,,
275,275,0.4621034742632707,,,,
276,276,0.19905969557347,,,,
277,277,-0.6002168771587947,,,,
278,278,0.0698020849900188,,,,
279,279,-0.3853135968617599,,,,
280,280,0.1135173452512479,,,,
281,281,0.6621306745210463,,,,
282,282,1.586016816145352,,,,
283,283,-1.237815498826849,,,,
284,284,2.133033374656266,,,,
285,285,-1.952087799522502,,,,
286,286,-0.1517850950355832,,,,
287,287,0.5883172064845762,,,,
288,288,0.2809918677350327,,,,
289,289,-0.6226995198205939,,,,
290,290,-0.2081222503572753,,,,
291,291,-0.4930009346588331,,,,
292,292,-0.5893647569442118,,,,
293,293,0.849602097021025,,,,
294,294,0.3570154859650473,,,,
295,295,-0.6929095952606542,,,,
296,296,0.8995998754332507,,,,
297,297,0.3072995208766093,,,,
298,298,0.8128621188389601,,,,
299,299,0.6296288419236122,,,,
300,300,-0.8289950109220725,,,,
301,301,-0.5601810401969697,,,,
302,302,0.7472936051232618,,,,
303,303,0.6103702654334648,,,,
304,304,-0.0209015939641481,,,,
305,305,0.117327383308782,,,,
306,306,1.277664895788425,,,,
307,307,-0.5915713888358299,,,,
308,308,0.5470973811700377,,,,
309,309,-0.2021926524338939,,,,
310,310,-0.2176812032272203,,,,
311,311,1.0987768519871903,,,,
312,312,0.8254163489880298,,,,
313,313,0.8135096360006385,,,,
314,314,1.305478807154329,,,,
315,315,0.021003841632759,,,,
316,316,0.6819529712949639,,,,
317,317,-0.310266756593456,,,,
318,318,0.3241663524884421,,,,
319,319,-0.1301430543676845,,,,
320,320,0.0969959649927181,,,,
321,321,0.5951570254369136,,,,
322,322,-0.8182206832334725,,,,
323,323,2.09238727568546,,,,
324,324,-1.006017381499702,,,,
325,325,-1.2141886127877322,,,,
326,326,1.1581108735000678,,,,
327,327,0.7916626939629359,,,,
328,328,0.6241198170521551,,,,
329,329,0.6283455092642799,,,,
330,330,-0.0122467728469146,,,,
331,331,-0.8972543714858315,,,,
332,332,0.0758045581937263,,,,
333,333,-0.6771617115121117,,,,
334,334,0.9751197334177512,,,,
335,335,-0.1470573815021386,,,,
336,336,-0.8254971967925115,,,,
337,337,-0.3213858416529934,,,,
338,338,0.4129314542756245,,,,
339,339,-0.5637245528039749,,,,
340,340,-0.8222203955664315,,,,
341,341,0.2436872114919123,,,,
342,342,0.2449665711087227,,,,
343,343,-0.5069431753711298,,,,
344,344,-0.4710383056183228,,,,
345,345,0.2320499373576363,,,,
346,346,-1.448084341497324,,,,
347,347,-1.4074637743765552,,,,
348,348,-0.718444221252436,,,,
349,349,-0.2134471517118472,,,,
350,350,0.3109075655980046,,,,
351,351,1.475356216949552,,,,
352,352,0.8576596232020194,,,,
353,353,-0.1599385299634271,,,,
354,354,-0.0190162079026888,,,,
355,355,-1.0025293646378088,,,,
356,356,-0.0185131359923899,,,,
357,357,-0.2886586389201379,,,,
358,358,0.3227185603380895,,,,
359,359,-0.827230943552323,,,,
360,360,0.5193465142411723,,,,
361,361,1.5327389130025777,,,,
362,362,-0.1087601484568576,,,,
363,363,0.4017117220989414,,,,
364,364,0.6901439917111125,,,,
365,365,-0.4012204718858362,,,,
366,366,0.2240924818104167,,,,
367,367,0.0125924007817948,,,,
368,368,0.0976760985488317,,,,
369,369,-0.7730097838554665,,,,
370,370,0.0245101742589426,,,,
371,371,0.4979982912454495,,,,
372,372,1.4511436077950417,,,,
373,373,0.9592708260852068,,,,
374,374,2.1531824575115563,,,,
375,375,-0.7673475628880495,,,,
376,376,0.8723206367206782,,,,
377,377,0.1833420057383517,,,,
378,378,2.1898029332176723,,,,
379,379,-0.8082982853551515,,,,
380,380,-0.8397218421807761,,,,
381,381,-0.5993926454440222,,,,
382,382,-2.123895724309807,,,,
383,383,-0.525755021680761,,,,
384,384,-0.759132661553698,,,,
385,385,0.1503937864762076,,,,
386,386,0.3417559757771594,,,,
387,387,1.8761708392158865,,,,
388,388,0.9504238381860504,,,,
389,389,-0.5769036556624031,,,,
390,390,-0.898414671348358,,,,
391,391,0.4919191715065057,,,,
392,392,-1.3202332070206422,,,,
393,393,1.8314587658543535,,,,
394,394,1.179440120721287,,,,
395,395,-0.4691756521047048,,,,
396,396,-1.713134529090878,,,,
397,397,1.3538723741654133,,,,
398,398,-0.1145398452526178,,,,
399,399,1.2378163119734618,,,,
400,400,-1.594427658794367,,,,
401,401,-0.5993750229537729,,,,
402,402,0.0052436997181831,,,,
403,403,0.046980593764742,,,,
404,404,-0.4500654714792436,,,,
405,405,0.6228499323474987,,,,
406,406,-1.0676204293825944,,,,
407,407,-0.1423794850212935,,,,
408,408,0.1202956317118988,,,,
409,409,0.514438834058749,,,,
410,410,0.7116148780888896,,,,
411,411,-1.124642091837869,,,,
412,412,-1.5341141707356225,,,,
413,413,1.277676821898509,,,,
414,414,0.3323140119795916,,,,
415,415,-0.7484865365565536,,,,
416,416,1.551151975522523,,,,
417,417,0.1156746342928586,,,,
418,418,1.1792971840638264,,,,
419,419,0.0675184814101089,,,,
420,420,2.060747924881987,,,,
421,421,1.7553408424432044,,,,
422,422,-0.2489641484790735,,,,
423,423,0.9715709509543554,,,,
424,424,0.6453759495851475,,,,
425,425,1.3686315575323489,,,,
426,426,-0.9649234605801044,,,,
427,427,0.6860514599984393,,,,
428,428,1.0584244868495878,,,,
429,429,-1.7587394864231145,,,,
430,430,-1.183258512665775,,,,
431,431,-2.039232177760101,,,,
432,432,-0.2694068344445576,,,,
433,433,0.7175422557959621,,,,
434,434,1.502357052096028,,,,
435,435,0.0740947804197751,,,,
436,436,1.6286155455712918,,,,
437,437,-1.3801014582148914,,,,
438,438,-1.7033824393551549,,,,
439,439,-0.0555476988966187,,,,
440,440,0.3840654489393073,,,,
441,441,-0.0326947480940931,,,,
442,442,-2.0674421000398766,,,,
443,443,-0.0891200395127884,,,,
444,444,-1.3044695005048532,,,,
445,445,0.6696725488300385,,,,
446,446,0.3665982460968482,,,,
447,447,-0.9398797863273552,,,,
448,448,-0.5138669173366935,,,,
449,449,-1.0592135218889516,,,,
450,450,-0.0626790972731718,,,,
451,451,0.9551423205012384,,,,
452,452,-0.9857260463355436,,,,
453,453,0.5040465155178444,,,,
454,454,-0.5302576183724408,,,,
455,455,-0.7928728322623442,,,,
456,456,-0.1070303599545578,,,,
457,457,-1.035242322419374,,,,
458,458,-0.553649305347182,,,,
459,459,-1.1978778925888485,,,,
460,460,1.9647251329163893,,,,
461,461,0.0352635519717286,,,,
462,462,-0.6997255079925854,,,,
463,463,0.2139799107342219,,,,
464,464,-0.1123280496908296,,,,
465,465,-0.2209695995332226,,,,
466,466,0.6141667000434252,,,,
467,467,0.7575077100473051,,,,
468,468,-0.5305011476105275,,,,
469,469,-0.57581824064468,,,,
470,470,-0.275051697151644,,,,
471,471,-2.301921164735585,,,,
472,472,-1.515191062198552,,,,
473,473,1.3668742674445244,,,,
474,474,1.6449677135012837,,,,
475,475,-0.2490360395563783,,,,
476,476,0.5765569630557664,,,,
477,477,0.3112501545435361,,,,
478,478,3.0788808084552377,,,,
479,479,1.1195749114345768,,,,
480,480,-0.1279175914807665,,,,
481,481,-0.9555404406004258,,,,
482,482,-1.6064463202575725,,,,
483,483,0.2034636358672231,,,,
484,484,-0.7563507452843033,,,,
485,485,-1.4222537095976742,,,,
486,486,-0.6465728842425267,,,,
487,487,-1.0815480036143952,,,,
488,488,1.6871416350725648,,,,
489,489,0.8816397569494505,,,,
490,490,-0.0079726413166173,,,,
491,491,1.4799441388900263,,,,
492,492,0.0773683076476183,,,,
493,493,-0.8612842013282637,,,,
494,494,1.5231240772696573,,,,
495,495,0.5389100436846587,,,,
496,496,-1.0372461543264564,,,,
497,497,-0.1903386780836082,,,,
498,498,-0.8756182533847574,,,,
499,499,-1.3827997309643365,,,,
500,500,0.9261775475316414,,,,
501,501,2.9094166404701305,,,,
502,502,0.6014324261808588,,,,
503,503,3.562969236690571,,,,
504,504,3.3493574308781726,,,,
505,505,4.512874616235304,,,,
506,506,5.407606075761131,,,,
507,507,6.136009230320184,,,,
508,508,8.048521627944828,,,,
509,509,8.169049883588961,,,,
510,510,10.27045682577984,,,,
511,511,10.949761890550864,,,,
512,512,11.76105195313359,,,,
513,513,12.092436337958402,,,,
514,514,13.423228669431667,,,,
515,515,15.755391225825756,,,,
516,516,16.50091718762438,,,,
517,517,16.022444755201448,,,,
518,518,18.099332305429225,,,,
519,519,19.75138712337179,,,,
520,520,18.33059471887863,,,,
521,521,21.543360192379936,,,,
522,522,21.33737624105415,,,,
523,523,23.57059866859316,,,,
524,524,23.236740843457483,,,,
525,525,23.19511789933548,,,,
526,526,24.372457562116836,,,,
527,527,27.048084946661383,,,,
528,528,28.25972250172148,,,,
529,529,28.095683374895593,,,,
530,530,30.638592458777374,,,,
531,531,29.33847993773104,,,,
532,532,31.933920201352684,,,,
533,533,31.788983800237546,,,,
534,534,33.34816389219784,,,,
535,535,35.047398671316415,,,,
536,536,35.139586634716046,,,,
537,537,36.615444455770174,,,,
538,538,39.00629280921444,,,,
539,539,38.42310813047685,,,,
540,540,40.83569211206514,,,,
541,541,39.87029314534238,,,,
542,542,42.52980417791528,,,,
543,543,44.441568620657904,,,,
544,544,41.52835549987271,,,,
545,545,44.203104744529526,,,,
546,546,46.57707212718054,,,,
547,547,46.796954613957006,,,,
548,548,48.37114587337131,,,,
549,549,48.39601481328418,,,,
550,550,50.0865897874729,,,,
551,551,50.84432276460792,,,,
552,552,53.16778206165981,,,,
553,553,53.25442084330121,,,,
554,554,54.3376026620752,,,,
555,555,54.58812303387753,,,,
556,556,55.51239377592751,,,,
557,557,56.56744181218038,,,,
558,558,58.3944521423783,,,,
559,559,58.579015519179734,,,,
560,560,60.289774856896415,,,,
561,561,63.07540079864544,,,,
562,562,62.87112470343169,,,,
563,563,62.67397646783216,,,,
564,564,65.20121392216394,,,,
565,565,64.59192462697845,,,,
566,566,63.96187546482214,,,,
567,567,65.9919136890826,,,,
568,568,66.12920807897414,,,,
569,569,68.6484865159587,,,,
570,570,70.01841837918955,,,,
571,571,72.67643731227528,,,,
572,572,72.32692737376416,,,,
573,573,72.78089947119113,,,,
574,574,74.8294055811835,,,,
575,575,72.78886469099211,,,,
576,576,76.23561455810857,,,,
577,577,77.77086519388696,,,,
578,578,76.52141375422016,,,,
579,579,80.14375404320693,,,,
580,580,80.33849640749442,,,,
581,581,80.5847120860992,,,,
582,582,82.63278186610628,,,,
583,583,85.27069285780439,,,,
584,584,84.1818662550585,,,,
585,585,85.24822058630033,,,,
586,586,85.54063910045976,,,,
587,587,86.15015563053521,,,,
588,588,88.83033581654425,,,,
589,589,88.14391617409113,,,,
590,590,90.07156623721939,,,,
591,591,90.52234255323488,,,,
592,592,92.4789798257464,,,,
593,593,93.33366210528696,,,,
594,594,95.0375399442579,,,,
595,595,94.48998360114524,,,,
596,596,95.73012506470664,,,,
597,597,96.0212362842177,,,,
598,598,97.55570673992388,,,,
599,599,99.37730049304486,,,,
600,600,100.75698861664536,,,,
601,601,100.07783467582236,,,,
602,602,102.86960592010566,,,,
603,603,104.35563785880495,,,,
604,604,104.4134349032237,,,,
605,605,106.87679581255809,,,,
606,606,105.22621080089642,,,,
607,607,105.7553452966886,,,,
608,608,106.22127975109572,,,,
609,609,110.4960443114892,,,,
610,610,110.65436565635406,,,,
611,611,110.94441532908957,,,,
612,612,112.2799686263198,,,,
613,613,111.87451095270164,,,,
614,614,116.44575197961684,,,,
615,615,115.12922118197524,,,,
616,616,116.1093947946049,,,,
617,617,117.72576662389868,,,,
618,618,118.4810092317367,,,,
619,619,119.22388402427912,,,,
620,620,119.2095255445547,,,,
621,621,121.471468357136,,,,
622,622,123.88202449647504,,,,
623,623,124.34542004615498,,,,
624,624,125.5931866266394,,,,
625,625,124.4887843235688,,,,
626,626,125.01039517974142,,,,
627,627,126.87421307990036,,,,
628,628,128.0557249122887,,,,
629,629,130.09419151847095,,,,
630,630,128.3075353702852,,,,
631,631,132.5295503194606,,,,
632,632,131.841992101421,,,,
633,633,132.57311893005257,,,,
634,634,132.98789562473982,,,,
635,635,133.34514332813424,,,,
636,636,136.8231705839619,,,,
637,637,137.07331796718842,,,,
638,638,136.71003910025894,,,,
639,639,137.70492122793638,,,,
640,640,139.66421530070988,,,,
641,641,142.6690215252894,,,,
642,642,141.7404086486364,,,,
643,643,141.4968570468819,,,,
644,644,143.75425693591404,,,,
645,645,144.72727643025232,,,,
646,646,143.30311335705844,,,,
647,647,146.9457051334822,,,,
648,648,147.76906546979131,,,,
649,649,149.6962063648134,,,,
650,650,151.84895609494535,,,,
651,651,152.12656502954775,,,,
652,652,151.73111130944517,,,,
653,653,151.89347409125833,,,,
654,654,156.57335980324987,,,,
655,655,155.0592184340145,,,,
656,656,156.01392929191294,,,,
657,657,156.97587491289,,,,
658,658,158.19808476076784,,,,
659,659,158.85563958807606,,,,
660,660,159.42633799311977,,,,
661,661,160.4531410587596,,,,
662,662,161.967246729784,,,,
663,663,162.45657522886623,,,,
664,664,163.28715421732284,,,,
665,665,165.1064302276919,,,,
666,666,165.74502278257916,,,,
667,667,168.5039929885827,,,,
668,668,165.349030191607,,,,
669,669,170.09150685192247,,,,
670,670,171.24608519249762,,,,
671,671,168.92660976759186,,,,
672,672,171.65731240591964,,,,
673,673,172.6285591340042,,,,
674,674,172.5924883052822,,,,
675,675,174.22218331240913,,,,
676,676,174.88942415453417,,,,
677,677,178.7522704434236,,,,
678,678,178.93567839314747,,,,
679,679,180.27155509499417,,,,
680,680,180.72167206404325,,,,
681,681,179.87094822878277,,,,
682,682,181.47547973372025,,,,
683,683,183.48937456122792,,,,
684,684,182.7778721911081,,,,
685,685,185.7129984301724,,,,
686,686,185.75967460184185,,,,
687,687,186.6251791924504,,,,
688,688,188.7109599682035,,,,
689,689,189.44426331148605,,,,
690,690,189.6390338341809,,,,
691,691,192.15932980336424,,,,
692,692,190.9189366724001,,,,
693,693,193.61593560694428,,,,
694,694,194.5931012579684,,,,
695,695,194.690453560686,,,,
696,696,196.32613302224212,,,,
697,697,195.7488864236147,,,,
698,698,198.9240270192069,,,,
699,699,198.815097863557,,,,
700,700,199.47727697948096,,,,
701,701,202.0490092258369,,,,
702,702,201.29565630945723,,,,
703,703,201.59153870363645,,,,
704,704,202.4433708264761,,,,
705,705,205.60600995134564,,,,
706,706,204.71957064750373,,,,
707,707,208.75479418198435,,,,
708,708,205.9180705921163,,,,
709,709,210.69645636829003,,,,
710,710,210.21101746720265,,,,
711,711,210.9032868881296,,,,
712,712,211.45508091319104,,,,
713,713,213.39913611435207,,,,
714,714,213.96236529757516,,,,
715,715,216.10330188201652,,,,
716,716,216.11422764866205,,,,
717,717,217.1503017614619,,,,
718,718,217.63638778778613,,,,
719,719,218.94305437627892,,,,
720,720,220.3078017688921,,,,
721,721,219.2898316073434,,,,
722,722,220.6518145778943,,,,
723,723,223.74326409402272,,,,
724,724,224.17086543812795,,,,
725,725,224.81601666364733,,,,
726,726,226.01843393306535,,,,
727,727,227.34758170536168,,,,
728,728,227.46024031969063,,,,
729,729,228.2216952745977,,,,
730,730,230.19584525509768,,,,
731,731,230.02162722238495,,,,
732,732,232.40825275571447,,,,
733,733,231.29741639576216,,,,
734,734,235.02915563732563,,,,
735,735,235.47259748241305,,,,
