,Date,N,windows,scaled_windows,MSE,RMSE
60,60,-11.979355946132248,,,,
61,61,-4.641474416595428,,,,
62,62,-27.658374350150705,,,,
63,63,-29.90516560201677,,,,
64,64,20.313145559854952,,,,
65,65,33.906000714270576,,,,
66,66,-1.8002530395083465,,,,
67,67,25.088322447300605,,,,
68,68,9.040900626190854,,,,
69,69,-16.127993865128108,,,,
70,70,9.034890137710349,,,,
71,71,38.45091416164923,,,,
72,72,-0.8956509777487883,,,,
73,73,39.11609139535015,,,,
74,74,-65.4936276022436,,,,
75,75,20.547562609380595,,,,
76,76,2.1761767059542834,,,,
77,77,-7.475183761646696,,,,
78,78,2.2940194133875575,,,,
79,79,-49.68922286502232,,,,
80,80,-5.4917971959377985,,,,
81,81,8.92781428779366,,,,
82,82,36.9473511185379,,,,
83,83,-12.956755456841185,,,,
84,84,-20.21234007232969,,,,
85,85,-12.543926089613414,,,,
86,86,22.88505294255185,,,,
87,87,8.218777741492111,,,,
88,88,-13.24400509417597,,,,
89,89,12.831685827833905,,,,
90,90,2.4269387337010095,,,,
91,91,24.21612476332223,,,,
92,92,-17.55132734693381,,,,
93,93,-8.191553664944205,,,,
94,94,-9.80270382830394,,,,
95,95,-36.58787370330296,,,,
96,96,7.403006926614402,,,,
97,97,6.526381804497233,,,,
98,98,0.1278364160615225,,,,
99,99,-5.864678334378685,,,,
100,100,-35.384268551260355,,,,
101,101,-10.516133069133977,,,,
102,102,-8.567862913169238,,,,
103,103,-20.056931730540473,,,,
104,104,-4.032142791650228,,,,
105,105,10.10127142036346,,,,
106,106,47.154647530263254,,,,
107,107,4.364445320795974,,,,
108,108,6.438759768069099,,,,
109,109,-1.8611478941541777,,,,
110,110,-47.96928038247603,,,,
111,111,-0.662846886230422,,,,
112,112,1.505755248525661,,,,
113,113,61.58105281213216,,,,
114,114,-4.809024119528063,,,,
115,115,7.538683558340312,,,,
116,116,-0.8677942426310827,,,,
117,117,-29.2169509404883,,,,
118,118,28.570570362875515,,,,
119,119,18.798325817169353,,,,
120,120,19.77579867607617,,,,
121,121,-22.734686369868474,,,,
122,122,35.06985777340248,,,,
123,123,-35.04627656980702,,,,
124,124,14.671427345006755,,,,
125,125,54.76139064524946,,,,
126,126,-24.76340812826721,,,,
127,127,-14.157443240069298,,,,
128,128,2.4912841271910304,,,,
129,129,-12.58689135290498,,,,
130,130,-38.766585776653315,,,,
131,131,1.714074370150683,,,,
132,132,-26.557592843152623,,,,
133,133,11.83981076587954,,,,
134,134,-22.985605855845083,,,,
135,135,38.748360125438495,,,,
136,136,-19.581332308405926,,,,
137,137,-8.05153790514189,,,,
138,138,20.337930434241745,,,,
139,139,-30.77160791084888,,,,
140,140,5.686498365103235,,,,
141,141,32.678568857060704,,,,
142,142,-40.18708086403069,,,,
143,143,4.615846463307605,,,,
144,144,6.497069856210587,,,,
145,145,19.54557179443275,,,,
146,146,-30.92376777195205,,,,
147,147,-33.01141532710691,,,,
148,148,13.048539140422442,,,,
149,149,7.424616830829652,,,,
150,150,6.262321258646916,,,,
151,151,8.661205237424397,,,,
152,152,-17.00061803946227,,,,
153,153,5.806342429025089,,,,
154,154,7.326811832467032,,,,
155,155,-17.858785450659195,,,,
156,156,46.64436277861891,,,,
157,157,11.845823022794688,,,,
158,158,-29.782587430066215,,,,
159,159,16.41384021584574,,,,
160,160,-24.367041755683037,,,,
161,161,19.6771150935613,,,,
162,162,28.964889475185103,,,,
163,163,-20.51705795879276,,,,
164,164,24.084403231108045,,,,
165,165,10.319523173412458,,,,
166,166,20.55150399986225,,,,
167,167,47.41982456634869,,,,
168,168,-6.134702900071763,,,,
169,169,-18.84340410893724,,,,
170,170,-22.237860740638084,,,,
171,171,-20.395257124135956,,,,
172,172,-1.927542735352603,,,,
173,173,8.528799370416088,,,,
174,174,6.917269983250477,,,,
175,175,20.679581225900595,,,,
176,176,0.3250472969476755,,,,
177,177,36.33835192893292,,,,
178,178,-6.616420830948902,,,,
179,179,68.00422916474047,,,,
180,180,15.641683694125156,,,,
181,181,-21.428938910407062,,,,
182,182,-26.772312451527807,,,,
183,183,12.061810381079631,,,,
184,184,-5.586569633146271,,,,
185,185,17.850012352302297,,,,
186,186,11.83094061433862,,,,
187,187,-1.8207228164218192,,,,
188,188,-21.169842951710123,,,,
189,189,-37.871180617146614,,,,
190,190,-11.162873801675527,,,,
191,191,21.409969858086807,,,,
192,192,5.352343603255099,,,,
193,193,-31.1434694677997,,,,
194,194,4.32952314627955,,,,
195,195,9.63293449322092,,,,
196,196,-22.09643590502833,,,,
197,197,3.843127648638198,,,,
198,198,1.4552179611499974,141.0,0.7085427135678392,0.0,0.0
199,199,-28.57425744576558,141.0,0.705,0.0,0.0
200,200,8.944684008707082,141.0,0.7014925373134329,0.0,0.0
201,201,14.01961315920586,141.0,0.698019801980198,0.0,0.0
202,202,27.076281079381925,141.0,0.6945812807881774,0.0,0.0
203,203,26.345051300872573,141.0,0.6911764705882353,0.0,0.0
204,204,-34.44173419892728,141.0,0.6878048780487804,0.0,0.0
205,205,-23.445625997878068,141.0,0.6844660194174758,0.0,0.0
206,206,12.875881680216494,141.0,0.6811594202898551,0.0,0.0
207,207,12.84464877280522,141.0,0.6778846153846154,0.0,0.0
208,208,12.876192157651197,141.0,0.6746411483253588,0.0,0.0
209,209,96.31828726636802,141.0,0.6714285714285714,0.0,0.0
210,210,14.272262767329174,141.0,0.6682464454976303,0.0,0.0
211,211,28.389141004514972,141.0,0.6650943396226415,0.0,0.0
212,212,23.85004408733006,141.0,0.6619718309859155,0.0,0.0
213,213,16.28478128264495,141.0,0.6588785046728972,0.0,0.0
214,214,-7.881731116008639,141.0,0.6558139534883721,0.0,0.0
215,215,18.97423051233168,141.0,0.6527777777777778,0.0,0.0
216,216,-19.320630363439296,141.0,0.6497695852534562,0.0,0.0
217,217,-5.920465168500222,141.0,0.6467889908256881,0.0,0.0
218,218,-12.134088695727586,141.0,0.6438356164383562,0.0,0.0
219,219,2.046853484658064,141.0,0.6409090909090909,0.0,0.0
220,220,57.86646416683771,141.0,0.6380090497737556,0.0,0.0
221,221,-46.68162981479371,141.0,0.6351351351351351,0.0,0.0
222,222,17.15650475936284,141.0,0.6322869955156951,0.0,0.0
223,223,-40.3178967797413,141.0,0.6294642857142857,0.0,0.0
224,224,-11.79829664473584,141.0,0.6266666666666667,0.0,0.0
225,225,27.223764924184156,141.0,0.6238938053097345,0.0,0.0
226,226,1.6070004773865691,141.0,0.6211453744493393,0.0,0.0
227,227,-26.943619448232653,141.0,0.618421052631579,0.0,0.0
228,228,-17.882592731499205,141.0,0.6157205240174672,0.0,0.0
229,229,16.989943723366896,141.0,0.6130434782608696,0.0,0.0
230,230,-18.259165792928417,141.0,0.6103896103896104,0.0,0.0
231,231,5.411464739549372,141.0,0.6077586206896551,0.0,0.0
232,232,1.1392959975953445,141.0,0.6051502145922747,0.0,0.0
233,233,-16.29000869014542,141.0,0.6025641025641025,0.0,0.0
234,234,53.59860223313314,141.0,0.6,0.0,0.0
235,235,15.84797555795028,141.0,0.597457627118644,0.0,0.0
236,236,-50.62856466644018,141.0,0.5949367088607594,0.0,0.0
237,237,4.661357869235691,141.0,0.592436974789916,0.0,0.0
238,238,-16.5446616192097,141.0,0.5899581589958159,0.0,0.0
239,239,21.3108333699056,141.0,0.5875,0.0,0.0
240,240,-19.813018460817517,141.0,0.5850622406639004,0.0,0.0
241,241,-2.8684110366724753,141.0,0.5826446280991735,0.0,0.0
242,242,12.624681974511429,141.0,0.5802469135802469,0.0,0.0
243,243,21.643879854253036,141.0,0.5778688524590164,0.0,0.0
244,244,-30.007410176394405,141.0,0.5755102040816327,0.0,0.0
245,245,-8.36253089602371,141.0,0.573170731707317,0.0,0.0
246,246,-11.873632779023904,141.0,0.5708502024291497,0.0,0.0
247,247,-16.333230814342798,141.0,0.5685483870967742,0.0,0.0
248,248,44.13635600702742,141.0,0.5662650602409639,0.0,0.0
249,249,10.124542774023888,141.0,0.564,0.0,0.0
250,250,-31.52209885837613,141.0,0.5617529880478087,0.0,0.0
251,251,22.946548676369403,141.0,0.5595238095238095,0.0,0.0
252,252,53.053904925315834,141.0,0.5573122529644269,0.0,0.0
253,253,25.81163151377867,141.0,0.5551181102362205,0.0,0.0
254,254,-37.98424914885034,141.0,0.5529411764705883,0.0,0.0
255,255,-12.105851821656284,141.0,0.55078125,0.0,0.0
256,256,31.67277872966557,141.0,0.5486381322957199,0.0,0.0
257,257,-17.691736640469518,141.0,0.5465116279069767,0.0,0.0
258,258,11.095485703655712,141.0,0.5444015444015444,0.0,0.0
259,259,19.36585133573342,141.0,0.5423076923076923,0.0,0.0
260,260,-23.173261789452074,141.0,0.5402298850574713,0.0,0.0
261,261,-1.488133901545002,141.0,0.5381679389312977,0.0,0.0
262,262,-81.03168350172682,141.0,0.5361216730038023,0.0,0.0
263,263,-25.609691033357247,141.0,0.5340909090909091,0.0,0.0
264,264,-6.314203784829007,141.0,0.5320754716981132,0.0,0.0
265,265,-31.194579549121237,141.0,0.5300751879699248,0.0,0.0
266,266,40.81028259829088,141.0,0.5280898876404494,0.0,0.0
267,267,-35.75353444901582,141.0,0.5261194029850746,0.0,0.0
268,268,-11.001112167424594,141.0,0.5241635687732342,0.0,0.0
269,269,3.268514432152283,141.0,0.5222222222222223,0.0,0.0
270,270,36.03183222665289,141.0,0.5202952029520295,0.0,0.0
271,271,-35.896553779485984,141.0,0.5183823529411765,0.0,0.0
272,272,29.079093803873988,141.0,0.5164835164835165,0.0,0.0
273,273,0.2558265254896762,141.0,0.5145985401459854,0.0,0.0
274,274,-24.537716276198772,141.0,0.5127272727272727,0.0,0.0
275,275,11.552586856581769,141.0,0.5108695652173914,0.0,0.0
276,276,4.976492389336751,141.0,0.5090252707581228,0.0,0.0
277,277,-15.005421928969866,141.0,0.5071942446043165,0.0,0.0
278,278,1.7450521247504716,141.0,0.5053763440860215,0.0,0.0
279,279,-9.632839921543995,141.0,0.5035714285714286,0.0,0.0
280,280,2.8379336312812,141.0,0.501779359430605,0.0,0.0
281,281,16.55326686302616,199.0,0.7056737588652482,0.0,0.0
282,282,39.6504204036338,199.0,0.7031802120141343,0.0,0.0
283,283,-30.945387470671225,199.0,0.7007042253521126,0.0,0.0
284,284,53.32583436640667,199.0,0.6982456140350877,0.0,0.0
285,285,-48.802194988062546,199.0,0.6958041958041958,0.0,0.0
286,286,-3.794627375889581,199.0,0.6933797909407665,0.0,0.0
287,287,14.707930162114405,199.0,0.6909722222222222,0.0,0.0
288,288,7.0247966933758175,199.0,0.6885813148788927,0.0,0.0
289,289,-15.567487995514847,199.0,0.6862068965517242,0.0,0.0
290,290,-5.203056258931883,199.0,0.6838487972508591,0.0,0.0
291,291,-12.325023366470829,199.0,0.6815068493150684,0.0,0.0
292,292,-14.734118923605294,199.0,0.6791808873720137,0.0,0.0
293,293,21.240052425525622,199.0,0.6768707482993197,0.0,0.0
294,294,8.925387149126184,199.0,0.6745762711864407,0.0,0.0
295,295,-17.322739881516355,199.0,0.6722972972972973,0.0,0.0
296,296,22.489996885831268,199.0,0.67003367003367,0.0,0.0
297,297,7.682488021915233,199.0,0.6677852348993288,0.0,0.0
298,298,20.321552970974004,199.0,0.6655518394648829,0.0,0.0
299,299,15.740721048090306,199.0,0.6633333333333333,0.0,0.0
300,300,-20.72487527305181,199.0,0.6611295681063123,0.0,0.0
301,301,-14.004526004924244,199.0,0.6589403973509934,0.0,0.0
302,302,18.682340128081545,199.0,0.6567656765676567,0.0,0.0
303,303,15.25925663583662,199.0,0.6546052631578947,0.0,0.0
304,304,-0.5225398491037033,199.0,0.6524590163934426,0.0,0.0
305,305,2.9331845827195497,199.0,0.6503267973856209,0.0,0.0
306,306,31.941622394710624,199.0,0.6482084690553745,0.0,0.0
307,307,-14.789284720895749,199.0,0.6461038961038961,0.0,0.0
308,308,13.677434529250942,199.0,0.6440129449838188,0.0,0.0
309,309,-5.054816310847349,199.0,0.6419354838709678,0.0,0.0
310,310,-5.442030080680509,199.0,0.639871382636656,0.0,0.0
311,311,27.46942129967976,199.0,0.6378205128205128,0.0,0.0
312,312,20.635408724700746,199.0,0.6357827476038339,0.0,0.0
313,313,20.33774090001596,199.0,0.6337579617834395,0.0,0.0
314,314,32.63697017885823,199.0,0.6317460317460317,0.0,0.0
315,315,0.5250960408189762,199.0,0.629746835443038,0.0,0.0
316,316,17.0488242823741,199.0,0.6277602523659306,0.0,0.0
317,317,-7.756668914836401,199.0,0.6257861635220126,0.0,0.0
318,318,8.104158812211052,199.0,0.6238244514106583,0.0,0.0
319,319,-3.2535763591921145,199.0,0.621875,0.0,0.0
320,320,2.4248991248179546,199.0,0.6199376947040498,0.0,0.0
321,321,14.87892563592284,199.0,0.6180124223602484,0.0,0.0
322,322,-20.455517080836813,199.0,0.6160990712074303,0.0,0.0
323,323,52.3096818921365,199.0,0.6141975308641975,0.0,0.0
324,324,-25.15043453749255,199.0,0.6123076923076923,0.0,0.0
325,325,-30.354715319693305,199.0,0.6104294478527608,0.0,0.0
326,326,28.952771837501697,199.0,0.6085626911314985,0.0,0.0
327,327,19.791567349073397,199.0,0.6067073170731707,0.0,0.0
328,328,15.602995426303876,199.0,0.6048632218844985,0.0,0.0
329,329,15.708637731606997,199.0,0.603030303030303,0.0,0.0
330,330,-0.3061693211728655,199.0,0.6012084592145015,0.0,0.0
331,331,-22.43135928714579,199.0,0.5993975903614458,0.0,0.0
332,332,1.8951139548431584,199.0,0.5975975975975976,0.0,0.0
333,333,-16.929042787802793,199.0,0.5958083832335329,0.0,0.0
334,334,24.37799333544378,199.0,0.5940298507462687,0.0,0.0
335,335,-3.676434537553466,199.0,0.5922619047619048,0.0,0.0
336,336,-20.63742991981279,199.0,0.5905044510385756,0.0,0.0
337,337,-8.034646041324836,199.0,0.5887573964497042,0.0,0.0
338,338,10.323286356890613,199.0,0.5870206489675516,0.0,0.0
339,339,-14.093113820099374,199.0,0.5852941176470589,0.0,0.0
340,340,-20.555509889160785,199.0,0.5835777126099707,0.0,0.0
341,341,6.092180287297808,199.0,0.5818713450292398,0.0,0.0
342,342,6.124164277718069,199.0,0.5801749271137027,0.0,0.0
343,343,-12.673579384278243,199.0,0.5784883720930233,0.0,0.0
344,344,-11.775957640458069,199.0,0.5768115942028985,0.0,0.0
345,345,5.801248433940907,199.0,0.5751445086705202,0.0,0.0
346,346,-36.202108537433105,199.0,0.5734870317002881,0.0,0.0
347,347,-35.18659435941388,199.0,0.5718390804597702,0.0,0.0
348,348,-17.9611055313109,199.0,0.5702005730659025,0.0,0.0
349,349,-5.336178792796181,199.0,0.5685714285714286,0.0,0.0
350,350,7.772689139950114,199.0,0.5669515669515669,0.0,0.0
351,351,36.8839054237388,199.0,0.5653409090909091,0.0,0.0
352,352,21.441490580050484,199.0,0.5637393767705382,0.0,0.0
353,353,-3.998463249085678,199.0,0.5621468926553672,0.0,0.0
354,354,-0.4754051975672207,199.0,0.5605633802816902,0.0,0.0
355,355,-25.06323411594522,199.0,0.5589887640449438,0.0,0.0
356,356,-0.4628283998097475,199.0,0.5574229691876751,0.0,0.0
357,357,-7.216465973003447,199.0,0.5558659217877095,0.0,0.0
358,358,8.067964008452238,199.0,0.5543175487465181,0.0,0.0
359,359,-20.680773588808073,199.0,0.5527777777777778,0.0,0.0
360,360,12.983662856029309,199.0,0.5512465373961218,0.0,0.0
361,361,38.31847282506444,199.0,0.5497237569060773,0.0,0.0
362,362,-2.71900371142144,199.0,0.5482093663911846,0.0,0.0
363,363,10.042793052473536,199.0,0.5467032967032966,0.0,0.0
364,364,17.253599792777813,199.0,0.5452054794520548,0.0,0.0
365,365,-10.030511797145907,199.0,0.5437158469945356,0.0,0.0
366,366,5.602312045260419,199.0,0.5422343324250681,0.0,0.0
367,367,0.3148100195448715,199.0,0.5407608695652174,0.0,0.0
368,368,2.441902463720793,199.0,0.5392953929539296,0.0,0.0
369,369,-19.32524459638666,199.0,0.5378378378378378,0.0,0.0
370,370,0.6127543564735674,199.0,0.5363881401617251,0.0,0.0
371,371,12.449957281136236,199.0,0.5349462365591398,0.0,0.0
372,372,36.278590194876045,199.0,0.5335120643431636,0.0,0.0
373,373,23.981770652130173,199.0,0.5320855614973262,0.0,0.0
374,374,53.82956143778891,199.0,0.5306666666666666,0.0,0.0
375,375,-19.183689072201236,199.0,0.5292553191489362,0.0,0.0
376,376,21.808015918016956,199.0,0.5278514588859416,0.0,0.0
377,377,4.583550143458794,199.0,0.5264550264550265,0.0,0.0
378,378,54.745073330441805,199.0,0.525065963060686,0.0,0.0
379,379,-20.207457133878787,199.0,0.5236842105263158,0.0,0.0
380,380,-20.9930460545194,199.0,0.5223097112860893,0.0,0.0
381,381,-14.984816136100552,199.0,0.5209424083769634,0.0,0.0
382,382,-53.09739310774517,199.0,0.5195822454308094,0.0,0.0
383,383,-13.143875542019028,199.0,0.5182291666666666,0.0,0.0
384,384,-18.97831653884245,199.0,0.5168831168831168,0.0,0.0
385,385,3.759844661905191,199.0,0.5155440414507773,0.0,0.0
386,386,8.543899394428985,199.0,0.5142118863049095,0.0,0.0
387,387,46.90427098039716,199.0,0.5128865979381443,0.0,0.0
388,388,23.760595954651254,199.0,0.5115681233933161,0.0,0.0
389,389,-14.422591391560076,199.0,0.5102564102564102,0.0,0.0
390,390,-22.46036678370895,199.0,0.5089514066496164,0.0,0.0
391,391,12.297979287662644,199.0,0.5076530612244898,0.0,0.0
392,392,-33.00583017551605,199.0,0.5063613231552163,0.0,0.0
393,393,45.78646914635884,199.0,0.5050761421319797,0.0,0.0
394,394,29.486003018032175,199.0,0.5037974683544304,0.0,0.0
395,395,-11.72939130261762,199.0,0.5025252525252525,0.0,0.0
396,396,-42.82836322727195,199.0,0.5012594458438288,0.0,0.0
397,397,33.84680935413533,199.0,0.5,0.0,0.0
398,398,-2.863496131315447,282.0,0.706766917293233,0.0,0.0
399,399,30.945407799336543,282.0,0.705,0.0,0.0
400,400,-39.86069146985918,282.0,0.7032418952618454,0.0,0.0
401,401,-14.98437557384432,282.0,0.7014925373134329,0.0,0.0
402,402,0.1310924929545791,282.0,0.6997518610421837,0.0,0.0
403,403,1.1745148441185511,282.0,0.698019801980198,0.0,0.0
404,404,-11.251636786981091,282.0,0.6962962962962963,0.0,0.0
405,405,15.57124830868747,282.0,0.6945812807881774,0.0,0.0
406,406,-26.69051073456486,282.0,0.6928746928746928,0.0,0.0
407,407,-3.5594871255323373,282.0,0.6911764705882353,0.0,0.0
408,408,3.0073907927974717,282.0,0.6894865525672371,0.0,0.0
409,409,12.860970851468725,282.0,0.6878048780487804,0.0,0.0
410,410,17.790371952222237,282.0,0.6861313868613139,0.0,0.0
411,411,-28.116052295946727,282.0,0.6844660194174758,0.0,0.0
412,412,-38.35285426839056,282.0,0.6828087167070218,0.0,0.0
413,413,31.941920547462725,282.0,0.6811594202898551,0.0,0.0
414,414,8.307850299489791,282.0,0.6795180722891566,0.0,0.0
415,415,-18.71216341391384,282.0,0.6778846153846154,0.0,0.0
416,416,38.77879938806307,282.0,0.6762589928057554,0.0,0.0
417,417,2.891865857321467,282.0,0.6746411483253588,0.0,0.0
418,418,29.482429601595666,282.0,0.6730310262529833,0.0,0.0
419,419,1.6879620352527238,282.0,0.6714285714285714,0.0,0.0
420,420,51.51869812204968,282.0,0.669833729216152,0.0,0.0
421,421,43.88352106108011,282.0,0.6682464454976303,0.0,0.0
422,422,-6.224103711976838,282.0,0.6666666666666666,0.0,0.0
423,423,24.289273773858884,282.0,0.6650943396226415,0.0,0.0
424,424,16.13439873962869,282.0,0.6635294117647059,0.0,0.0
425,425,34.21578893830872,282.0,0.6619718309859155,0.0,0.0
426,426,-24.12308651450261,282.0,0.6604215456674473,0.0,0.0
427,427,17.15128649996098,282.0,0.6588785046728972,0.0,0.0
428,428,26.460612171239696,282.0,0.6573426573426573,0.0,0.0
429,429,-43.96848716057786,282.0,0.6558139534883721,0.0,0.0
430,430,-29.581462816644375,282.0,0.654292343387471,0.0,0.0
431,431,-50.98080444400251,282.0,0.6527777777777778,0.0,0.0
432,432,-6.735170861113941,282.0,0.651270207852194,0.0,0.0
433,433,17.938556394899052,282.0,0.6497695852534562,0.0,0.0
434,434,37.5589263024007,282.0,0.6482758620689655,0.0,0.0
435,435,1.8523695104943796,282.0,0.6467889908256881,0.0,0.0
436,436,40.715388639282295,282.0,0.6453089244851259,0.0,0.0
437,437,-34.50253645537229,282.0,0.6438356164383562,0.0,0.0
438,438,-42.584560983878866,282.0,0.642369020501139,0.0,0.0
439,439,-1.3886924724154694,282.0,0.6409090909090909,0.0,0.0
440,440,9.601636223482682,282.0,0.6394557823129252,0.0,0.0
441,441,-0.8173687023523277,282.0,0.6380090497737556,0.0,0.0
442,442,-51.686052500996915,282.0,0.636568848758465,0.0,0.0
443,443,-2.2280009878197102,282.0,0.6351351351351351,0.0,0.0
444,444,-32.61173751262133,282.0,0.6337078651685393,0.0,0.0
445,445,16.74181372075096,282.0,0.6322869955156951,0.0,0.0
446,446,9.164956152421206,282.0,0.6308724832214765,0.0,0.0
447,447,-23.49699465818388,282.0,0.6294642857142857,0.0,0.0
448,448,-12.846672933417338,282.0,0.6280623608017817,0.0,0.0
449,449,-26.48033804722379,282.0,0.6266666666666667,0.0,0.0
450,450,-1.5669774318292968,282.0,0.6252771618625277,0.0,0.0
451,451,23.878558012530956,282.0,0.6238938053097345,0.0,0.0
452,452,-24.64315115838859,282.0,0.6225165562913907,0.0,0.0
453,453,12.60116288794611,282.0,0.6211453744493393,0.0,0.0
454,454,-13.25644045931102,282.0,0.6197802197802198,0.0,0.0
455,455,-19.821820806558605,282.0,0.618421052631579,0.0,0.0
456,456,-2.675758998863946,282.0,0.6170678336980306,0.0,0.0
457,457,-25.881058060484353,282.0,0.6157205240174672,0.0,0.0
458,458,-13.841232633679551,282.0,0.6143790849673203,0.0,0.0
459,459,-29.94694731472121,282.0,0.6130434782608696,0.0,0.0
460,460,49.11812832290973,282.0,0.6117136659436009,0.0,0.0
461,461,0.8815887992932153,282.0,0.6103896103896104,0.0,0.0
462,462,-17.493137699814636,282.0,0.6090712742980562,0.0,0.0
463,463,5.349497768355549,282.0,0.6077586206896551,0.0,0.0
464,464,-2.8082012422707407,282.0,0.6064516129032258,0.0,0.0
465,465,-5.524239988330565,282.0,0.6051502145922747,0.0,0.0
466,466,15.35416750108563,282.0,0.6038543897216274,0.0,0.0
467,467,18.937692751182627,282.0,0.6025641025641025,0.0,0.0
468,468,-13.262528690263188,282.0,0.6012793176972282,0.0,0.0
469,469,-14.395456016117,282.0,0.6,0.0,0.0
470,470,-6.876292428791101,282.0,0.5987261146496815,0.0,0.0
471,471,-57.54802911838962,282.0,0.597457627118644,0.0,0.0
472,472,-37.87977655496381,282.0,0.5961945031712473,0.0,0.0
473,473,34.17185668611311,282.0,0.5949367088607594,0.0,0.0
474,474,41.12419283753209,282.0,0.5936842105263158,0.0,0.0
475,475,-6.225900988909458,282.0,0.592436974789916,0.0,0.0
476,476,14.41392407639416,282.0,0.5911949685534591,0.0,0.0
477,477,7.781253863588403,282.0,0.5899581589958159,0.0,0.0
478,478,76.97202021138094,282.0,0.5887265135699373,0.0,0.0
479,479,27.98937278586442,282.0,0.5875,0.0,0.0
480,480,-3.1979397870191635,282.0,0.5862785862785863,0.0,0.0
481,481,-23.888511015010643,282.0,0.5850622406639004,0.0,0.0
482,482,-40.161158006439315,282.0,0.5838509316770186,0.0,0.0
483,483,5.086590896680578,282.0,0.5826446280991735,0.0,0.0
484,484,-18.908768632107584,282.0,0.5814432989690722,0.0,0.0
485,485,-35.556342739941854,282.0,0.5802469135802469,0.0,0.0
486,486,-16.164322106063167,282.0,0.5790554414784395,0.0,0.0
487,487,-27.03870009035988,282.0,0.5778688524590164,0.0,0.0
488,488,42.17854087681412,282.0,0.5766871165644172,0.0,0.0
489,489,22.040993923736263,282.0,0.5755102040816327,0.0,0.0
490,490,-0.1993160329154344,282.0,0.5743380855397149,0.0,0.0
491,491,36.99860347225066,282.0,0.573170731707317,0.0,0.0
492,492,1.9342076911904575,282.0,0.5720081135902637,0.0,0.0
493,493,-21.53210503320659,282.0,0.5708502024291497,0.0,0.0
494,494,38.07810193174143,282.0,0.5696969696969697,0.0,0.0
495,495,13.472751092116466,282.0,0.5685483870967742,0.0,0.0
496,496,-25.93115385816141,282.0,0.5674044265593562,0.0,0.0
497,497,-4.758466952090204,282.0,0.5662650602409639,0.0,0.0
498,498,-21.890456334618936,282.0,0.5651302605210421,0.0,0.0
499,499,-34.569993274108406,282.0,0.564,0.0,0.0
500,500,23.15443868829103,282.0,0.562874251497006,0.0,0.0
501,501,48.73541601175326,282.0,0.5617529880478087,0.0,0.0
502,502,-32.96418934547853,282.0,0.5606361829025845,0.0,0.0
503,503,17.074230917264273,282.0,0.5595238095238095,0.0,0.0
504,504,-12.266064228045678,282.0,0.5584158415841585,0.0,0.0
505,505,-7.178134594117406,282.0,0.5573122529644269,0.0,0.0
506,506,-8.80984810597173,282.0,0.5562130177514792,0.0,0.0
507,507,-14.5997692419954,282.0,0.5551181102362205,0.0,0.0
508,508,9.213040698620675,282.0,0.5540275049115914,0.0,0.0
509,509,-11.773752910275944,282.0,0.5529411764705883,0.0,0.0
510,510,16.76142064449597,282.0,0.5518590998043053,0.0,0.0
511,511,9.744047263771575,282.0,0.55078125,0.0,0.0
512,512,6.0262988283397565,282.0,0.5497076023391813,0.0,0.0
513,513,-9.689091551039947,282.0,0.5486381322957199,0.0,0.0
514,514,-0.4192832642083193,282.0,0.5475728155339806,0.0,0.0
515,515,33.8847806456439,282.0,0.5465116279069767,0.0,0.0
516,516,28.52292969060952,282.0,0.5454545454545454,0.0,0.0
