,Date,N,windows,scaled_windows,MSE,RMSE
240,240,-39.626036921635034,141.0,0.5850622406639004,0.0,0.0
241,241,-5.736822073344951,141.0,0.5826446280991735,0.0,0.0
242,242,25.249363949022857,141.0,0.5802469135802469,0.0,0.0
243,243,43.28775970850607,141.0,0.5778688524590164,0.0,0.0
244,244,-60.01482035278881,141.0,0.5755102040816327,0.0,0.0
245,245,-16.72506179204742,141.0,0.573170731707317,0.0,0.0
246,246,-23.747265558047808,141.0,0.5708502024291497,0.0,0.0
247,247,-32.666461628685596,141.0,0.5685483870967742,0.0,0.0
248,248,88.27271201405485,141.0,0.5662650602409639,0.0,0.0
249,249,20.249085548047777,141.0,0.564,0.0,0.0
250,250,-63.04419771675226,141.0,0.5617529880478087,0.0,0.0
251,251,45.893097352738806,141.0,0.5595238095238095,0.0,0.0
252,252,106.10780985063168,141.0,0.5573122529644269,0.0,0.0
253,253,51.62326302755734,141.0,0.5551181102362205,0.0,0.0
254,254,-75.96849829770068,141.0,0.5529411764705883,0.0,0.0
255,255,-24.211703643312568,141.0,0.55078125,0.0,0.0
256,256,63.34555745933114,141.0,0.5486381322957199,0.0,0.0
257,257,-35.383473280939036,141.0,0.5465116279069767,0.0,0.0
258,258,22.190971407311423,141.0,0.5444015444015444,0.0,0.0
259,259,38.73170267146684,141.0,0.5423076923076923,0.0,0.0
260,260,-46.34652357890415,141.0,0.5402298850574713,0.0,0.0
261,261,-2.976267803090004,141.0,0.5381679389312977,0.0,0.0
262,262,-162.06336700345364,141.0,0.5361216730038023,0.0,0.0
263,263,-51.219382066714495,141.0,0.5340909090909091,0.0,0.0
264,264,-12.628407569658014,141.0,0.5320754716981132,0.0,0.0
265,265,-62.38915909824247,141.0,0.5300751879699248,0.0,0.0
266,266,81.62056519658177,141.0,0.5280898876404494,0.0,0.0
267,267,-71.50706889803163,141.0,0.5261194029850746,0.0,0.0
268,268,-22.00222433484919,141.0,0.5241635687732342,0.0,0.0
269,269,6.537028864304567,141.0,0.5222222222222223,0.0,0.0
270,270,72.06366445330578,141.0,0.5202952029520295,0.0,0.0
271,271,-71.79310755897197,141.0,0.5183823529411765,0.0,0.0
272,272,58.158187607747976,141.0,0.5164835164835165,0.0,0.0
273,273,0.5116530509793524,141.0,0.5145985401459854,0.0,0.0
274,274,-49.075432552397544,141.0,0.5127272727272727,0.0,0.0
275,275,23.105173713163538,141.0,0.5108695652173914,0.0,0.0
276,276,9.952984778673502,141.0,0.5090252707581228,0.0,0.0
277,277,-30.010843857939733,141.0,0.5071942446043165,0.0,0.0
278,278,3.490104249500943,141.0,0.5053763440860215,0.0,0.0
279,279,-19.265679843087995,141.0,0.5035714285714286,0.0,0.0
280,280,5.6758672625624,141.0,0.501779359430605,0.0,0.0
281,281,33.10653372605232,199.0,0.7056737588652482,0.0,0.0
282,282,79.3008408072676,199.0,0.7031802120141343,0.0,0.0
283,283,-61.89077494134245,199.0,0.7007042253521126,0.0,0.0
284,284,106.65166873281332,199.0,0.6982456140350877,0.0,0.0
285,285,-97.60438997612508,199.0,0.6958041958041958,0.0,0.0
286,286,-7.589254751779162,199.0,0.6933797909407665,0.0,0.0
287,287,29.41586032422881,199.0,0.6909722222222222,0.0,0.0
288,288,14.049593386751637,199.0,0.6885813148788927,0.0,0.0
289,289,-31.134975991029695,199.0,0.6862068965517242,0.0,0.0
290,290,-10.406112517863766,199.0,0.6838487972508591,0.0,0.0
291,291,-24.650046732941657,199.0,0.6815068493150684,0.0,0.0
292,292,-29.468237847210588,199.0,0.6791808873720137,0.0,0.0
293,293,42.48010485105125,199.0,0.6768707482993197,0.0,0.0
294,294,17.850774298252368,199.0,0.6745762711864407,0.0,0.0
295,295,-34.64547976303271,199.0,0.6722972972972973,0.0,0.0
296,296,44.979993771662535,199.0,0.67003367003367,0.0,0.0
297,297,15.364976043830469,199.0,0.6677852348993288,0.0,0.0
298,298,40.64310594194801,199.0,0.6655518394648829,0.0,0.0
299,299,31.48144209618061,199.0,0.6633333333333333,0.0,0.0
300,300,-41.44975054610362,199.0,0.6611295681063123,0.0,0.0
301,301,-28.009052009848485,199.0,0.6589403973509934,0.0,0.0
302,302,37.36468025616309,199.0,0.6567656765676567,0.0,0.0
303,303,30.518513271673243,199.0,0.6546052631578947,0.0,0.0
304,304,-1.0450796982074066,199.0,0.6524590163934426,0.0,0.0
305,305,5.8663691654390995,199.0,0.6503267973856209,0.0,0.0
306,306,63.88324478942125,199.0,0.6482084690553745,0.0,0.0
307,307,-29.578569441791497,199.0,0.6461038961038961,0.0,0.0
308,308,27.354869058501883,199.0,0.6440129449838188,0.0,0.0
309,309,-10.1096326216947,199.0,0.6419354838709678,0.0,0.0
310,310,-10.88406016136102,199.0,0.639871382636656,0.0,0.0
311,311,54.93884259935952,199.0,0.6378205128205128,0.0,0.0
312,312,41.27081744940149,199.0,0.6357827476038339,0.0,0.0
313,313,40.675481800031925,199.0,0.6337579617834395,0.0,0.0
314,314,65.27394035771646,199.0,0.6317460317460317,0.0,0.0
315,315,1.0501920816379524,199.0,0.629746835443038,0.0,0.0
316,316,34.0976485647482,199.0,0.6277602523659306,0.0,0.0
317,317,-15.513337829672802,199.0,0.6257861635220126,0.0,0.0
318,318,16.208317624422104,199.0,0.6238244514106583,0.0,0.0
319,319,-6.507152718384229,199.0,0.621875,0.0,0.0
320,320,4.849798249635909,199.0,0.6199376947040498,0.0,0.0
321,321,29.75785127184568,199.0,0.6180124223602484,0.0,0.0
322,322,-40.911034161673626,199.0,0.6160990712074303,0.0,0.0
323,323,104.619363784273,199.0,0.6141975308641975,0.0,0.0
324,324,-50.3008690749851,199.0,0.6123076923076923,0.0,0.0
325,325,-60.70943063938661,199.0,0.6104294478527608,0.0,0.0
326,326,57.90554367500339,199.0,0.6085626911314985,0.0,0.0
327,327,39.58313469814679,199.0,0.6067073170731707,0.0,0.0
328,328,31.205990852607755,199.0,0.6048632218844985,0.0,0.0
329,329,31.417275463213993,199.0,0.603030303030303,0.0,0.0
330,330,-0.6123386423457311,199.0,0.6012084592145015,0.0,0.0
331,331,-44.86271857429158,199.0,0.5993975903614458,0.0,0.0
332,332,3.7902279096863167,199.0,0.5975975975975976,0.0,0.0
333,333,-33.858085575605585,199.0,0.5958083832335329,0.0,0.0
334,334,48.75598667088756,199.0,0.5940298507462687,0.0,0.0
335,335,-7.352869075106932,199.0,0.5922619047619048,0.0,0.0
336,336,-41.27485983962558,199.0,0.5905044510385756,0.0,0.0
337,337,-16.06929208264967,199.0,0.5887573964497042,0.0,0.0
338,338,20.646572713781225,199.0,0.5870206489675516,0.0,0.0
339,339,-28.186227640198748,199.0,0.5852941176470589,0.0,0.0
340,340,-41.11101977832157,199.0,0.5835777126099707,0.0,0.0
341,341,12.184360574595615,199.0,0.5818713450292398,0.0,0.0
342,342,12.24832855543614,199.0,0.5801749271137027,0.0,0.0
343,343,-25.34715876855649,199.0,0.5784883720930233,0.0,0.0
344,344,-23.551915280916138,199.0,0.5768115942028985,0.0,0.0
345,345,11.602496867881817,199.0,0.5751445086705202,0.0,0.0
346,346,-72.40421707486621,199.0,0.5734870317002881,0.0,0.0
347,347,-70.37318871882776,199.0,0.5718390804597702,0.0,0.0
348,348,-35.9222110626218,199.0,0.5702005730659025,0.0,0.0
349,349,-10.672357585592362,199.0,0.5685714285714286,0.0,0.0
350,350,15.545378279900229,199.0,0.5669515669515669,0.0,0.0
351,351,73.7678108474776,199.0,0.5653409090909091,0.0,0.0
352,352,42.88298116010097,199.0,0.5637393767705382,0.0,0.0
353,353,-7.996926498171356,199.0,0.5621468926553672,0.0,0.0
354,354,-0.9508103951344417,199.0,0.5605633802816902,0.0,0.0
355,355,-50.12646823189044,199.0,0.5589887640449438,0.0,0.0
356,356,-0.9256567996194952,199.0,0.5574229691876751,0.0,0.0
357,357,-14.432931946006894,199.0,0.5558659217877095,0.0,0.0
358,358,16.135928016904476,199.0,0.5543175487465181,0.0,0.0
359,359,-41.361547177616146,199.0,0.5527777777777778,0.0,0.0
360,360,25.967325712058617,199.0,0.5512465373961218,0.0,0.0
361,361,76.63694565012888,199.0,0.5497237569060773,0.0,0.0
362,362,-5.43800742284288,199.0,0.5482093663911846,0.0,0.0
363,363,20.085586104947073,199.0,0.5467032967032966,0.0,0.0
364,364,34.507199585555625,199.0,0.5452054794520548,0.0,0.0
365,365,-20.061023594291814,199.0,0.5437158469945356,0.0,0.0
366,366,11.204624090520838,199.0,0.5422343324250681,0.0,0.0
367,367,0.629620039089743,199.0,0.5407608695652174,0.0,0.0
368,368,4.883804927441586,199.0,0.5392953929539296,0.0,0.0
369,369,-38.65048919277332,199.0,0.5378378378378378,0.0,0.0
370,370,1.2255087129471347,199.0,0.5363881401617251,0.0,0.0
371,371,24.899914562272475,199.0,0.5349462365591398,0.0,0.0
372,372,72.55718038975209,199.0,0.5335120643431636,0.0,0.0
373,373,47.963541304260346,199.0,0.5320855614973262,0.0,0.0
374,374,107.65912287557782,199.0,0.5306666666666666,0.0,0.0
375,375,-38.36737814440247,199.0,0.5292553191489362,0.0,0.0
376,376,43.61603183603391,199.0,0.5278514588859416,0.0,0.0
377,377,9.167100286917588,199.0,0.5264550264550265,0.0,0.0
378,378,109.4901466608836,199.0,0.525065963060686,0.0,0.0
379,379,-40.414914267757574,199.0,0.5236842105263158,0.0,0.0
380,380,-41.9860921090388,199.0,0.5223097112860893,0.0,0.0
381,381,-29.969632272201107,199.0,0.5209424083769634,0.0,0.0
382,382,-106.19478621549034,199.0,0.5195822454308094,0.0,0.0
383,383,-26.287751084038053,199.0,0.5182291666666666,0.0,0.0
384,384,-37.9566330776849,199.0,0.5168831168831168,0.0,0.0
385,385,7.519689323810382,199.0,0.5155440414507773,0.0,0.0
386,386,17.08779878885797,199.0,0.5142118863049095,0.0,0.0
387,387,93.80854196079432,199.0,0.5128865979381443,0.0,0.0
388,388,47.52119190930251,199.0,0.5115681233933161,0.0,0.0
389,389,-28.845182783120155,199.0,0.5102564102564102,0.0,0.0
390,390,-44.9207335674179,199.0,0.5089514066496164,0.0,0.0
391,391,24.595958575325287,199.0,0.5076530612244898,0.0,0.0
392,392,-66.0116603510321,199.0,0.5063613231552163,0.0,0.0
393,393,91.57293829271768,199.0,0.5050761421319797,0.0,0.0
394,394,58.97200603606435,199.0,0.5037974683544304,0.0,0.0
395,395,-23.45878260523524,199.0,0.5025252525252525,0.0,0.0
396,396,-85.6567264545439,199.0,0.5012594458438288,0.0,0.0
397,397,67.69361870827066,199.0,0.5,0.0,0.0
398,398,-5.726992262630894,282.0,0.706766917293233,0.0,0.0
399,399,61.890815598673086,282.0,0.705,0.0,0.0
400,400,-79.72138293971835,282.0,0.7032418952618454,0.0,0.0
401,401,-29.968751147688643,282.0,0.7014925373134329,0.0,0.0
402,402,0.2621849859091583,282.0,0.6997518610421837,0.0,0.0
403,403,2.3490296882371027,282.0,0.698019801980198,0.0,0.0
404,404,-22.503273573962183,282.0,0.6962962962962963,0.0,0.0
405,405,31.14249661737494,282.0,0.6945812807881774,0.0,0.0
406,406,-53.38102146912972,282.0,0.6928746928746928,0.0,0.0
407,407,-7.1189742510646745,282.0,0.6911764705882353,0.0,0.0
408,408,6.014781585594943,282.0,0.6894865525672371,0.0,0.0
409,409,25.72194170293745,282.0,0.6878048780487804,0.0,0.0
410,410,35.580743904444475,282.0,0.6861313868613139,0.0,0.0
411,411,-56.23210459189345,282.0,0.6844660194174758,0.0,0.0
412,412,-76.70570853678112,282.0,0.6828087167070218,0.0,0.0
413,413,63.88384109492545,282.0,0.6811594202898551,0.0,0.0
414,414,16.615700598979583,282.0,0.6795180722891566,0.0,0.0
415,415,-37.42432682782768,282.0,0.6778846153846154,0.0,0.0
416,416,77.55759877612614,282.0,0.6762589928057554,0.0,0.0
417,417,5.783731714642934,282.0,0.6746411483253588,0.0,0.0
418,418,58.96485920319133,282.0,0.6730310262529833,0.0,0.0
419,419,3.3759240705054476,282.0,0.6714285714285714,0.0,0.0
420,420,103.03739624409936,282.0,0.669833729216152,0.0,0.0
421,421,87.76704212216022,282.0,0.6682464454976303,0.0,0.0
422,422,-12.448207423953676,282.0,0.6666666666666666,0.0,0.0
423,423,48.57854754771777,282.0,0.6650943396226415,0.0,0.0
424,424,32.26879747925738,282.0,0.6635294117647059,0.0,0.0
425,425,68.43157787661744,282.0,0.6619718309859155,0.0,0.0
426,426,-48.24617302900522,282.0,0.6604215456674473,0.0,0.0
427,427,34.30257299992196,282.0,0.6588785046728972,0.0,0.0
428,428,52.92122434247939,282.0,0.6573426573426573,0.0,0.0
429,429,-87.93697432115572,282.0,0.6558139534883721,0.0,0.0
430,430,-59.16292563328875,282.0,0.654292343387471,0.0,0.0
431,431,-101.96160888800505,282.0,0.6527777777777778,0.0,0.0
432,432,-13.470341722227882,282.0,0.651270207852194,0.0,0.0
433,433,35.877112789798105,282.0,0.6497695852534562,0.0,0.0
434,434,75.1178526048014,282.0,0.6482758620689655,0.0,0.0
435,435,3.704739020988759,282.0,0.6467889908256881,0.0,0.0
436,436,81.43077727856459,282.0,0.6453089244851259,0.0,0.0
437,437,-69.00507291074457,282.0,0.6438356164383562,0.0,0.0
438,438,-85.16912196775773,282.0,0.642369020501139,0.0,0.0
439,439,-2.777384944830939,282.0,0.6409090909090909,0.0,0.0
440,440,19.203272446965364,282.0,0.6394557823129252,0.0,0.0
441,441,-1.6347374047046557,282.0,0.6380090497737556,0.0,0.0
442,442,-103.37210500199384,282.0,0.636568848758465,0.0,0.0
443,443,-4.4560019756394205,282.0,0.6351351351351351,0.0,0.0
444,444,-65.22347502524266,282.0,0.6337078651685393,0.0,0.0
445,445,33.48362744150192,282.0,0.6322869955156951,0.0,0.0
446,446,18.329912304842413,282.0,0.6308724832214765,0.0,0.0
447,447,-46.99398931636776,282.0,0.6294642857142857,0.0,0.0
448,448,-25.693345866834676,282.0,0.6280623608017817,0.0,0.0
449,449,-52.96067609444758,282.0,0.6266666666666667,0.0,0.0
450,450,-3.1339548636585937,282.0,0.6252771618625277,0.0,0.0
451,451,47.75711602506191,282.0,0.6238938053097345,0.0,0.0
452,452,-49.28630231677719,282.0,0.6225165562913907,0.0,0.0
453,453,25.20232577589222,282.0,0.6211453744493393,0.0,0.0
454,454,-26.51288091862204,282.0,0.6197802197802198,0.0,0.0
455,455,-39.64364161311721,282.0,0.618421052631579,0.0,0.0
456,456,-5.351517997727892,282.0,0.6170678336980306,0.0,0.0
457,457,-51.762116120968706,282.0,0.6157205240174672,0.0,0.0
458,458,-27.682465267359103,282.0,0.6143790849673203,0.0,0.0
459,459,-59.89389462944242,282.0,0.6130434782608696,0.0,0.0
460,460,98.23625664581948,282.0,0.6117136659436009,0.0,0.0
461,461,1.7631775985864306,282.0,0.6103896103896104,0.0,0.0
462,462,-34.98627539962927,282.0,0.6090712742980562,0.0,0.0
463,463,10.6989955367111,282.0,0.6077586206896551,0.0,0.0
464,464,-5.6164024845414815,282.0,0.6064516129032258,0.0,0.0
465,465,-11.04847997666113,282.0,0.6051502145922747,0.0,0.0
466,466,30.70833500217126,282.0,0.6038543897216274,0.0,0.0
467,467,37.875385502365255,282.0,0.6025641025641025,0.0,0.0
468,468,-26.525057380526373,282.0,0.6012793176972282,0.0,0.0
469,469,-28.790912032234,282.0,0.6,0.0,0.0
470,470,-13.7525848575822,282.0,0.5987261146496815,0.0,0.0
471,471,-115.09605823677924,282.0,0.597457627118644,0.0,0.0
472,472,-75.75955310992761,282.0,0.5961945031712473,0.0,0.0
473,473,68.34371337222622,282.0,0.5949367088607594,0.0,0.0
474,474,82.24838567506418,282.0,0.5936842105263158,0.0,0.0
475,475,-12.451801977818915,282.0,0.592436974789916,0.0,0.0
476,476,28.82784815278832,282.0,0.5911949685534591,0.0,0.0
477,477,15.562507727176806,282.0,0.5899581589958159,0.0,0.0
478,478,153.94404042276187,282.0,0.5887265135699373,0.0,0.0
479,479,55.97874557172884,282.0,0.5875,0.0,0.0
480,480,-6.395879574038327,282.0,0.5862785862785863,0.0,0.0
481,481,-47.777022030021286,282.0,0.5850622406639004,0.0,0.0
482,482,-80.32231601287863,282.0,0.5838509316770186,0.0,0.0
483,483,10.173181793361156,282.0,0.5826446280991735,0.0,0.0
484,484,-37.81753726421517,282.0,0.5814432989690722,0.0,0.0
485,485,-71.11268547988371,282.0,0.5802469135802469,0.0,0.0
486,486,-32.328644212126335,282.0,0.5790554414784395,0.0,0.0
487,487,-54.07740018071976,282.0,0.5778688524590164,0.0,0.0
488,488,84.35708175362824,282.0,0.5766871165644172,0.0,0.0
489,489,44.081987847472526,282.0,0.5755102040816327,0.0,0.0
490,490,-0.3986320658308688,282.0,0.5743380855397149,0.0,0.0
491,491,73.99720694450131,282.0,0.573170731707317,0.0,0.0
492,492,3.868415382380915,282.0,0.5720081135902637,0.0,0.0
493,493,-43.06421006641318,282.0,0.5708502024291497,0.0,0.0
494,494,76.15620386348286,282.0,0.5696969696969697,0.0,0.0
495,495,26.945502184232932,282.0,0.5685483870967742,0.0,0.0
496,496,-51.86230771632282,282.0,0.5674044265593562,0.0,0.0
497,497,-9.516933904180409,282.0,0.5662650602409639,0.0,0.0
498,498,-43.78091266923787,282.0,0.5651302605210421,0.0,0.0
499,499,-69.13998654821681,282.0,0.564,0.0,0.0
500,500,46.30887737658207,282.0,0.562874251497006,0.0,0.0
501,501,96.47083202350652,282.0,0.5617529880478087,0.0,0.0
502,502,-67.92837869095706,282.0,0.5606361829025845,0.0,0.0
503,503,31.148461834528543,282.0,0.5595238095238095,0.0,0.0
504,504,-28.532128456091357,282.0,0.5584158415841585,0.0,0.0
505,505,-19.356269188234812,282.0,0.5573122529644269,0.0,0.0
506,506,-23.61969621194346,282.0,0.5562130177514792,0.0,0.0
507,507,-36.1995384839908,282.0,0.5551181102362205,0.0,0.0
508,508,10.426081397241347,282.0,0.5540275049115914,0.0,0.0
509,509,-32.54750582055189,282.0,0.5529411764705883,0.0,0.0
510,510,23.52284128899194,282.0,0.5518590998043053,0.0,0.0
511,511,8.488094527543153,282.0,0.55078125,0.0,0.0
512,512,0.0525976566795129,282.0,0.5497076023391813,0.0,0.0
513,513,-32.378183102079895,282.0,0.5486381322957199,0.0,0.0
514,514,-14.83856652841664,282.0,0.5475728155339806,0.0,0.0
515,515,52.7695612912878,282.0,0.5465116279069767,0.0,0.0
516,516,41.04585938121904,282.0,0.5454545454545454,0.0,0.0
517,517,-31.877762239927556,282.0,0.5444015444015444,0.0,0.0
