Date,N,windows,scaled_windows,MSE,RMSE
58,-1.6467884391985363,59,1.0,0,0
59,-0.5249126950143067,60,1.0,0,0
60,-1.0526250030933206,61,1.0,0,0
61,-1.527694553169901,62,1.0,0,0
62,-1.707183304156635,63,1.0,0,0
63,-2.022907910542508,64,1.0,0,0
64,-3.2892356470864668,65,1.0,0,0
65,-1.6325049624878925,66,1.0,0,0
66,-1.0833760142579263,50,0.746268656716418,0,0
67,-1.7359508461259097,50,0.7352941176470589,0,0
68,-1.2923428097409255,69,1.0,0,0
69,-1.6297590699864035,50,0.7142857142857143,0,0
70,-1.7087035329211115,50,0.704225352112676,0,0
71,-1.2030903668471595,50,0.6944444444444444,0,0
72,-0.1632014642169845,73,1.0,0,0
73,1.343524872448309,74,1.0,0,0
74,2.899418915841875,75,1.0,0,0
75,2.372421550909058,76,1.0,0,0
76,1.6778602425675446,77,1.0,0,0
77,1.6623901249003177,78,1.0,0,0
78,1.6649971426333647,79,1.0,0,0
79,0.7976780395998474,50,0.625,0,0
80,0.1307088200804365,50,0.6172839506172839,0,0
81,0.9555384103155732,50,0.6097560975609756,0,0
82,2.5110694516215792,83,1.0,0,0
83,2.044324130384209,50,0.5952380952380952,0,0
84,1.2265925849698205,50,0.5882352941176471,0,0
85,0.8661160556687064,50,0.5813953488372093,0,0
86,-0.1829177427146679,87,1.0,0,0
87,-0.416570651826124,50,0.5681818181818182,0,0
88,0.0543625379537832,50,0.5617977528089888,0,0
89,-0.0384115613763581,90,1.0,0,0
90,1.1963851106841603,50,0.5494505494505495,0,0
91,1.2277941416019529,92,1.0,0,0
92,1.5977139902690594,93,1.0,0,0
93,1.3134268513555216,94,1.0,0,0
94,2.526004954099035,95,1.0,0,0
95,1.080170264898806,96,1.0,0,0
96,0.7069562161632414,97,1.0,0,0
97,-0.5013663289432957,98,1.0,0,0
98,0.3929150757733423,99,1.0,0,0
99,1.206001756691232,100,1.0,0,0
100,0.5685494754771424,101,1.0,0,0
101,2.1857970145575623,102,1.0,0,0
102,1.6877002297842354,103,1.0,0,0
103,0.1630965517577862,104,1.0,0,0
104,-0.095682635810752,50,0.47619047619047616,0,0
105,0.2924141055268187,75,0.7075471698113207,0,0
106,0.0294548192065376,107,1.0,0,0
107,2.2939972518502536,108,1.0,0,0
108,2.923202866692502,109,1.0,0,0
109,4.385396539456648,100,0.9090909090909091,0,0
110,5.384914329787354,111,1.0,0,0
111,3.233724212501354,50,0.44642857142857145,0,0
112,2.630296293278509,50,0.4424778761061947,0,0
113,-0.2750326374993004,114,1.0,0,0
114,-0.8352859045985312,115,1.0,0,0
115,0.3868995782028276,50,0.43103448275862066,0,0
116,-0.5061046609778611,117,1.0,0,0
117,-1.0966664961102106,118,1.0,0,0
118,-0.6620577298005769,100,0.8403361344537815,0,0
119,0.1754368327989381,120,1.0,0,0
120,-0.2160074768721177,100,0.8264462809917356,0,0
121,-0.4550851135950681,122,1.0,0,0
122,0.3989993938263497,100,0.8130081300813008,0,0
123,0.6064472134032157,124,1.0,0,0
124,0.2599548637513032,100,0.8,0,0
125,0.5585173357033568,126,1.0,0,0
126,0.5874511310549216,127,1.0,0,0
127,0.7915236634429488,128,1.0,0,0
128,2.7250621635688983,100,0.7751937984496124,0,0
129,2.1611377714816,125,0.9615384615384616,0,0
130,1.4404269946571002,131,1.0,0,0
131,2.758877088651655,125,0.946969696969697,0,0
132,1.813304383369287,125,0.9398496240601504,0,0
133,3.393856461542694,50,0.373134328358209,0,0
134,2.905994823896676,135,1.0,0,0
135,2.741306468000397,50,0.36764705882352944,0,0
136,3.263802615195622,50,0.36496350364963503,0,0
137,4.207005062008131,50,0.36231884057971014,0,0
138,4.8433542983071725,50,0.3597122302158273,0,0
139,4.230091589992733,50,0.35714285714285715,0,0
140,3.531157189098767,50,0.3546099290780142,0,0
141,3.6162485751268743,50,0.352112676056338,0,0
142,3.466955277636461,50,0.34965034965034963,0,0
143,2.5494607002847056,50,0.3472222222222222,0,0
144,2.776074743624372,50,0.3448275862068966,0,0
145,3.5527510492026217,50,0.3424657534246575,0,0
146,3.4172380036953163,75,0.5102040816326531,0,0
147,4.702802178305029,75,0.5067567567567568,0,0
148,4.712523980277922,50,0.33557046979865773,0,0
149,4.166658983263866,50,0.3333333333333333,0,0
150,3.944361236454728,50,0.33112582781456956,0,0
151,3.0786070752764143,50,0.32894736842105265,0,0
152,1.8205586018189657,50,0.32679738562091504,0,0
153,2.185260936087391,50,0.3246753246753247,0,0
154,1.1624761816886795,75,0.4838709677419355,0,0
155,0.727994786569073,75,0.4807692307692308,0,0
156,0.5994726253849776,75,0.47770700636942676,0,0
157,0.9435342467114654,158,1.0,0,0
158,1.3236174827707892,159,1.0,0,0
159,1.260909346042437,75,0.46875,0,0
160,-0.7738177253150642,150,0.9316770186335404,0,0
161,-0.8771833828355056,150,0.9259259259259259,0,0
162,-1.560133538251791,150,0.9202453987730062,0,0
163,-1.531977747574148,100,0.6097560975609756,0,0
164,-0.4118269793569208,100,0.6060606060606061,0,0
165,0.4032588969953312,166,1.0,0,0
166,0.5638252280818148,100,0.5988023952095808,0,0
167,1.0131168218626274,150,0.8928571428571429,0,0
168,-0.566932219807574,75,0.4437869822485207,0,0
169,-0.2996021116350952,170,1.0,0,0
170,0.3593307244979253,171,1.0,0,0
171,-0.3913949773530796,100,0.5813953488372093,0,0
172,0.0533294084199731,173,1.0,0,0
173,-0.3331504262596105,174,1.0,0,0
174,0.6972907120337415,175,1.0,0,0
175,1.733182216713867,100,0.5681818181818182,0,0
176,1.0287223042431788,177,1.0,0,0
177,2.4130773922512003,178,1.0,0,0
178,2.009308401470185,179,1.0,0,0
179,3.904740116455245,100,0.5555555555555556,0,0
180,3.0669357478827872,100,0.5524861878453039,0,0
181,2.8831389723143146,100,0.5494505494505495,0,0
182,2.8777312519769502,100,0.546448087431694,0,0
183,1.898662826115264,100,0.5434782608695652,0,0
184,0.0410257174755861,185,1.0,0,0
185,-0.7149168602035973,186,1.0,0,0
186,0.4555773806918541,187,1.0,0,0
187,0.0746141236686044,175,0.9308510638297872,0,0
188,-0.262147290459051,189,1.0,0,0
189,1.286171257073007,190,1.0,0,0
190,1.649216591890399,191,1.0,0,0
191,2.196843530980881,192,1.0,0,0
192,2.8559617157592485,100,0.5181347150259067,0,0
193,1.7014081762454103,194,1.0,0,0
194,1.7065216022787202,195,1.0,0,0
195,1.7316600324273206,150,0.7653061224489796,0,0
196,1.4337067139093342,197,1.0,0,0
197,0.2316860492258854,198,1.0,0,0
198,0.7039508669727356,199,1.0,0,0
199,-1.0082531218675903,200,1.0,0,0
200,-1.8351382057004573,175,0.8706467661691543,0,0
201,-2.4640055524051863,202,1.0,0,0
202,-2.6581705981336357,203,1.0,0,0
203,-1.5942523796295565,75,0.36764705882352944,0,0
204,0.1706315285825381,205,1.0,0,0
205,1.833339470510112,150,0.7281553398058253,0,0
206,2.4420286934150814,150,0.7246376811594203,0,0
207,2.657559401814801,75,0.3605769230769231,0,0
208,0.0980082764478109,175,0.8373205741626795,0,0
209,1.2693229757568547,100,0.47619047619047616,0,0
210,3.7988929218389256,150,0.7109004739336493,0,0
211,3.885553374835715,50,0.2358490566037736,0,0
212,3.7817195110911377,213,1.0,0,0
213,4.179087849801316,50,0.2336448598130841,0,0
214,4.566480379153194,150,0.6976744186046512,0,0
215,4.32435674969398,50,0.23148148148148148,0,0
216,3.605560890967182,50,0.2304147465437788,0,0
217,3.695672382828244,50,0.22935779816513763,0,0
218,2.033615111406726,50,0.228310502283105,0,0
219,0.0208393897087277,220,1.0,0,0
220,1.4369869664017123,221,1.0,0,0
221,0.8557714844368963,222,1.0,0,0
222,1.50072807599527,223,1.0,0,0
223,2.928176842353762,224,1.0,0,0
224,3.8792045033305143,225,1.0,0,0
225,2.982180393523146,226,1.0,0,0
226,3.076790197138251,227,1.0,0,0
227,1.6716380484002311,100,0.43859649122807015,0,0
228,1.4604908480494958,229,1.0,0,0
229,2.407942996708261,230,1.0,0,0
230,2.2304962263645978,50,0.21645021645021645,0,0
231,-0.8052383555510056,232,1.0,0,0
232,-2.9295935348085163,233,1.0,0,0
233,-3.4239671731891455,150,0.6410256410256411,0,0
234,-1.785677115474939,235,1.0,0,0
235,-1.4715597498440678,236,1.0,0,0
236,-1.2352270937340843,100,0.4219409282700422,0,0
237,-2.460243936584105,150,0.6302521008403361,0,0
238,-2.094855759893232,225,0.9414225941422594,0,0
239,-4.197497205989968,240,1.0,0,0
240,-3.4814662990688956,241,1.0,0,0
241,-2.017002827202179,200,0.8264462809917356,0,0
242,-2.709679506532224,175,0.720164609053498,0,0
243,-1.4093001694462497,50,0.20491803278688525,0,0
244,-2.035532357543629,50,0.20408163265306123,0,0
245,-1.7257941652963087,246,1.0,0,0
246,-1.7235992272898577,50,0.20242914979757085,0,0
247,-1.4949850483003648,248,1.0,0,0
248,0.1469732577378901,249,1.0,0,0
249,0.9813060572670104,150,0.6,0,0
250,0.1919738864888488,250,0.9960159362549801,0,0
251,-2.580902935365825,250,0.9920634920634921,0,0
252,-1.4162764646614534,100,0.3952569169960474,0,0
253,-0.5346285812461293,100,0.3937007874015748,0,0
254,-0.3556259894072144,225,0.8823529411764706,0,0
255,-0.8977632099013247,256,1.0,0,0
256,0.7815184047057684,257,1.0,0,0
257,-1.0963791928725048,258,1.0,0,0
258,-1.7722820636032792,50,0.19305019305019305,0,0
259,-3.0645477516101343,250,0.9615384615384616,0,0
260,-2.41547249569571,250,0.9578544061302682,0,0
261,-2.688836062679803,175,0.6679389312977099,0,0
262,-0.363562279177315,263,1.0,0,0
263,-0.3604427045114811,264,1.0,0,0
264,-0.5937294220714004,265,1.0,0,0
265,0.0311038709427504,266,1.0,0,0
266,-0.713745048386642,267,1.0,0,0
267,-1.7319060468500629,268,1.0,0,0
268,-1.0305358805254656,125,0.4646840148698885,0,0
269,-1.4409571980347966,270,1.0,0,0
270,-0.3485113532476056,271,1.0,0,0
271,-0.0035951889008617,150,0.5514705882352942,0,0
272,0.0952906744964745,273,1.0,0,0
273,0.1506909084350453,274,1.0,0,0
274,0.050228455891817,275,1.0,0,0
275,0.4551939486740907,50,0.18115942028985507,0,0
276,0.0144577636869364,277,1.0,0,0
277,-1.939638489025875,278,1.0,0,0
278,-1.663178026868793,279,1.0,0,0
279,-1.976709162382175,280,1.0,0,0
280,-3.191987001289399,50,0.17793594306049823,0,0
281,-2.128502214539618,150,0.5319148936170213,0,0
282,-2.3475848856268087,283,1.0,0,0
283,-3.911265787714587,50,0.176056338028169,0,0
284,-3.6396655558561974,50,0.17543859649122806,0,0
285,-4.013053242190528,50,0.17482517482517482,0,0
286,-5.3888044630880545,50,0.17421602787456447,0,0
287,-4.614264551751466,50,0.1736111111111111,0,0
288,-5.297415764446822,50,0.17301038062283736,0,0
289,-4.149334078730407,50,0.1724137931034483,0,0
290,-4.7310069149098775,50,0.1718213058419244,0,0
291,-3.3753273311096628,50,0.17123287671232876,0,0
292,-2.701174514628292,50,0.17064846416382254,0,0
293,-2.403510509131639,50,0.17006802721088435,0,0
294,-2.9797598630646274,50,0.1694915254237288,0,0
295,-1.8280200936015256,296,1.0,0,0
296,-1.1954952623246085,297,1.0,0,0
297,-1.486422795502513,75,0.2516778523489933,0,0
298,-0.7873783690146975,75,0.2508361204013378,0,0
299,-1.761041841731145,225,0.75,0,0
300,-2.887441523346646,75,0.24916943521594684,0,0
301,-2.7197480392740214,300,0.9933774834437086,0,0
302,-2.423141293370783,303,1.0,0,0
303,-1.8089924670378223,50,0.16447368421052633,0,0
304,-1.614475292666756,75,0.2459016393442623,0,0
305,-0.2546356314701243,100,0.32679738562091504,0,0
306,-1.5539103969916912,307,1.0,0,0
307,-0.8488842021565436,100,0.3246753246753247,0,0
308,-0.5564382057604341,100,0.32362459546925565,0,0
309,0.8313886311474891,100,0.3225806451612903,0,0
310,0.8591124738974709,75,0.24115755627009647,0,0
311,1.092254507223403,100,0.32051282051282054,0,0
312,2.7612180198454803,200,0.6389776357827476,0,0
313,3.3009008445693486,50,0.1592356687898089,0,0
314,3.617901215964216,315,1.0,0,0
315,2.9265991776722733,50,0.15822784810126583,0,0
316,2.842077283886371,50,0.15772870662460567,0,0
317,0.9709017658314982,50,0.15723270440251572,0,0
318,0.0877729592775761,50,0.15673981191222572,0,0
319,0.7641187976686612,50,0.15625,0,0
320,-1.0808749281951262,321,1.0,0,0
321,-0.8713765419372438,50,0.15527950310559005,0,0
322,-0.7695721631680694,225,0.6965944272445821,0,0
323,-0.3230386772129375,324,1.0,0,0
324,-2.0034419487342543,50,0.15384615384615385,0,0
325,-3.844884854977337,300,0.9202453987730062,0,0
326,-2.3740990835483364,327,1.0,0,0
327,-2.0844526576482023,275,0.8384146341463414,0,0
328,-1.5280351533479053,300,0.9118541033434651,0,0
329,0.1968143618391002,300,0.9090909090909091,0,0
330,0.3148460952361279,150,0.45317220543806647,0,0
331,-1.6940996066971103,332,1.0,0,0
332,-1.83166140282185,333,1.0,0,0
333,-0.8439134589555028,300,0.8982035928143712,0,0
334,-1.220190539215817,335,1.0,0,0
335,-1.42779912440065,336,1.0,0,0
336,-1.907217716025452,50,0.14836795252225518,0,0
337,-0.2751002893432317,50,0.14792899408284024,0,0
338,0.9623618068148798,50,0.14749262536873156,0,0
339,-0.9654999756778652,50,0.14705882352941177,0,0
340,1.0422094942044435,50,0.1466275659824047,0,0
341,0.1638746855429782,50,0.14619883040935672,0,0
342,2.17589337157156,50,0.1457725947521866,0,0
343,0.6564305591952853,50,0.14534883720930233,0,0
344,1.7158019732813938,50,0.14492753623188406,0,0
345,1.0061150392006295,75,0.21676300578034682,0,0
346,0.7735048541188073,50,0.1440922190201729,0,0
347,1.6067476503635447,50,0.14367816091954022,0,0
348,0.7242127355554814,50,0.14326647564469913,0,0
349,0.9909066674776263,50,0.14285714285714285,0,0
350,1.22258981998641,100,0.2849002849002849,0,0
351,2.308748115077731,352,1.0,0,0
352,3.466665455232428,100,0.28328611898017,0,0
353,5.034326673683376,50,0.14124293785310735,0,0
354,4.892518307260406,175,0.49295774647887325,0,0
355,4.89699807859087,50,0.1404494382022472,0,0
356,3.937972849494765,50,0.1400560224089636,0,0
357,2.8751889089926093,50,0.13966480446927373,0,0
358,1.3548497881932733,50,0.1392757660167131,0,0
359,1.061212946879417,360,1.0,0,0
360,1.153794430807666,50,0.13850415512465375,0,0
361,1.0827926592031427,362,1.0,0,0
362,1.5699855890589882,75,0.2066115702479339,0,0
363,0.0791569382923773,225,0.6181318681318682,0,0
364,1.8303731631260247,365,1.0,0,0
365,1.970936405639179,75,0.20491803278688525,0,0
366,2.8861417437603625,367,1.0,0,0
367,2.9807881934318203,368,1.0,0,0
368,1.8547653251722465,75,0.2032520325203252,0,0
369,1.4020928059712507,75,0.20270270270270271,0,0
370,-1.988042304939625,75,0.20215633423180593,0,0
371,-1.5428177940973768,75,0.20161290322580644,0,0
372,-1.4637015695665845,100,0.2680965147453083,0,0
373,-0.1396255017941836,75,0.20053475935828877,0,0
374,-1.91168839253455,75,0.2,0,0
375,-1.8151380770768877,75,0.19946808510638298,0,0
376,-1.959544963818482,100,0.26525198938992045,0,0
377,-3.064046158105856,300,0.7936507936507936,0,0
378,-4.263547961876179,300,0.7915567282321899,0,0
379,-5.062935300222907,50,0.13157894736842105,0,0
380,-3.6460300010570768,50,0.13123359580052493,0,0
381,-2.3893967869505843,50,0.13089005235602094,0,0
382,-3.677492772276003,50,0.13054830287206268,0,0
383,-3.536829469698062,50,0.13020833333333334,0,0
384,-2.770427296553781,50,0.12987012987012986,0,0
385,-2.2398678942933117,50,0.12953367875647667,0,0
386,-3.597430996425002,50,0.12919896640826872,0,0
387,-3.8894652190638705,50,0.12886597938144329,0,0
388,-4.994627283191967,50,0.12853470437017994,0,0
389,-3.55362243780661,50,0.1282051282051282,0,0
390,-0.6917953297775421,300,0.7672634271099744,0,0
391,-0.7579692826676407,50,0.12755102040816327,0,0
392,-2.8703089715485266,300,0.7633587786259542,0,0
393,-1.7792127993394176,75,0.19035532994923857,0,0
394,-0.0807382681334083,395,1.0,0,0
395,1.3595125835350297,300,0.7575757575757576,0,0
396,1.3696021500405755,225,0.5667506297229219,0,0
397,1.7752448498416142,150,0.3768844221105528,0,0
398,1.7198649382767452,150,0.37593984962406013,0,0
399,2.299882752658365,75,0.1875,0,0
400,3.0462598718404026,225,0.5610972568578554,0,0
401,2.0282537975875163,50,0.12437810945273632,0,0
402,1.2923819500708138,225,0.5583126550868487,0,0
403,0.8722194183535347,404,1.0,0,0
404,0.5879042878397235,405,1.0,0,0
405,0.742490505313296,406,1.0,0,0
406,1.8015018063155224,75,0.18427518427518427,0,0
407,0.3280855241340477,225,0.5514705882352942,0,0
408,1.239222932553413,375,0.9168704156479217,0,0
409,0.9395853866262474,300,0.7317073170731707,0,0
410,-2.004820489493882,411,1.0,0,0
411,-2.1812598108040593,150,0.3640776699029126,0,0
412,-2.2466726052300814,413,1.0,0,0
413,-1.5156560243375583,75,0.18115942028985507,0,0
414,-0.8188103359772856,415,1.0,0,0
415,-0.7809181542853021,275,0.6610576923076923,0,0
416,-1.5406151008999869,325,0.7793764988009593,0,0
417,-0.4497837240520569,100,0.23923444976076555,0,0
418,-1.1051510443792645,419,1.0,0,0
419,-2.2029872863971036,300,0.7142857142857143,0,0
420,-2.639730398956549,421,1.0,0,0
421,-2.9474430880885083,300,0.7109004739336493,0,0
422,-2.815238502525282,100,0.2364066193853428,0,0
423,-3.0375398153615634,424,1.0,0,0
424,-3.155783681307417,300,0.7058823529411765,0,0
425,-2.15710922906877,100,0.2347417840375587,0,0
426,-1.206830791220765,300,0.702576112412178,0,0
427,-0.6064241278576311,428,1.0,0,0
428,-0.888865702686741,429,1.0,0,0
429,-1.4853690923686622,430,1.0,0,0
430,-1.5835590311701488,431,1.0,0,0
431,-1.595640337638402,75,0.1736111111111111,0,0
432,-0.6253185036202796,433,1.0,0,0
433,-0.8747964576748801,434,1.0,0,0
434,-2.014249561686067,100,0.22988505747126436,0,0
435,-2.665100353771072,436,1.0,0,0
436,-0.6632953471709826,100,0.2288329519450801,0,0
437,-1.5764201023826576,75,0.17123287671232876,0,0
438,-2.715858858724203,175,0.39863325740318906,0,0
439,-2.758339630894147,175,0.3977272727272727,0,0
440,-0.764363378958735,441,1.0,0,0
441,-0.6462282745295941,100,0.22624434389140272,0,0
442,-0.3241838827985279,300,0.6772009029345373,0,0
443,-1.8824341272307417,100,0.22522522522522523,0,0
444,-3.202721279736779,445,1.0,0,0
445,-2.906886052615689,446,1.0,0,0
446,-3.1246605775738905,300,0.6711409395973155,0,0
447,-2.483629702413448,448,1.0,0,0
448,-3.3980577581260616,449,1.0,0,0
449,-2.0612858801912526,450,1.0,0,0
450,-0.556500373115735,100,0.22172949002217296,0,0
451,-2.1023490652119516,450,0.995575221238938,0,0
452,-1.6731544953171276,200,0.44150110375275936,0,0
453,-1.81165113821004,50,0.11013215859030837,0,0
454,-0.2256346420023314,450,0.989010989010989,0,0
455,-0.012089847591884,100,0.21929824561403508,0,0
456,0.92199820877387,100,0.2188183807439825,0,0
457,0.7511508526770913,100,0.2183406113537118,0,0
458,0.9993240394593362,459,1.0,0,0
459,3.04894985407136,460,1.0,0,0
460,4.837920579150879,50,0.10845986984815618,0,0
461,2.6981770947618915,50,0.10822510822510822,0,0
462,2.888471789640443,375,0.8099352051835853,0,0
463,2.9162747667782303,50,0.10775862068965517,0,0
464,1.606728840131992,50,0.10752688172043011,0,0
465,0.7360969740046811,375,0.8047210300429185,0,0
466,0.8926554277864863,50,0.10706638115631692,0,0
467,1.7828209446138006,468,1.0,0,0
468,2.143939451067795,469,1.0,0,0
469,1.537565781556082,50,0.10638297872340426,0,0
470,0.3619112966999498,300,0.6369426751592356,0,0
471,-1.7307558995928738,225,0.4766949152542373,0,0
472,0.0013252620832875,473,1.0,0,0
473,-0.569241582832148,474,1.0,0,0
474,-1.3890428627087972,350,0.7368421052631579,0,0
475,-0.918190552642121,476,1.0,0,0
476,-0.931849791176848,475,0.9958071278825996,0,0
477,-0.8783953415257496,475,0.9937238493723849,0,0
478,-0.1518867393596498,50,0.10438413361169102,0,0
479,-0.6410181530756036,475,0.9895833333333334,0,0
480,-1.6449096619887809,50,0.10395010395010396,0,0
481,-1.630887176872052,100,0.2074688796680498,0,0
482,-1.425071744837333,483,1.0,0,0
483,-2.40375639145541,50,0.10330578512396695,0,0
484,-3.2990719545959255,225,0.4639175257731959,0,0
485,-4.054835754925687,300,0.6172839506172839,0,0
486,-2.890559252018688,225,0.4620123203285421,0,0
487,-1.2906305045458792,300,0.6147540983606558,0,0
488,0.0424589131793884,150,0.3067484662576687,0,0
489,-0.9167222047852828,350,0.7142857142857143,0,0
490,-1.531233285291164,100,0.20366598778004075,0,0
491,-2.6640684185934136,300,0.6097560975609756,0,0
492,-0.5854938882222287,350,0.7099391480730223,0,0
493,-1.0531248707195513,494,1.0,0,0
494,-1.0178555387152954,495,1.0,0,0
495,-1.4083888715363413,496,1.0,0,0
496,-1.1207734770462876,325,0.6539235412474849,0,0
497,-2.0815774208447464,498,1.0,0,0
498,-2.51908612125729,499,1.0,0,0
499,-3.2113126098175533,500,1.0,0,0
500,-4.685258262285809,325,0.6487025948103793,0,0
501,-2.7077587304914847,50,0.099601593625498,0,0
502,-3.5379096601450297,175,0.34791252485089463,0,0
503,-1.5492380095855431,50,0.0992063492063492,0,0
504,-1.6676270420688075,505,1.0,0,0
505,-0.4966344955429493,50,0.09881422924901186,0,0
506,-1.593581585897604,75,0.14792899408284024,0,0
507,0.0633905342432633,450,0.8858267716535433,0,0
508,-1.9696828706735157,75,0.14734774066797643,0,0
509,0.8140769164581925,510,1.0,0,0
510,-2.0512418473317124,300,0.5870841487279843,0,0
511,-1.6326038272753949,375,0.732421875,0,0
512,-1.885851214504736,513,1.0,0,0
513,-1.4475051737855775,375,0.7295719844357976,0,0
514,-2.903167703676017,175,0.33980582524271846,0,0
515,-0.8764729036946302,450,0.872093023255814,0,0
516,-1.449097531178035,517,1.0,0,0
517,-1.9884484402544076,518,1.0,0,0
518,-0.5768769820021634,519,1.0,0,0
519,-0.9424785414013233,50,0.09615384615384616,0,0
520,-1.4988831100960345,521,1.0,0,0
521,-1.312081964568565,50,0.09578544061302682,0,0
522,-2.464740629281831,523,1.0,0,0
523,-1.7992250922698343,350,0.6679389312977099,0,0
524,-2.299384797747428,500,0.9523809523809523,0,0
525,-0.5007253276766861,100,0.19011406844106463,0,0
526,-2.731362583022995,525,0.9962049335863378,0,0
527,-2.0556332262825223,525,0.9943181818181818,0,0
528,-5.628243434451105,525,0.9924385633270322,0,0
529,-2.6031218707484394,450,0.8490566037735849,0,0
530,-6.425457840239502,50,0.09416195856873823,0,0
531,-2.277769815486472,100,0.18796992481203006,0,0
532,-5.602312138288087,50,0.09380863039399624,0,0
533,-3.757214329750897,50,0.09363295880149813,0,0
534,-4.740143498917913,50,0.09345794392523364,0,0
535,-3.6965075909041376,50,0.09328358208955224,0,0
536,-4.593855889709554,50,0.0931098696461825,0,0
537,-3.940780178296305,50,0.09293680297397769,0,0
538,-3.2504351706615404,50,0.09276437847866419,0,0
539,-3.030570281450773,50,0.09259259259259259,0,0
540,-2.8078893572696497,50,0.09242144177449169,0,0
541,-1.6371707630385572,50,0.09225092250922509,0,0
542,-2.539050171342765,75,0.13812154696132597,0,0
543,-1.3882388525201108,75,0.13786764705882354,0,0
544,-1.7800960360886302,75,0.13761467889908258,0,0
545,-1.5630150752499217,75,0.13736263736263737,0,0
546,-2.8336124920333727,375,0.6855575868372943,0,0
547,0.3095914293989295,75,0.13686131386861314,0,0
548,-1.6197692756212958,75,0.1366120218579235,0,0
549,-1.0653466623552044,75,0.13636363636363635,0,0
550,-2.448560451389801,75,0.13611615245009073,0,0
551,-2.065143155594136,75,0.1358695652173913,0,0
552,-3.758672102620851,525,0.9493670886075949,0,0
553,-1.5586238900557785,100,0.18050541516245489,0,0
554,-1.9169093511977804,125,0.22522522522522523,0,0
555,-1.0723799803142915,100,0.17985611510791366,0,0
556,-0.1923546147667758,100,0.17953321364452424,0,0
557,-1.404515190315411,558,1.0,0,0
558,0.0650618310327225,559,1.0,0,0
559,-2.19194539578559,560,1.0,0,0
560,0.044079222023853,561,1.0,0,0
561,-0.8975788773246998,475,0.8451957295373665,0,0
562,0.7223151706528004,300,0.5328596802841918,0,0
563,0.2201761168271997,150,0.26595744680851063,0,0
564,0.235590214385041,565,1.0,0,0
565,1.1203842799388186,566,1.0,0,0
566,1.6756463278262408,300,0.5291005291005291,0,0
567,1.591018830750946,375,0.6602112676056338,0,0
568,0.1450930586130028,300,0.5272407732864675,0,0
569,1.7324552015076935,570,1.0,0,0
570,0.4080922400754281,100,0.17513134851138354,0,0
571,0.8926674531345316,572,1.0,0,0
572,-0.6372565295307246,150,0.2617801047120419,0,0
573,-0.0112405527543627,574,1.0,0,0
574,0.5841825922580364,50,0.08695652173913043,0,0
575,0.1223532131693141,400,0.6944444444444444,0,0
576,2.197788562323657,50,0.08665511265164645,0,0
577,-1.6590436407268874,575,0.9948096885813149,0,0
578,2.3851330959695844,125,0.2158894645941278,0,0
579,0.152854331194872,150,0.25862068965517243,0,0
580,3.9629474627376897,150,0.25817555938037867,0,0
581,-0.3380754879170826,50,0.0859106529209622,0,0
