,Date,N,windows,scaled_windows,MSE,RMSE
210,210,0.1519499482154182,141.0,0.6682464454976303,0.0,0.0
211,211,0.0443615510920196,141.0,0.6650943396226415,0.0,0.0
212,212,0.1844393444538621,141.0,0.6619718309859155,0.0,0.0
213,213,0.2434586935102427,141.0,0.6588785046728972,0.0,0.0
214,214,0.5146075770624503,141.0,0.6558139534883721,0.0,0.0
215,215,0.3732627117144764,141.0,0.6527777777777778,0.0,0.0
216,216,0.5497333922034437,141.0,0.6497695852534562,0.0,0.0
217,217,0.7889780179321848,141.0,0.6467889908256881,0.0,0.0
218,218,0.9207660474090404,141.0,0.6438356164383562,0.0,0.0
219,219,1.1488990198510471,141.0,0.6409090909090909,0.0,0.0
220,220,1.1529472323854253,141.0,0.6380090497737556,0.0,0.0
221,221,1.503738272330398,141.0,0.6351351351351351,0.0,0.0
222,222,1.3113450276914014,141.0,0.6322869955156951,0.0,0.0
223,223,1.136961669071,141.0,0.6294642857142857,0.0,0.0
224,224,0.6967389207333297,141.0,0.6266666666666667,0.0,0.0
225,225,0.2892778196563579,141.0,0.6238938053097345,0.0,0.0
226,226,-0.4267748910179203,141.0,0.6211453744493393,0.0,0.0
227,227,-0.3963182583325448,141.0,0.618421052631579,0.0,0.0
228,228,-1.0545862253575513,141.0,0.6157205240174672,0.0,0.0
229,229,-1.4845624721083055,141.0,0.6130434782608696,0.0,0.0
230,230,-1.4053770926934073,141.0,0.6103896103896104,0.0,0.0
231,231,-1.2796952058251212,141.0,0.6077586206896551,0.0,0.0
232,232,-1.4290144446218975,141.0,0.6051502145922747,0.0,0.0
233,233,-2.137027587585549,141.0,0.6025641025641025,0.0,0.0
234,234,-1.7217629387899878,141.0,0.6,0.0,0.0
235,235,-1.344711520441709,141.0,0.597457627118644,0.0,0.0
236,236,-1.6066536654323502,141.0,0.5949367088607594,0.0,0.0
237,237,-0.9017470198832878,141.0,0.592436974789916,0.0,0.0
238,238,-0.8100498822057858,141.0,0.5899581589958159,0.0,0.0
239,239,-0.8665468588605267,141.0,0.5875,0.0,0.0
240,240,-0.4141289402164796,141.0,0.5850622406639004,0.0,0.0
241,241,-0.1303654099187354,141.0,0.5826446280991735,0.0,0.0
242,242,0.2475574815511103,141.0,0.5802469135802469,0.0,0.0
243,243,-0.1797508835061514,141.0,0.5778688524590164,0.0,0.0
244,244,0.7438224875495782,141.0,0.5755102040816327,0.0,0.0
245,245,0.533080528016888,141.0,0.573170731707317,0.0,0.0
246,246,-0.1067591312546347,141.0,0.5708502024291497,0.0,0.0
247,247,0.108109598309168,141.0,0.5685483870967742,0.0,0.0
248,248,-0.1704273706992054,141.0,0.5662650602409639,0.0,0.0
249,249,-0.2166771038195349,141.0,0.564,0.0,0.0
250,250,-0.5729445980968596,141.0,0.5617529880478087,0.0,0.0
251,251,-0.814971125931683,141.0,0.5595238095238095,0.0,0.0
252,252,-0.9246284308387722,141.0,0.5573122529644269,0.0,0.0
253,253,-1.4156437354290192,141.0,0.5551181102362205,0.0,0.0
254,254,-1.2604781783077508,141.0,0.5529411764705883,0.0,0.0
255,255,-1.5382241302254802,141.0,0.55078125,0.0,0.0
256,256,-1.8891529114724372,141.0,0.5486381322957199,0.0,0.0
257,257,-1.7553114045236144,141.0,0.5465116279069767,0.0,0.0
258,258,-1.4168431054320172,141.0,0.5444015444015444,0.0,0.0
259,259,-1.3074182703928656,141.0,0.5423076923076923,0.0,0.0
260,260,-1.386753505261429,141.0,0.5402298850574713,0.0,0.0
261,261,-0.8006235092368479,141.0,0.5381679389312977,0.0,0.0
262,262,-1.1796106982643872,141.0,0.5361216730038023,0.0,0.0
263,263,-1.196661684730152,141.0,0.5340909090909091,0.0,0.0
264,264,-0.7745876062895335,141.0,0.5320754716981132,0.0,0.0
265,265,-0.9722774958130832,141.0,0.5300751879699248,0.0,0.0
266,266,-0.6236093188047802,141.0,0.5280898876404494,0.0,0.0
267,267,-0.3913236963632145,141.0,0.5261194029850746,0.0,0.0
268,268,0.1359179215011474,141.0,0.5241635687732342,0.0,0.0
269,269,-0.1837306723590008,141.0,0.5222222222222223,0.0,0.0
270,270,-0.4276018101383938,141.0,0.5202952029520295,0.0,0.0
271,271,-0.3401294988425021,141.0,0.5183823529411765,0.0,0.0
272,272,-1.4561925135813203,141.0,0.5164835164835165,0.0,0.0
273,273,-0.3012044186340678,141.0,0.5145985401459854,0.0,0.0
274,274,-0.8385023599438698,141.0,0.5127272727272727,0.0,0.0
275,275,-1.362999684630068,141.0,0.5108695652173914,0.0,0.0
276,276,-1.201214912304723,141.0,0.5090252707581228,0.0,0.0
277,277,-1.4146550963993971,141.0,0.5071942446043165,0.0,0.0
278,278,-2.274412325281603,141.0,0.5053763440860215,0.0,0.0
279,279,-2.0366967671307163,141.0,0.5035714285714286,0.0,0.0
280,280,-1.6783490889788744,141.0,0.501779359430605,0.0,0.0
281,281,-1.8104972773110053,199.0,0.7056737588652482,0.0,0.0
282,282,-1.7775319923767623,199.0,0.7031802120141343,0.0,0.0
283,283,-1.360409434180731,199.0,0.7007042253521126,0.0,0.0
284,284,-1.4714983858056097,199.0,0.6982456140350877,0.0,0.0
285,285,-0.9663908871322816,199.0,0.6958041958041958,0.0,0.0
286,286,-0.5575173710178165,199.0,0.6933797909407665,0.0,0.0
287,287,-0.5064669868481887,199.0,0.6909722222222222,0.0,0.0
288,288,-0.7294042589168458,199.0,0.6885813148788927,0.0,0.0
289,289,-0.4705454359298844,199.0,0.6862068965517242,0.0,0.0
290,290,-0.5306184850674337,199.0,0.6838487972508591,0.0,0.0
291,291,0.1174851637953739,199.0,0.6815068493150684,0.0,0.0
292,292,0.2967731570174342,199.0,0.6791808873720137,0.0,0.0
293,293,0.6463589596460521,199.0,0.6768707482993197,0.0,0.0
294,294,0.6326536279435979,199.0,0.6745762711864407,0.0,0.0
295,295,0.5998813335002262,199.0,0.6722972972972973,0.0,0.0
296,296,0.084247042571719,199.0,0.67003367003367,0.0,0.0
297,297,0.1398105514783582,199.0,0.6677852348993288,0.0,0.0
298,298,0.5856790439317605,199.0,0.6655518394648829,0.0,0.0
299,299,0.1174627272533248,199.0,0.6633333333333333,0.0,0.0
300,300,-0.4191899797991812,199.0,0.6611295681063123,0.0,0.0
301,301,-0.714790676929767,199.0,0.6589403973509934,0.0,0.0
302,302,-1.0867872669552423,199.0,0.6567656765676567,0.0,0.0
303,303,-1.4668665474124616,199.0,0.6546052631578947,0.0,0.0
304,304,-1.4143597761315587,199.0,0.6524590163934426,0.0,0.0
305,305,-1.470971899017278,199.0,0.6503267973856209,0.0,0.0
306,306,-0.7530980251999402,199.0,0.6482084690553745,0.0,0.0
307,307,-0.6028050098693147,199.0,0.6461038961038961,0.0,0.0
308,308,-0.2575155370395361,199.0,0.6440129449838188,0.0,0.0
309,309,0.3763900734388071,199.0,0.6419354838709678,0.0,0.0
310,310,0.499070337902828,199.0,0.639871382636656,0.0,0.0
311,311,1.344521657683613,199.0,0.6378205128205128,0.0,0.0
312,312,1.2954640261042645,199.0,0.6357827476038339,0.0,0.0
313,313,1.1804038412129334,199.0,0.6337579617834395,0.0,0.0
314,314,1.2315561901529215,199.0,0.6317460317460317,0.0,0.0
315,315,1.3289259748281637,199.0,0.629746835443038,0.0,0.0
316,316,0.8394491609486268,199.0,0.6277602523659306,0.0,0.0
317,317,0.8752286930971707,199.0,0.6257861635220126,0.0,0.0
318,318,0.1740712673462063,199.0,0.6238244514106583,0.0,0.0
319,319,0.6863961181357173,199.0,0.621875,0.0,0.0
320,320,0.4814836309458424,199.0,0.6199376947040498,0.0,0.0
321,321,0.0114596613473414,199.0,0.6180124223602484,0.0,0.0
322,322,-0.5594187623312823,199.0,0.6160990712074303,0.0,0.0
323,323,-0.8966569312976662,199.0,0.6141975308641975,0.0,0.0
324,324,-1.152251533943092,199.0,0.6123076923076923,0.0,0.0
325,325,-1.7055362999760495,199.0,0.6104294478527608,0.0,0.0
326,326,-2.125353300232277,199.0,0.6085626911314985,0.0,0.0
327,327,-2.1664574005018347,199.0,0.6067073170731707,0.0,0.0
328,328,-2.280648371051832,199.0,0.6048632218844985,0.0,0.0
329,329,-1.7282020685419714,199.0,0.603030303030303,0.0,0.0
330,330,-1.0724361705933998,199.0,0.6012084592145015,0.0,0.0
331,331,-0.846479487345857,199.0,0.5993975903614458,0.0,0.0
332,332,-0.373730521076192,199.0,0.5975975975975976,0.0,0.0
333,333,-0.5994526058280554,199.0,0.5958083832335329,0.0,0.0
334,334,0.0419662931289402,199.0,0.5940298507462687,0.0,0.0
335,335,0.3849182434490208,199.0,0.5922619047619048,0.0,0.0
336,336,0.9141662203340234,199.0,0.5905044510385756,0.0,0.0
337,337,1.8362987331445444,199.0,0.5887573964497042,0.0,0.0
338,338,1.0923352611279282,199.0,0.5870206489675516,0.0,0.0
339,339,1.4062566646253003,199.0,0.5852941176470589,0.0,0.0
340,340,1.0845448303023018,199.0,0.5835777126099707,0.0,0.0
341,341,1.3953346729334912,199.0,0.5818713450292398,0.0,0.0
342,342,0.8359894279582332,199.0,0.5801749271137027,0.0,0.0
343,343,0.5833325490897956,199.0,0.5784883720930233,0.0,0.0
344,344,0.5621936394703613,199.0,0.5768115942028985,0.0,0.0
345,345,0.6395482171347069,199.0,0.5751445086705202,0.0,0.0
346,346,0.4460225983870493,199.0,0.5734870317002881,0.0,0.0
347,347,-0.1015019867477363,199.0,0.5718390804597702,0.0,0.0
348,348,-0.5065900628331418,199.0,0.5702005730659025,0.0,0.0
349,349,-0.2896825269331646,199.0,0.5685714285714286,0.0,0.0
350,350,-0.4265902556477968,199.0,0.5669515669515669,0.0,0.0
351,351,-1.1720783035066034,199.0,0.5653409090909091,0.0,0.0
352,352,-0.766140318504831,199.0,0.5637393767705382,0.0,0.0
353,353,-0.5057022495274623,199.0,0.5621468926553672,0.0,0.0
354,354,-0.0121804548840329,199.0,0.5605633802816902,0.0,0.0
355,355,0.0337105944631353,199.0,0.5589887640449438,0.0,0.0
356,356,0.6216405190591211,199.0,0.5574229691876751,0.0,0.0
357,357,0.4628365634352326,199.0,0.5558659217877095,0.0,0.0
358,358,1.0260212134373785,199.0,0.5543175487465181,0.0,0.0
359,359,1.142191309335569,199.0,0.5527777777777778,0.0,0.0
360,360,1.725730570852179,199.0,0.5512465373961218,0.0,0.0
361,361,2.378591203866356,199.0,0.5497237569060773,0.0,0.0
362,362,2.245024386549558,199.0,0.5482093663911846,0.0,0.0
363,363,2.361931300169574,141.0,0.3873626373626374,0.0,0.0
364,364,2.4449786345832756,199.0,0.5452054794520548,0.0,0.0
365,365,2.906469752043906,199.0,0.5437158469945356,0.0,0.0
366,366,3.053888953653906,141.0,0.38419618528610355,0.0,0.0
367,367,2.342239540833103,199.0,0.5407608695652174,0.0,0.0
368,368,2.3065199804705117,199.0,0.5392953929539296,0.0,0.0
369,369,2.322323302444397,199.0,0.5378378378378378,0.0,0.0
370,370,2.83402682436079,199.0,0.5363881401617251,0.0,0.0
371,371,1.7446823499445914,199.0,0.5349462365591398,0.0,0.0
372,372,1.2181408348918248,199.0,0.5335120643431636,0.0,0.0
373,373,1.4983817454022468,199.0,0.5320855614973262,0.0,0.0
374,374,0.6907836602365307,199.0,0.5306666666666666,0.0,0.0
375,375,0.0729690794134687,199.0,0.5292553191489362,0.0,0.0
376,376,0.2616627022690256,199.0,0.5278514588859416,0.0,0.0
377,377,0.6909367812710128,199.0,0.5264550264550265,0.0,0.0
378,378,0.4760980190942737,199.0,0.525065963060686,0.0,0.0
379,379,0.849803780586729,199.0,0.5236842105263158,0.0,0.0
380,380,1.0904725748659287,199.0,0.5223097112860893,0.0,0.0
381,381,1.930020056063097,199.0,0.5209424083769634,0.0,0.0
382,382,2.129284484010123,199.0,0.5195822454308094,0.0,0.0
383,383,2.7435938527243713,199.0,0.5182291666666666,0.0,0.0
384,384,2.5568718883225756,199.0,0.5168831168831168,0.0,0.0
385,385,2.67093837501908,199.0,0.5155440414507773,0.0,0.0
386,386,2.779993685175457,199.0,0.5142118863049095,0.0,0.0
387,387,3.3209420794094533,199.0,0.5128865979381443,0.0,0.0
388,388,3.521163969487393,199.0,0.5115681233933161,0.0,0.0
389,389,3.100340226802238,199.0,0.5102564102564102,0.0,0.0
390,390,3.2226348604689714,199.0,0.5089514066496164,0.0,0.0
391,391,3.286563054575947,199.0,0.5076530612244898,0.0,0.0
392,392,2.9145933310308396,199.0,0.5063613231552163,0.0,0.0
393,393,2.4603767111403054,199.0,0.5050761421319797,0.0,0.0
394,394,2.026044487434544,199.0,0.5037974683544304,0.0,0.0
395,395,0.9964777845457335,199.0,0.5025252525252525,0.0,0.0
396,396,0.8045538062430996,199.0,0.5012594458438288,0.0,0.0
397,397,0.6461734415118368,199.0,0.5,0.0,0.0
398,398,0.081775320001432,282.0,0.706766917293233,0.0,0.0
399,399,0.2614698786246565,282.0,0.705,0.0,0.0
400,400,-0.368047859281371,282.0,0.7032418952618454,0.0,0.0
401,401,-0.5380132901692933,282.0,0.7014925373134329,0.0,0.0
402,402,-0.5880416969323043,282.0,0.6997518610421837,0.0,0.0
403,403,0.4202959552965123,282.0,0.698019801980198,0.0,0.0
404,404,-0.038660720989649,282.0,0.6962962962962963,0.0,0.0
405,405,0.4822371862558083,282.0,0.6945812807881774,0.0,0.0
406,406,1.1530351387301727,282.0,0.6928746928746928,0.0,0.0
407,407,1.5581949035649303,282.0,0.6911764705882353,0.0,0.0
408,408,2.2629202315928207,282.0,0.6894865525672371,0.0,0.0
409,409,2.020030210252365,282.0,0.6878048780487804,0.0,0.0
410,410,1.2676584077261115,282.0,0.6861313868613139,0.0,0.0
411,411,1.7625207768890383,282.0,0.6844660194174758,0.0,0.0
412,412,1.3472286349913265,282.0,0.6828087167070218,0.0,0.0
413,413,1.2431532817792783,282.0,0.6811594202898551,0.0,0.0
414,414,0.728968449638546,282.0,0.6795180722891566,0.0,0.0
415,415,1.073679077478026,282.0,0.6778846153846154,0.0,0.0
416,416,1.2289049098867493,282.0,0.6762589928057554,0.0,0.0
417,417,0.6696460602364851,282.0,0.6746411483253588,0.0,0.0
418,418,0.7725153772449844,282.0,0.6730310262529833,0.0,0.0
419,419,0.5180864542422671,282.0,0.6714285714285714,0.0,0.0
420,420,0.1702565529923953,282.0,0.669833729216152,0.0,0.0
421,421,-0.0549542560156927,282.0,0.6682464454976303,0.0,0.0
422,422,-0.3372938034795136,282.0,0.6666666666666666,0.0,0.0
423,423,-0.2219603030914168,282.0,0.6650943396226415,0.0,0.0
424,424,-0.1827828426639471,282.0,0.6635294117647059,0.0,0.0
425,425,-0.3409036878788808,282.0,0.6619718309859155,0.0,0.0
426,426,0.1377159654374783,282.0,0.6604215456674473,0.0,0.0
427,427,-0.0031858380138505,282.0,0.6588785046728972,0.0,0.0
428,428,0.3034067238136112,282.0,0.6573426573426573,0.0,0.0
429,429,0.6969365339406594,282.0,0.6558139534883721,0.0,0.0
430,430,1.520671607993619,282.0,0.654292343387471,0.0,0.0
431,431,1.5025187026992195,282.0,0.6527777777777778,0.0,0.0
432,432,2.404956988202051,282.0,0.651270207852194,0.0,0.0
433,433,2.585077006137225,141.0,0.3248847926267281,0.0,0.0
434,434,2.574888512809001,282.0,0.6482758620689655,0.0,0.0
435,435,2.33452948988555,282.0,0.6467889908256881,0.0,0.0
436,436,2.5586457645392264,141.0,0.32265446224256294,0.0,0.0
437,437,2.468338135056164,282.0,0.6438356164383562,0.0,0.0
438,438,1.8465448299136629,282.0,0.642369020501139,0.0,0.0
439,439,1.1998028993250252,141.0,0.32045454545454544,0.0,0.0
440,440,0.766706552206235,282.0,0.6394557823129252,0.0,0.0
441,441,0.2540062098426409,282.0,0.6380090497737556,0.0,0.0
442,442,0.441276769200312,282.0,0.636568848758465,0.0,0.0
443,443,0.6856119688206337,282.0,0.6351351351351351,0.0,0.0
444,444,0.690738318562621,282.0,0.6337078651685393,0.0,0.0
445,445,0.5073470117938726,282.0,0.6322869955156951,0.0,0.0
446,446,0.0621513852791038,282.0,0.6308724832214765,0.0,0.0
447,447,-0.0977475419044144,282.0,0.6294642857142857,0.0,0.0
448,448,0.1479025407240697,282.0,0.6280623608017817,0.0,0.0
449,449,0.9351317216592164,282.0,0.6266666666666667,0.0,0.0
450,450,1.235865940683259,282.0,0.6252771618625277,0.0,0.0
451,451,1.1176888152383748,282.0,0.6238938053097345,0.0,0.0
452,452,1.221982438266011,282.0,0.6225165562913907,0.0,0.0
453,453,1.1711634302134848,282.0,0.6211453744493393,0.0,0.0
454,454,1.0521984707706995,282.0,0.6197802197802198,0.0,0.0
455,455,1.2137438675988304,282.0,0.618421052631579,0.0,0.0
456,456,1.5182248380835983,282.0,0.6170678336980306,0.0,0.0
457,457,2.437102985308343,282.0,0.6157205240174672,0.0,0.0
458,458,2.5238053848468613,282.0,0.6143790849673203,0.0,0.0
459,459,3.0872785616139415,282.0,0.6130434782608696,0.0,0.0
460,460,3.705449423015596,141.0,0.30585683297180044,0.0,0.0
461,461,3.5199791108016507,141.0,0.3051948051948052,0.0,0.0
462,462,3.898847241530519,141.0,0.3045356371490281,0.0,0.0
463,463,3.809972264893537,282.0,0.6077586206896551,0.0,0.0
464,464,3.2077924673814184,141.0,0.3032258064516129,0.0,0.0
465,465,2.881497318567597,282.0,0.6051502145922747,0.0,0.0
466,466,2.438685315369254,282.0,0.6038543897216274,0.0,0.0
467,467,1.9016401036951096,282.0,0.6025641025641025,0.0,0.0
468,468,1.4169939072713784,282.0,0.6012793176972282,0.0,0.0
469,469,1.1218450601778658,282.0,0.6,0.0,0.0
470,470,0.9954530787100766,282.0,0.5987261146496815,0.0,0.0
471,471,0.3973969293260337,141.0,0.298728813559322,0.0,0.0
472,472,0.2705135913750729,282.0,0.5961945031712473,0.0,0.0
473,473,-0.3808158255952353,282.0,0.5949367088607594,0.0,0.0
474,474,-0.180817428502637,282.0,0.5936842105263158,0.0,0.0
475,475,0.2162369546980472,282.0,0.592436974789916,0.0,0.0
476,476,0.4591437420636313,282.0,0.5911949685534591,0.0,0.0
477,477,0.7957091638118948,282.0,0.5899581589958159,0.0,0.0
478,478,1.274974114100981,282.0,0.5887265135699373,0.0,0.0
479,479,1.2403398862343529,282.0,0.5875,0.0,0.0
480,480,1.3979908017438378,282.0,0.5862785862785863,0.0,0.0
481,481,1.8339750576168024,282.0,0.5850622406639004,0.0,0.0
482,482,2.393894836390075,282.0,0.5838509316770186,0.0,0.0
483,483,2.613327253686985,282.0,0.5826446280991735,0.0,0.0
484,484,3.62212045952968,282.0,0.5814432989690722,0.0,0.0
485,485,3.4084739458486686,282.0,0.5802469135802469,0.0,0.0
486,486,3.588401528514657,282.0,0.5790554414784395,0.0,0.0
487,487,3.7891682297824896,282.0,0.5778688524590164,0.0,0.0
488,488,3.339225128593507,282.0,0.5766871165644172,0.0,0.0
489,489,2.6040559699556844,282.0,0.5755102040816327,0.0,0.0
490,490,1.7506971278117094,282.0,0.5743380855397149,0.0,0.0
491,491,1.482513737508533,282.0,0.573170731707317,0.0,0.0
492,492,1.598257759157717,282.0,0.5720081135902637,0.0,0.0
493,493,1.3701666751908688,282.0,0.5708502024291497,0.0,0.0
494,494,1.1580166447140563,282.0,0.5696969696969697,0.0,0.0
495,495,0.7969021214520745,282.0,0.5685483870967742,0.0,0.0
496,496,0.909571320143506,282.0,0.5674044265593562,0.0,0.0
497,497,0.0023252861540202,282.0,0.5662650602409639,0.0,0.0
498,498,0.211255391616156,282.0,0.5651302605210421,0.0,0.0
499,499,0.389772431482883,282.0,0.564,0.0,0.0
500,500,0.0662921722918588,282.0,0.562874251497006,0.0,0.0
501,501,1.7585643318466144,282.0,0.5617529880478087,0.0,0.0
502,502,0.1469493163985545,282.0,0.5606361829025845,0.0,0.0
503,503,1.8265328960932297,282.0,0.5595238095238095,0.0,0.0
504,504,0.3749131620984178,282.0,0.5584158415841585,0.0,0.0
505,505,2.756522043999193,282.0,0.5573122529644269,0.0,0.0
506,506,0.6308499506069993,282.0,0.5562130177514792,0.0,0.0
507,507,3.2684553784418258,282.0,0.5551181102362205,0.0,0.0
508,508,1.2544433167071458,282.0,0.5540275049115914,0.0,0.0
