Date,N,windows,scaled_windows,MSE,RMSE
393,-3.658733779952079,199.0,0.5050761421319797,0.0,0.0
394,-5.270242960675349,199.0,0.5037974683544304,0.0,0.0
395,-5.025261993195749,199.0,0.5025252525252525,0.0,0.0
396,-4.680767383623568,199.0,0.5012594458438288,0.0,0.0
397,-5.667514817565698,199.0,0.5,0.0,0.0
398,-4.721929062251393,282.0,0.706766917293233,0.0,0.0
399,-5.825708368016769,282.0,0.705,0.0,0.0
400,-4.367157023719724,282.0,0.7032418952618454,0.0,0.0
401,-6.720823511666713,282.0,0.7014925373134329,0.0,0.0
402,-6.702139191093684,282.0,0.6997518610421837,0.0,0.0
403,-6.106291121774713,282.0,0.698019801980198,0.0,0.0
404,-4.840620344854352,282.0,0.6962962962962963,0.0,0.0
405,-3.255612025881957,141.0,0.3472906403940887,0.0,0.0
406,-2.971973495041538,282.0,0.6928746928746928,0.0,0.0
407,-4.061275427578744,282.0,0.6911764705882353,0.0,0.0
408,-3.875885583966095,282.0,0.6894865525672371,0.0,0.0
409,-4.050610648240886,282.0,0.6878048780487804,0.0,0.0
410,-3.4636589598007546,282.0,0.6861313868613139,0.0,0.0
411,-3.6195600353794792,282.0,0.6844660194174758,0.0,0.0
412,-2.986990190970174,282.0,0.6828087167070218,0.0,0.0
413,-1.9586529071499204,282.0,0.6811594202898551,0.0,0.0
414,-1.6958810538236515,282.0,0.6795180722891566,0.0,0.0
415,-1.6277632225911751,282.0,0.6778846153846154,0.0,0.0
416,-0.2581384665125485,282.0,0.6762589928057554,0.0,0.0
417,0.1728022412290072,282.0,0.6746411483253588,0.0,0.0
418,1.6252390414859657,282.0,0.6730310262529833,0.0,0.0
419,1.5223172283070796,282.0,0.6714285714285714,0.0,0.0
420,0.6449776038920583,282.0,0.669833729216152,0.0,0.0
421,1.0098979852976142,282.0,0.6682464454976303,0.0,0.0
422,1.6612940552557895,282.0,0.6666666666666666,0.0,0.0
423,-0.4374367408638635,282.0,0.6650943396226415,0.0,0.0
424,-1.134189561216373,282.0,0.6635294117647059,0.0,0.0
425,0.0964113419779209,282.0,0.6619718309859155,0.0,0.0
426,-0.7854589086817313,282.0,0.6604215456674473,0.0,0.0
427,-0.6287684024099609,282.0,0.6588785046728972,0.0,0.0
428,-0.0102184008466748,282.0,0.6573426573426573,0.0,0.0
429,0.8469017514568609,282.0,0.6558139534883721,0.0,0.0
430,2.1707897928330464,282.0,0.654292343387471,0.0,0.0
431,2.0102367219364408,282.0,0.6527777777777778,0.0,0.0
432,0.6746712448394829,282.0,0.651270207852194,0.0,0.0
433,0.2502703901923944,282.0,0.6497695852534562,0.0,0.0
434,-1.1823977911697872,282.0,0.6482758620689655,0.0,0.0
435,-1.0044005261439866,282.0,0.6467889908256881,0.0,0.0
436,-1.2689489230235045,282.0,0.6453089244851259,0.0,0.0
437,-0.2728727857924928,282.0,0.6438356164383562,0.0,0.0
438,0.4267561660737776,282.0,0.642369020501139,0.0,0.0
439,0.2205093061760739,282.0,0.6409090909090909,0.0,0.0
440,0.2402562957239799,282.0,0.6394557823129252,0.0,0.0
441,-0.6655506247240179,282.0,0.6380090497737556,0.0,0.0
442,-1.0462302877193006,282.0,0.636568848758465,0.0,0.0
443,0.8950553409133176,282.0,0.6351351351351351,0.0,0.0
444,0.660399564115557,282.0,0.6337078651685393,0.0,0.0
445,0.4330630719910646,282.0,0.6322869955156951,0.0,0.0
446,1.347632665583087,282.0,0.6308724832214765,0.0,0.0
447,1.1981199864398475,282.0,0.6294642857142857,0.0,0.0
448,-0.1292009358004531,282.0,0.6280623608017817,0.0,0.0
449,0.8288620683782127,282.0,0.6266666666666667,0.0,0.0
450,-0.1070546076575085,282.0,0.6252771618625277,0.0,0.0
451,-0.8549361740384994,282.0,0.6238938053097345,0.0,0.0
452,-2.533951197086128,282.0,0.6225165562913907,0.0,0.0
453,-0.7125102621100006,282.0,0.6211453744493393,0.0,0.0
454,-1.0106258436178537,282.0,0.6197802197802198,0.0,0.0
455,-0.2293528106022894,282.0,0.618421052631579,0.0,0.0
456,-1.2018463532331571,282.0,0.6170678336980306,0.0,0.0
457,-0.5758264663999605,282.0,0.6157205240174672,0.0,0.0
458,-1.6030485197032265,282.0,0.6143790849673203,0.0,0.0
459,-1.3961449978760645,282.0,0.6130434782608696,0.0,0.0
460,-1.1442544125894791,282.0,0.6117136659436009,0.0,0.0
461,-1.4047142935583017,282.0,0.6103896103896104,0.0,0.0
462,-1.073970826768255,282.0,0.6090712742980562,0.0,0.0
463,-3.603214676011376,282.0,0.6077586206896551,0.0,0.0
464,-2.682515967703919,282.0,0.6064516129032258,0.0,0.0
465,-3.3526745408156264,282.0,0.6051502145922747,0.0,0.0
466,-0.760870867976394,282.0,0.6038543897216274,0.0,0.0
467,0.0740329468628033,282.0,0.6025641025641025,0.0,0.0
468,1.017700661265941,282.0,0.6012793176972282,0.0,0.0
469,1.135155307621804,282.0,0.6,0.0,0.0
470,1.977254404413015,282.0,0.5987261146496815,0.0,0.0
471,2.013525485123946,282.0,0.597457627118644,0.0,0.0
472,0.012223990945068,282.0,0.5961945031712473,0.0,0.0
473,0.5029389270497258,282.0,0.5949367088607594,0.0,0.0
474,2.1125932539838574,282.0,0.5936842105263158,0.0,0.0
475,1.0647141259688593,282.0,0.592436974789916,0.0,0.0
476,0.4083240831391291,282.0,0.5911949685534591,0.0,0.0
477,0.95407788524437,282.0,0.5899581589958159,0.0,0.0
478,0.173533228149189,282.0,0.5887265135699373,0.0,0.0
479,-0.9990900634659314,282.0,0.5875,0.0,0.0
480,-2.8784910436137294,282.0,0.5862785862785863,0.0,0.0
481,-3.0758008543579862,282.0,0.5850622406639004,0.0,0.0
482,-4.236278685523576,282.0,0.5838509316770186,0.0,0.0
483,-4.189979352801567,282.0,0.5826446280991735,0.0,0.0
484,-3.7604228648791658,282.0,0.5814432989690722,0.0,0.0
485,-3.416665251294031,282.0,0.5802469135802469,0.0,0.0
486,-2.1923646219080046,282.0,0.5790554414784395,0.0,0.0
487,-0.9148666813656392,282.0,0.5778688524590164,0.0,0.0
488,-1.8149796764449555,282.0,0.5766871165644172,0.0,0.0
489,-0.882176930009826,282.0,0.5755102040816327,0.0,0.0
490,-0.7328002596109311,282.0,0.5743380855397149,0.0,0.0
491,-0.7744961053674941,282.0,0.573170731707317,0.0,0.0
492,1.3789940589861516,282.0,0.5720081135902637,0.0,0.0
493,0.9824793402440042,282.0,0.5708502024291497,0.0,0.0
494,-0.0827660221811057,282.0,0.5696969696969697,0.0,0.0
495,-0.066337354950835,282.0,0.5685483870967742,0.0,0.0
496,0.1077605058605867,282.0,0.5674044265593562,0.0,0.0
497,0.1309504241470141,282.0,0.5662650602409639,0.0,0.0
498,0.5927581280699791,282.0,0.5651302605210421,0.0,0.0
499,1.547639407241903,282.0,0.564,0.0,0.0
500,1.1695264284011475,282.0,0.562874251497006,0.0,0.0
501,1.4963903976757296,282.0,0.5617529880478087,0.0,0.0
502,-0.5488452241858695,282.0,0.5606361829025845,0.0,0.0
503,1.2862575625924282,282.0,0.5595238095238095,0.0,0.0
504,0.1312483990406833,282.0,0.5584158415841585,0.0,0.0
505,1.0491280945233363,282.0,0.5573122529644269,0.0,0.0
506,-1.4662118418928811,282.0,0.5562130177514792,0.0,0.0
507,0.0517835027883405,282.0,0.5551181102362205,0.0,0.0
508,-3.871558882342716,282.0,0.5540275049115914,0.0,0.0
509,-0.6992587368449361,282.0,0.5529411764705883,0.0,0.0
510,-4.177060730262403,282.0,0.5518590998043053,0.0,0.0
511,0.2472815366615239,282.0,0.55078125,0.0,0.0
512,-4.416684820207523,282.0,0.5497076023391813,0.0,0.0
513,-0.6030823308531543,282.0,0.5486381322957199,0.0,0.0
514,-3.9104130653660447,282.0,0.5475728155339806,0.0,0.0
515,0.8624770505723309,282.0,0.5465116279069767,0.0,0.0
516,-2.304612969284589,282.0,0.5454545454545454,0.0,0.0
517,0.417899395549729,282.0,0.5444015444015444,0.0,0.0
518,-0.4913764583025022,282.0,0.5433526011560693,0.0,0.0
519,-0.8849199937806213,282.0,0.5423076923076923,0.0,0.0
520,0.6860256939138625,282.0,0.5412667946257198,0.0,0.0
521,1.277271877013058,282.0,0.5402298850574713,0.0,0.0
522,-0.6369480522156934,282.0,0.5391969407265774,0.0,0.0
523,0.4809702987147749,282.0,0.5381679389312977,0.0,0.0
524,-1.336881335560114,282.0,0.5371428571428571,0.0,0.0
525,0.3496812068175471,282.0,0.5361216730038023,0.0,0.0
526,-1.000057335348899,282.0,0.5351043643263758,0.0,0.0
527,-0.8072742105213291,282.0,0.5340909090909091,0.0,0.0
528,-1.6873262502249524,282.0,0.5330812854442344,0.0,0.0
529,-0.94492586831915,282.0,0.5320754716981132,0.0,0.0
530,-0.8314544350337343,282.0,0.5310734463276836,0.0,0.0
531,0.1956994807896946,282.0,0.5300751879699248,0.0,0.0
532,1.1794183637424842,282.0,0.5290806754221389,0.0,0.0
533,-0.0812031663403611,282.0,0.5280898876404494,0.0,0.0
534,0.0027689112552108,282.0,0.5271028037383177,0.0,0.0
535,0.2111294053026624,282.0,0.5261194029850746,0.0,0.0
536,-1.0150179969320117,282.0,0.5251396648044693,0.0,0.0
537,0.940024371858987,282.0,0.5241635687732342,0.0,0.0
538,-0.7647119587564447,282.0,0.5231910946196661,0.0,0.0
539,1.8916931951528573,282.0,0.5222222222222223,0.0,0.0
