Date,N,windows,scaled_windows,MSE,RMSE
226,0.2653926571856181,141.0,0.6211453744493393,0.0,0.0
227,0.5564373358464327,141.0,0.618421052631579,0.0,0.0
228,0.0005492668466369,141.0,0.6157205240174672,0.0,0.0
229,0.618817254130648,141.0,0.6130434782608696,0.0,0.0
230,-1.0382756880124917,141.0,0.6103896103896104,0.0,0.0
231,0.0914332061381403,141.0,0.6077586206896551,0.0,0.0
232,-1.4191074894941569,141.0,0.6051502145922747,0.0,0.0
233,0.3681724313491362,141.0,0.6025641025641025,0.0,0.0
234,-0.2178504122463103,141.0,0.6,0.0,0.0
235,0.0102705487716159,141.0,0.597457627118644,0.0,0.0
236,1.0689267380762606,141.0,0.5949367088607594,0.0,0.0
237,-0.3263655463177046,141.0,0.592436974789916,0.0,0.0
238,-2.9905096259415305,141.0,0.5899581589958159,0.0,0.0
239,2.4565920704572,141.0,0.5875,0.0,0.0
240,-0.2187286576811438,141.0,0.5850622406639004,0.0,0.0
241,0.3482639973675098,141.0,0.5826446280991735,0.0,0.0
242,-0.8261415963324408,141.0,0.5802469135802469,0.0,0.0
243,1.028740894310476,141.0,0.5778688524590164,0.0,0.0
244,1.3129109254016222,141.0,0.5755102040816327,0.0,0.0
245,-2.276965251561207,141.0,0.573170731707317,0.0,0.0
246,1.801379783712647,141.0,0.5708502024291497,0.0,0.0
247,-1.157982501776214,141.0,0.5685483870967742,0.0,0.0
248,-0.7537043206474864,141.0,0.5662650602409639,0.0,0.0
249,0.4801631779050463,141.0,0.564,0.0,0.0
250,2.000777259831806,141.0,0.5617529880478087,0.0,0.0
251,-2.610819316892501,141.0,0.5595238095238095,0.0,0.0
252,-0.0848058627905118,141.0,0.5573122529644269,0.0,0.0
253,0.536835791263401,141.0,0.5551181102362205,0.0,0.0
254,0.3940096877975728,141.0,0.5529411764705883,0.0,0.0
255,-0.356950095938131,141.0,0.55078125,0.0,0.0
256,0.4838004124579181,141.0,0.5486381322957199,0.0,0.0
257,-1.1512790179755923,141.0,0.5465116279069767,0.0,0.0
258,1.0594369821847078,141.0,0.5444015444015444,0.0,0.0
259,0.8809309747033316,141.0,0.5423076923076923,0.0,0.0
260,-1.629357954674719,141.0,0.5402298850574713,0.0,0.0
261,-0.3688466900124582,141.0,0.5381679389312977,0.0,0.0
262,0.7984503844509196,141.0,0.5361216730038023,0.0,0.0
263,0.0607126775686018,141.0,0.5340909090909091,0.0,0.0
264,0.3519836757997818,141.0,0.5320754716981132,0.0,0.0
265,-1.3506931444190955,141.0,0.5300751879699248,0.0,0.0
266,-0.0069930446311915,141.0,0.5280898876404494,0.0,0.0
267,-0.274482226520974,141.0,0.5261194029850746,0.0,0.0
268,1.4057845191126106,141.0,0.5241635687732342,0.0,0.0
269,-0.5438535841430425,141.0,0.5222222222222223,0.0,0.0
270,-0.575670172373174,141.0,0.5202952029520295,0.0,0.0
271,-0.6023858705052199,141.0,0.5183823529411765,0.0,0.0
272,0.2710119114810335,141.0,0.5164835164835165,0.0,0.0
273,1.176537712521175,141.0,0.5145985401459854,0.0,0.0
274,-2.038953185113608,141.0,0.5127272727272727,0.0,0.0
275,0.6102688875091566,141.0,0.5108695652173914,0.0,0.0
276,0.6583189797311013,141.0,0.5090252707581228,0.0,0.0
277,1.6095463628859352,141.0,0.5071942446043165,0.0,0.0
278,0.03186947080813,141.0,0.5053763440860215,0.0,0.0
279,1.0925845328621602,141.0,0.5035714285714286,0.0,0.0
280,-0.3022716815299089,141.0,0.501779359430605,0.0,0.0
281,-1.4905775995326855,199.0,0.7056737588652482,0.0,0.0
282,-0.8602881471702472,199.0,0.7031802120141343,0.0,0.0
283,-0.2093528301761137,199.0,0.7007042253521126,0.0,0.0
284,0.293747970571542,199.0,0.6982456140350877,0.0,0.0
285,-0.3939261702926819,199.0,0.6958041958041958,0.0,0.0
286,-0.4058235601496397,199.0,0.6933797909407665,0.0,0.0
287,2.020461296618827,199.0,0.6909722222222222,0.0,0.0
288,-3.0624938724994073,199.0,0.6885813148788927,0.0,0.0
289,-0.3736411512728252,199.0,0.6862068965517242,0.0,0.0
290,3.084305666560251,141.0,0.4845360824742268,0.0,0.0
291,-0.7780173952291523,141.0,0.4828767123287671,0.0,0.0
292,-0.9448856410723668,199.0,0.6791808873720137,0.0,0.0
293,-0.6139696305618538,199.0,0.6768707482993197,0.0,0.0
294,1.1396005313641775,199.0,0.6745762711864407,0.0,0.0
295,0.3761559917528044,199.0,0.6722972972972973,0.0,0.0
296,0.4694407368932589,199.0,0.67003367003367,0.0,0.0
297,-1.514064623133857,199.0,0.6677852348993288,0.0,0.0
298,0.5688247066962492,199.0,0.6655518394648829,0.0,0.0
299,-0.1705050369785123,199.0,0.6633333333333333,0.0,0.0
300,0.3535430460144018,199.0,0.6611295681063123,0.0,0.0
301,-1.7240277061320013,199.0,0.6589403973509934,0.0,0.0
302,1.108047397665893,199.0,0.6567656765676567,0.0,0.0
303,1.4487098438359225,199.0,0.6546052631578947,0.0,0.0
304,-2.1217335944855034,199.0,0.6524590163934426,0.0,0.0
305,1.382653459471967,199.0,0.6503267973856209,0.0,0.0
306,1.5929171199285337,199.0,0.6482084690553745,0.0,0.0
307,0.052844717739636,199.0,0.6461038961038961,0.0,0.0
308,-0.302949717795103,199.0,0.6440129449838188,0.0,0.0
309,0.258512583544805,199.0,0.6419354838709678,0.0,0.0
310,-0.5833757060103741,199.0,0.639871382636656,0.0,0.0
311,0.3609674938549422,199.0,0.6378205128205128,0.0,0.0
312,-1.0805643248109398,199.0,0.6357827476038339,0.0,0.0
313,0.339204305880519,199.0,0.6337579617834395,0.0,0.0
314,-0.7860581815237873,199.0,0.6317460317460317,0.0,0.0
315,-1.29233950030412,199.0,0.629746835443038,0.0,0.0
316,2.0887589472371904,199.0,0.6277602523659306,0.0,0.0
317,-2.4024675921146645,199.0,0.6257861635220126,0.0,0.0
318,2.2402800038410824,199.0,0.6238244514106583,0.0,0.0
319,-2.520918941217667,141.0,0.440625,0.0,0.0
320,1.3668318485779614,199.0,0.6199376947040498,0.0,0.0
321,0.1963798198743163,199.0,0.6180124223602484,0.0,0.0
322,-2.0026895273129695,199.0,0.6160990712074303,0.0,0.0
323,0.1695701988004979,199.0,0.6141975308641975,0.0,0.0
324,-0.7594768178387135,199.0,0.6123076923076923,0.0,0.0
325,-0.7930079914525776,199.0,0.6104294478527608,0.0,0.0
326,1.288612639878442,199.0,0.6085626911314985,0.0,0.0
327,-1.5246416128307518,199.0,0.6067073170731707,0.0,0.0
328,-1.6672173893862252,199.0,0.6048632218844985,0.0,0.0
329,1.9803347097508064,199.0,0.603030303030303,0.0,0.0
330,-0.0509890312028304,199.0,0.6012084592145015,0.0,0.0
331,-0.3553841839556654,199.0,0.5993975903614458,0.0,0.0
332,-0.1066733964193031,199.0,0.5975975975975976,0.0,0.0
333,0.7956545319815116,199.0,0.5958083832335329,0.0,0.0
334,0.1104249020545992,199.0,0.5940298507462687,0.0,0.0
335,-0.2903678274079546,199.0,0.5922619047619048,0.0,0.0
336,-0.4990647333583978,199.0,0.5905044510385756,0.0,0.0
337,1.3108183388648658,199.0,0.5887573964497042,0.0,0.0
338,1.100246532942493,199.0,0.5870206489675516,0.0,0.0
339,-0.1291316131696087,199.0,0.5852941176470589,0.0,0.0
340,2.9349148902456763,199.0,0.5835777126099707,0.0,0.0
341,-0.7191096376926301,199.0,0.5818713450292398,0.0,0.0
342,-0.0529936028100884,199.0,0.5801749271137027,0.0,0.0
343,1.7586803729410914,199.0,0.5784883720930233,0.0,0.0
344,-0.3106169541782994,199.0,0.5768115942028985,0.0,0.0
345,0.0814286721423273,199.0,0.5751445086705202,0.0,0.0
346,-0.2896366341411891,199.0,0.5734870317002881,0.0,0.0
347,0.5642878023681053,199.0,0.5718390804597702,0.0,0.0
348,-1.8494324552964445,199.0,0.5702005730659025,0.0,0.0
349,-0.2105580447280101,199.0,0.5685714285714286,0.0,0.0
350,-0.7049015907492222,199.0,0.5669515669515669,0.0,0.0
351,-1.9944181013719104,199.0,0.5653409090909091,0.0,0.0
352,1.8976208343199044,199.0,0.5637393767705382,0.0,0.0
353,-0.6738188851499023,199.0,0.5621468926553672,0.0,0.0
354,-1.0316923345448328,199.0,0.5605633802816902,0.0,0.0
355,0.8998831963497902,199.0,0.5589887640449438,0.0,0.0
356,-1.4197050174106054,199.0,0.5574229691876751,0.0,0.0
357,1.2193544818315385,199.0,0.5558659217877095,0.0,0.0
358,1.27313555174277,199.0,0.5543175487465181,0.0,0.0
359,-2.125868383452482,199.0,0.5527777777777778,0.0,0.0
360,1.755271841424736,199.0,0.5512465373961218,0.0,0.0
361,-0.0046490405932629,199.0,0.5497237569060773,0.0,0.0
362,0.8072823180243203,199.0,0.5482093663911846,0.0,0.0
363,-0.0231617476158112,199.0,0.5467032967032966,0.0,0.0
364,-0.9816872186103508,199.0,0.5452054794520548,0.0,0.0
365,-1.2589340048492927,199.0,0.5437158469945356,0.0,0.0
366,-0.5379562539467861,199.0,0.5422343324250681,0.0,0.0
367,-0.1451998095803546,199.0,0.5407608695652174,0.0,0.0
368,1.1758927650729836,199.0,0.5392953929539296,0.0,0.0
369,0.2559910646042127,199.0,0.5378378378378378,0.0,0.0
370,0.0247419951890578,199.0,0.5363881401617251,0.0,0.0
371,1.4741820639050545,199.0,0.5349462365591398,0.0,0.0
372,-2.365678762191826,199.0,0.5335120643431636,0.0,0.0
373,-0.6259354159697862,199.0,0.5320855614973262,0.0,0.0
374,-0.5159279841290803,199.0,0.5306666666666666,0.0,0.0
375,0.2854902810229249,199.0,0.5292553191489362,0.0,0.0
376,-1.7168180904742272,199.0,0.5278514588859416,0.0,0.0
377,-0.066034092539835,199.0,0.5264550264550265,0.0,0.0
378,1.7037917788188273,199.0,0.525065963060686,0.0,0.0
379,0.4016378123429081,199.0,0.5236842105263158,0.0,0.0
380,1.1572068247295786,199.0,0.5223097112860893,0.0,0.0
381,-0.9828278010458754,199.0,0.5209424083769634,0.0,0.0
382,-0.8839191956215227,199.0,0.5195822454308094,0.0,0.0
383,0.7746327178359822,199.0,0.5182291666666666,0.0,0.0
384,-1.0755613919954912,199.0,0.5168831168831168,0.0,0.0
385,0.1316473309914317,199.0,0.5155440414507773,0.0,0.0
386,0.0242914977109694,199.0,0.5142118863049095,0.0,0.0
387,0.4916976889589465,199.0,0.5128865979381443,0.0,0.0
388,1.301004474221804,199.0,0.5115681233933161,0.0,0.0
389,0.8938937945417674,199.0,0.5102564102564102,0.0,0.0
390,0.4560219950240241,199.0,0.5089514066496164,0.0,0.0
391,-0.4629240026703885,199.0,0.5076530612244898,0.0,0.0
392,0.7900816654651992,199.0,0.5063613231552163,0.0,0.0
393,-0.552604608915306,199.0,0.5050761421319797,0.0,0.0
394,-0.8664351552019334,199.0,0.5037974683544304,0.0,0.0
395,-1.1228965313246355,199.0,0.5025252525252525,0.0,0.0
396,-0.0581372310405311,199.0,0.5012594458438288,0.0,0.0
397,0.7049599015385927,199.0,0.5,0.0,0.0
398,0.4501562296111316,282.0,0.706766917293233,0.0,0.0
399,-0.2105749586510026,282.0,0.705,0.0,0.0
400,0.6252591105412807,282.0,0.7032418952618454,0.0,0.0
401,-0.7198731425150277,282.0,0.7014925373134329,0.0,0.0
402,1.8462251969651728,282.0,0.6997518610421837,0.0,0.0
403,-0.3190785391452561,282.0,0.698019801980198,0.0,0.0
404,-0.5170361227774372,282.0,0.6962962962962963,0.0,0.0
405,0.9767131126317016,282.0,0.6945812807881774,0.0,0.0
406,-0.3887010269381772,282.0,0.6928746928746928,0.0,0.0
407,0.3235093664398371,282.0,0.6911764705882353,0.0,0.0
408,1.5119088183178773,282.0,0.6894865525672371,0.0,0.0
409,-1.3689572935633367,282.0,0.6878048780487804,0.0,0.0
410,-0.024206711960504,282.0,0.6861313868613139,0.0,0.0
411,0.1264667337522874,282.0,0.6844660194174758,0.0,0.0
412,0.0065694155765196,282.0,0.6828087167070218,0.0,0.0
413,1.9358599204699285,282.0,0.6811594202898551,0.0,0.0
414,0.3043712639103718,282.0,0.6795180722891566,0.0,0.0
415,0.9473840639561172,282.0,0.6778846153846154,0.0,0.0
416,-2.8606417630015253,282.0,0.6762589928057554,0.0,0.0
417,1.38678706283295,282.0,0.6746411483253588,0.0,0.0
418,0.3640141652990563,282.0,0.6730310262529833,0.0,0.0
419,0.1768362259372333,282.0,0.6714285714285714,0.0,0.0
420,0.0010534084210297,282.0,0.669833729216152,0.0,0.0
421,-0.6271187118138191,282.0,0.6682464454976303,0.0,0.0
422,1.003316801680301,282.0,0.6666666666666666,0.0,0.0
423,-0.3725336437115573,282.0,0.6650943396226415,0.0,0.0
424,0.0034097830260525,282.0,0.6635294117647059,0.0,0.0
425,-0.4531632320443426,282.0,0.6619718309859155,0.0,0.0
426,0.0001635669870767,282.0,0.6604215456674473,0.0,0.0
427,0.6720302843232699,282.0,0.6588785046728972,0.0,0.0
428,0.6465805233430018,282.0,0.6573426573426573,0.0,0.0
429,-0.3041932912349145,282.0,0.6558139534883721,0.0,0.0
430,0.1627983521684574,282.0,0.654292343387471,0.0,0.0
431,-0.1308943732696149,282.0,0.6527777777777778,0.0,0.0
432,0.9698879174233836,282.0,0.651270207852194,0.0,0.0
433,-0.6837349445911926,282.0,0.6497695852534562,0.0,0.0
434,-0.1672169127685152,282.0,0.6482758620689655,0.0,0.0
435,0.3625194309277859,282.0,0.6467889908256881,0.0,0.0
436,-0.4898740440876812,282.0,0.6453089244851259,0.0,0.0
437,0.4560978362084749,282.0,0.6438356164383562,0.0,0.0
438,1.6545333244658686,282.0,0.642369020501139,0.0,0.0
439,-0.6019157443600116,282.0,0.6409090909090909,0.0,0.0
440,1.4921453871552974,282.0,0.6394557823129252,0.0,0.0
441,0.6403521348308272,282.0,0.6380090497737556,0.0,0.0
442,-0.2298564475061527,282.0,0.636568848758465,0.0,0.0
443,0.7836968984650587,282.0,0.6351351351351351,0.0,0.0
444,1.318030115477824,282.0,0.6337078651685393,0.0,0.0
445,-1.3674815453492668,282.0,0.6322869955156951,0.0,0.0
446,1.0574568944064628,282.0,0.6308724832214765,0.0,0.0
447,1.2297920636223203,282.0,0.6294642857142857,0.0,0.0
448,-1.3002873174730127,282.0,0.6280623608017817,0.0,0.0
449,1.7032782911858262,282.0,0.6266666666666667,0.0,0.0
450,0.4129773983639038,282.0,0.6252771618625277,0.0,0.0
451,-1.1932271289001997,282.0,0.6238938053097345,0.0,0.0
452,0.9280810159691087,282.0,0.6225165562913907,0.0,0.0
453,-1.460267912305541,282.0,0.6211453744493393,0.0,0.0
454,-0.8466086236033609,282.0,0.6197802197802198,0.0,0.0
455,-0.8957131632393001,282.0,0.618421052631579,0.0,0.0
456,0.7317750289451599,282.0,0.6170678336980306,0.0,0.0
457,-0.4441924938285007,282.0,0.6157205240174672,0.0,0.0
458,-0.7032790565886355,282.0,0.6143790849673203,0.0,0.0
459,-0.1488925822511124,282.0,0.6130434782608696,0.0,0.0
460,0.1147114465165992,282.0,0.6117136659436009,0.0,0.0
461,-0.3273583251436161,282.0,0.6103896103896104,0.0,0.0
462,-0.3737773080477284,282.0,0.6090712742980562,0.0,0.0
463,0.3844488315823675,282.0,0.6077586206896551,0.0,0.0
464,-1.0004669507839263,282.0,0.6064516129032258,0.0,0.0
465,-0.2410765052120841,282.0,0.6051502145922747,0.0,0.0
466,1.4614466883226016,282.0,0.6038543897216274,0.0,0.0
467,-0.0991471219066671,282.0,0.6025641025641025,0.0,0.0
468,-1.997832071544026,282.0,0.6012793176972282,0.0,0.0
469,2.3345309992330407,282.0,0.6,0.0,0.0
470,-1.2941717997113855,282.0,0.5987261146496815,0.0,0.0
471,1.7030483227571669,282.0,0.597457627118644,0.0,0.0
472,-0.1678536705861429,282.0,0.5961945031712473,0.0,0.0
473,0.7518497854865924,282.0,0.5949367088607594,0.0,0.0
474,-1.93381826021185,282.0,0.5936842105263158,0.0,0.0
475,-0.2205426057224001,282.0,0.592436974789916,0.0,0.0
476,-0.2103888317744344,282.0,0.5911949685534591,0.0,0.0
477,-0.4903024091212752,282.0,0.5899581589958159,0.0,0.0
478,-0.5747049455960153,282.0,0.5887265135699373,0.0,0.0
479,-0.3490876126651471,282.0,0.5875,0.0,0.0
480,0.0908219375808728,282.0,0.5862785862785863,0.0,0.0
481,-0.5926744096226276,282.0,0.5850622406639004,0.0,0.0
482,0.0377425291311165,282.0,0.5838509316770186,0.0,0.0
483,0.4283858112678546,282.0,0.5826446280991735,0.0,0.0
484,-1.938984412417684,282.0,0.5814432989690722,0.0,0.0
485,0.3597150476336993,282.0,0.5802469135802469,0.0,0.0
486,-0.7606799315336045,282.0,0.5790554414784395,0.0,0.0
487,0.051801614432356,282.0,0.5778688524590164,0.0,0.0
488,0.7303692054973877,282.0,0.5766871165644172,0.0,0.0
489,-1.6763152967529915,282.0,0.5755102040816327,0.0,0.0
490,0.0670188283466354,282.0,0.5743380855397149,0.0,0.0
491,1.1952044149292218,282.0,0.573170731707317,0.0,0.0
492,0.5852063163706591,282.0,0.5720081135902637,0.0,0.0
493,-0.919364870939264,282.0,0.5708502024291497,0.0,0.0
494,1.145725017153362,282.0,0.5696969696969697,0.0,0.0
495,0.0752817178862178,282.0,0.5685483870967742,0.0,0.0
496,-0.1810815055576524,282.0,0.5674044265593562,0.0,0.0
497,-0.4182819856058358,282.0,0.5662650602409639,0.0,0.0
498,0.4494360416274376,282.0,0.5651302605210421,0.0,0.0
499,0.5924632461246058,282.0,0.564,0.0,0.0
500,-1.0174693437290618,282.0,0.562874251497006,0.0,0.0
501,0.899584866055212,282.0,0.5617529880478087,0.0,0.0
502,-1.120487947205388,282.0,0.5606361829025845,0.0,0.0
503,-1.29539652656214,282.0,0.5595238095238095,0.0,0.0
504,1.3339655282796126,282.0,0.5584158415841585,0.0,0.0
505,-0.94994872894192,282.0,0.5573122529644269,0.0,0.0
506,-1.1068749110507583,282.0,0.5562130177514792,0.0,0.0
507,1.2336364145115022,282.0,0.5551181102362205,0.0,0.0
508,0.0583911538628083,282.0,0.5540275049115914,0.0,0.0
509,-0.4616952483781219,282.0,0.5529411764705883,0.0,0.0
510,2.0679707073957165,282.0,0.5518590998043053,0.0,0.0
511,-1.226480822654879,282.0,0.55078125,0.0,0.0
512,-0.5955087098432651,282.0,0.5497076023391813,0.0,0.0
513,1.954245735906707,282.0,0.5486381322957199,0.0,0.0
514,-1.991463754122244,282.0,0.5475728155339806,0.0,0.0
515,0.941088647118852,282.0,0.5465116279069767,0.0,0.0
516,-1.007131833814817,282.0,0.5454545454545454,0.0,0.0
517,-1.5123151719387533,282.0,0.5444015444015444,0.0,0.0
518,0.6833852008761755,282.0,0.5433526011560693,0.0,0.0
519,-0.8916680931080894,282.0,0.5423076923076923,0.0,0.0
520,1.1593602104955718,282.0,0.5412667946257198,0.0,0.0
521,-0.9688896790563096,282.0,0.5402298850574713,0.0,0.0
522,-0.1620345173473781,282.0,0.5391969407265774,0.0,0.0
523,0.704140277121109,282.0,0.5381679389312977,0.0,0.0
524,-0.6663532662789757,282.0,0.5371428571428571,0.0,0.0
525,1.2181381057235965,282.0,0.5361216730038023,0.0,0.0
526,-0.6061397793570306,282.0,0.5351043643263758,0.0,0.0
527,-0.6651588915990314,282.0,0.5340909090909091,0.0,0.0
528,-0.2861972741539627,282.0,0.5330812854442344,0.0,0.0
529,0.7662131267763225,282.0,0.5320754716981132,0.0,0.0
530,-0.1955486289842795,282.0,0.5310734463276836,0.0,0.0
531,0.1772551453781789,282.0,0.5300751879699248,0.0,0.0
532,0.4680292242639129,282.0,0.5290806754221389,0.0,0.0
533,-1.3197034657684283,282.0,0.5280898876404494,0.0,0.0
534,0.9175382912510964,282.0,0.5271028037383177,0.0,0.0
535,0.3152989973071978,282.0,0.5261194029850746,0.0,0.0
536,0.7755351580426011,282.0,0.5251396648044693,0.0,0.0
537,0.5325860415656408,282.0,0.5241635687732342,0.0,0.0
