Date,N,windows,scaled_windows,MSE,RMSE
135,-2.889452495934437,,,,
136,1.3297774936322155,,,,
137,3.731767932356101,,,,
138,1.8503269482223443,,,,
139,-1.0786161349535974,,,,
140,-2.927012434395729,,,,
141,-2.272198410594894,,,,
142,-0.3883822770735983,,,,
143,3.1488760960293796,,,,
144,4.034417499021365,,,,
145,-0.6840517375587521,,,,
146,-3.2397788906678375,,,,
147,-4.039668833009825,,,,
148,-0.2049782235523146,,,,
149,2.6706398999327843,,,,
150,1.7083145708211611,,,,
151,-0.6526216673264378,,,,
152,-1.3437105863817354,,,,
153,-0.5125511866131542,,,,
154,0.1257811249075016,,,,
155,2.2474703035930315,,,,
156,1.1065034305380943,,,,
157,1.0511124715314843,,,,
158,-2.57530828527906,,,,
159,1.0531857219101708,,,,
160,0.7558127093475419,,,,
161,-0.2419548980497459,,,,
162,-2.060668097556877,,,,
163,-0.1103545143083639,,,,
164,1.8199505546158528,,,,
165,2.39735043925805,,,,
166,0.6153230099119942,,,,
167,-2.9111092069392757,,,,
168,-2.6382625116132905,,,,
169,-2.3045001418168445,,,,
170,0.8012000742164753,,,,
171,3.150455455854889,,,,
172,-0.1138667867716325,,,,
173,0.4928975527818764,,,,
174,-0.0697464547906647,,,,
175,-1.3979217619176,,,,
176,-0.0261977592108196,,,,
177,1.138857673818248,,,,
178,0.8724538160024303,,,,
179,0.3427539943982941,,,,
180,-1.1313602627014334,,,,
181,-1.0344770385283348,,,,
182,0.4739580113717337,,,,
183,1.5891575316945308,,,,
184,1.1247895927967515,,,,
185,-0.2247521594978635,,,,
186,-0.3917854181475078,,,,
187,0.1932918810095645,,,,
188,-0.8589275711802167,,,,
189,-0.9731309180178062,,,,
190,1.3983773854763908,,,,
191,2.876068561103672,,,,
192,1.389970211686016,,,,
193,-1.7355706708322045,,,,
194,-1.7678499531558236,,,,
195,0.1725569886807337,,,,
196,0.1158394100981328,,,,
197,0.8677933443564161,,,,
198,-1.232861534947468,141.0,0.7085427135678392,0.0,0.0
199,-1.32888844912578,141.0,0.705,0.0,0.0
200,-0.2958995355639465,141.0,0.7014925373134329,0.0,0.0
201,2.790545677156896,141.0,0.698019801980198,0.0,0.0
202,-0.3844631753239442,141.0,0.6945812807881774,0.0,0.0
203,-1.5864195006095776,141.0,0.6911764705882353,0.0,0.0
204,-1.0218270486779994,141.0,0.6878048780487804,0.0,0.0
205,1.1969340422629675,141.0,0.6844660194174758,0.0,0.0
206,2.4721787168911815,141.0,0.6811594202898551,0.0,0.0
207,-0.179417993641419,141.0,0.6778846153846154,0.0,0.0
208,-1.8543630287118775,141.0,0.6746411483253588,0.0,0.0
209,-2.200079217486827,141.0,0.6714285714285714,0.0,0.0
210,1.4513560792560007,141.0,0.6682464454976303,0.0,0.0
211,2.220998646320587,141.0,0.6650943396226415,0.0,0.0
212,1.1906138173717986,141.0,0.6619718309859155,0.0,0.0
213,-1.0666267303758352,141.0,0.6588785046728972,0.0,0.0
214,-3.2608430319815938,141.0,0.6558139534883721,0.0,0.0
215,-0.7088305627052787,141.0,0.6527777777777778,0.0,0.0
216,0.5983433290919122,141.0,0.6497695852534562,0.0,0.0
217,2.2509644961138813,141.0,0.6467889908256881,0.0,0.0
218,0.1286713364156757,141.0,0.6438356164383562,0.0,0.0
219,-0.0379152897398999,141.0,0.6409090909090909,0.0,0.0
220,-1.0991782710400892,141.0,0.6380090497737556,0.0,0.0
221,1.504258123804097,141.0,0.6351351351351351,0.0,0.0
222,-1.2055286917218633,141.0,0.6322869955156951,0.0,0.0
223,0.8072711222729636,141.0,0.6294642857142857,0.0,0.0
224,0.962112592669248,141.0,0.6266666666666667,0.0,0.0
225,0.8410164610284774,141.0,0.6238938053097345,0.0,0.0
226,1.6909567672715735,141.0,0.6211453744493393,0.0,0.0
227,-1.668279519054873,141.0,0.618421052631579,0.0,0.0
228,-1.5158191767928342,141.0,0.6157205240174672,0.0,0.0
229,0.657480012640088,141.0,0.6130434782608696,0.0,0.0
230,2.298341173457493,141.0,0.6103896103896104,0.0,0.0
231,0.8483818061901065,141.0,0.6077586206896551,0.0,0.0
232,-0.3868180627746133,141.0,0.6051502145922747,0.0,0.0
233,-2.015066668796146,141.0,0.6025641025641025,0.0,0.0
234,-1.272672537719241,141.0,0.6,0.0,0.0
235,-0.0286990823014533,141.0,0.597457627118644,0.0,0.0
236,2.5632480778805427,141.0,0.5949367088607594,0.0,0.0
237,1.8200388573391584,141.0,0.592436974789916,0.0,0.0
238,2.027637833498805,141.0,0.5899581589958159,0.0,0.0
239,-0.4687833034502671,141.0,0.5875,0.0,0.0
240,-3.4076038389213865,141.0,0.5850622406639004,0.0,0.0
241,-1.1365537213759662,141.0,0.5826446280991735,0.0,0.0
242,0.2477556010430577,141.0,0.5802469135802469,0.0,0.0
243,1.928716572255813,141.0,0.5778688524590164,0.0,0.0
244,1.2412115089585702,141.0,0.5755102040816327,0.0,0.0
245,-1.6304787285952318,141.0,0.573170731707317,0.0,0.0
246,-2.536905897321825,141.0,0.5708502024291497,0.0,0.0
247,-1.422491483635306,141.0,0.5685483870967742,0.0,0.0
248,1.542769545735354,141.0,0.5662650602409639,0.0,0.0
249,2.296040707574402,141.0,0.564,0.0,0.0
250,0.6854362594071535,141.0,0.5617529880478087,0.0,0.0
251,0.1962747548273911,141.0,0.5595238095238095,0.0,0.0
252,-0.7811927806165483,141.0,0.5573122529644269,0.0,0.0
253,-0.2506986488916781,141.0,0.5551181102362205,0.0,0.0
254,1.2631723212344386,141.0,0.5529411764705883,0.0,0.0
255,2.7831892035841133,141.0,0.55078125,0.0,0.0
256,1.9258844808019873,141.0,0.5486381322957199,0.0,0.0
257,-2.216763489133709,141.0,0.5465116279069767,0.0,0.0
258,-2.4157486615586787,141.0,0.5444015444015444,0.0,0.0
259,0.0026183327414897,141.0,0.5423076923076923,0.0,0.0
260,3.0856642752806156,141.0,0.5402298850574713,0.0,0.0
261,2.0764880132364167,141.0,0.5381679389312977,0.0,0.0
262,-0.573887646510979,141.0,0.5361216730038023,0.0,0.0
263,-3.4684160896858813,141.0,0.5340909090909091,0.0,0.0
264,-2.30540864307486,141.0,0.5320754716981132,0.0,0.0
265,-0.1598380497826355,141.0,0.5300751879699248,0.0,0.0
266,3.8837886936255095,141.0,0.5280898876404494,0.0,0.0
267,1.9955429617097815,141.0,0.5261194029850746,0.0,0.0
268,-1.8833748605084364,141.0,0.5241635687732342,0.0,0.0
269,-3.085031918123697,141.0,0.5222222222222223,0.0,0.0
270,-1.0780781392657677,141.0,0.5202952029520295,0.0,0.0
271,1.1981841717723545,141.0,0.5183823529411765,0.0,0.0
272,2.7334717029596662,141.0,0.5164835164835165,0.0,0.0
273,0.3050891880023361,141.0,0.5145985401459854,0.0,0.0
274,-1.1629364452274946,141.0,0.5127272727272727,0.0,0.0
275,-1.8624380018266824,141.0,0.5108695652173914,0.0,0.0
276,-0.0600207830106218,141.0,0.5090252707581228,0.0,0.0
277,0.9744735588272424,141.0,0.5071942446043165,0.0,0.0
278,0.5789774000827103,141.0,0.5053763440860215,0.0,0.0
279,0.0532118912081083,141.0,0.5035714285714286,0.0,0.0
280,-2.2710529177225833,141.0,0.501779359430605,0.0,0.0
281,0.2964477850744191,199.0,0.7056737588652482,0.0,0.0
282,0.6285348533697623,199.0,0.7031802120141343,0.0,0.0
283,3.2404388716212544,199.0,0.7007042253521126,0.0,0.0
284,1.380430575140522,199.0,0.6982456140350877,0.0,0.0
285,-1.3463169467685971,199.0,0.6958041958041958,0.0,0.0
286,-3.2188993676116953,199.0,0.6933797909407665,0.0,0.0
287,-0.6586597558111804,199.0,0.6909722222222222,0.0,0.0
288,2.297939963033808,199.0,0.6885813148788927,0.0,0.0
289,3.0482719554953452,199.0,0.6862068965517242,0.0,0.0
290,1.1943546528263462,199.0,0.6838487972508591,0.0,0.0
291,-1.9034198349299856,199.0,0.6815068493150684,0.0,0.0
292,-1.491303553963497,199.0,0.6791808873720137,0.0,0.0
293,-1.008798027947342,199.0,0.6768707482993197,0.0,0.0
294,1.0084435358802166,199.0,0.6745762711864407,0.0,0.0
295,2.124253765480119,199.0,0.6722972972972973,0.0,0.0
296,-0.0095159394268807,199.0,0.67003367003367,0.0,0.0
297,-1.3791160251190653,199.0,0.6677852348993288,0.0,0.0
298,0.0524771108955104,199.0,0.6655518394648829,0.0,0.0
299,0.7395514275253475,199.0,0.6633333333333333,0.0,0.0
300,0.4182322563310429,199.0,0.6611295681063123,0.0,0.0
301,0.9223554279640191,199.0,0.6589403973509934,0.0,0.0
302,-1.3508410615724338,199.0,0.6567656765676567,0.0,0.0
303,-1.408574214908362,199.0,0.6546052631578947,0.0,0.0
304,0.7370711003650586,199.0,0.6524590163934426,0.0,0.0
305,0.7508082542228137,199.0,0.6503267973856209,0.0,0.0
306,0.8600777707127252,199.0,0.6482084690553745,0.0,0.0
307,-0.452568650818743,199.0,0.6461038961038961,0.0,0.0
308,0.672925044431822,199.0,0.6440129449838188,0.0,0.0
309,-1.394829577020599,199.0,0.6419354838709678,0.0,0.0
310,-1.1105132969920035,199.0,0.639871382636656,0.0,0.0
311,-0.4122972722808465,199.0,0.6378205128205128,0.0,0.0
312,1.3834521982947805,199.0,0.6357827476038339,0.0,0.0
313,1.742393274838014,199.0,0.6337579617834395,0.0,0.0
314,0.612183209864922,199.0,0.6317460317460317,0.0,0.0
315,0.204427773069874,199.0,0.629746835443038,0.0,0.0
316,-0.3539682769530704,199.0,0.6277602523659306,0.0,0.0
317,-1.7848091444452123,199.0,0.6257861635220126,0.0,0.0
318,-2.0062216712349255,199.0,0.6238244514106583,0.0,0.0
319,-0.2770225571999747,199.0,0.621875,0.0,0.0
320,1.1128469772997038,199.0,0.6199376947040498,0.0,0.0
321,1.0241032102386516,199.0,0.6180124223602484,0.0,0.0
322,1.043283458673757,199.0,0.6160990712074303,0.0,0.0
323,-1.249380148049307,199.0,0.6141975308641975,0.0,0.0
324,-0.2733281328325605,199.0,0.6123076923076923,0.0,0.0
325,1.1126965108428857,199.0,0.6104294478527608,0.0,0.0
326,1.13165052025361,199.0,0.6085626911314985,0.0,0.0
327,-0.4908909265638231,199.0,0.6067073170731707,0.0,0.0
328,0.0884456100458315,199.0,0.6048632218844985,0.0,0.0
329,-1.1337754305251084,199.0,0.603030303030303,0.0,0.0
330,0.27785925141314,199.0,0.6012084592145015,0.0,0.0
331,0.829696390713311,199.0,0.5993975903614458,0.0,0.0
332,2.0004709136211796,199.0,0.5975975975975976,0.0,0.0
333,0.5556704307512653,199.0,0.5958083832335329,0.0,0.0
334,-1.0651190306468132,199.0,0.5940298507462687,0.0,0.0
335,-0.5098393478210292,199.0,0.5922619047619048,0.0,0.0
336,-0.3489290835829445,199.0,0.5905044510385756,0.0,0.0
337,1.1717098494461538,199.0,0.5887573964497042,0.0,0.0
338,0.9367313891001096,199.0,0.5870206489675516,0.0,0.0
339,0.0070375502487026,199.0,0.5852941176470589,0.0,0.0
340,-2.450390072064292,199.0,0.5835777126099707,0.0,0.0
341,-1.3039736398877086,199.0,0.5818713450292398,0.0,0.0
342,-0.3821965729714573,199.0,0.5801749271137027,0.0,0.0
343,2.1361709187529967,199.0,0.5784883720930233,0.0,0.0
344,3.9004973471819433,199.0,0.5768115942028985,0.0,0.0
345,0.36588033057667,199.0,0.5751445086705202,0.0,0.0
346,-1.6970052294733815,199.0,0.5734870317002881,0.0,0.0
347,-1.5926413642861643,199.0,0.5718390804597702,0.0,0.0
348,-1.127679852882037,199.0,0.5702005730659025,0.0,0.0
349,1.8257013465306824,199.0,0.5685714285714286,0.0,0.0
350,1.57464702019552,199.0,0.5669515669515669,0.0,0.0
351,-0.1663531114133957,199.0,0.5653409090909091,0.0,0.0
352,-0.8004613246648409,199.0,0.5637393767705382,0.0,0.0
353,-1.5070822075198222,199.0,0.5621468926553672,0.0,0.0
354,-0.5994880546820167,199.0,0.5605633802816902,0.0,0.0
355,1.5965521147610526,199.0,0.5589887640449438,0.0,0.0
356,2.8253441932096908,199.0,0.5574229691876751,0.0,0.0
357,0.6264340082309638,199.0,0.5558659217877095,0.0,0.0
358,-1.1233305566433822,199.0,0.5543175487465181,0.0,0.0
359,-3.4260556598969085,199.0,0.5527777777777778,0.0,0.0
360,-1.0929146499961897,199.0,0.5512465373961218,0.0,0.0
361,2.1170750038973547,199.0,0.5497237569060773,0.0,0.0
362,2.001749192925033,199.0,0.5482093663911846,0.0,0.0
363,0.9210710768146196,199.0,0.5467032967032966,0.0,0.0
364,-1.287719593339351,199.0,0.5452054794520548,0.0,0.0
365,-1.519100339307153,199.0,0.5437158469945356,0.0,0.0
366,0.790413572074973,199.0,0.5422343324250681,0.0,0.0
367,2.823992595810388,199.0,0.5407608695652174,0.0,0.0
368,0.1371409760043622,199.0,0.5392953929539296,0.0,0.0
369,-2.2334414633229462,199.0,0.5378378378378378,0.0,0.0
370,-1.638096336431672,199.0,0.5363881401617251,0.0,0.0
371,0.053504792054081,199.0,0.5349462365591398,0.0,0.0
372,3.7931510525862535,199.0,0.5335120643431636,0.0,0.0
373,3.178521206247732,199.0,0.5320855614973262,0.0,0.0
374,-1.420642793225216,199.0,0.5306666666666666,0.0,0.0
375,-4.456573607023848,199.0,0.5292553191489362,0.0,0.0
376,-3.693304090640567,199.0,0.5278514588859416,0.0,0.0
377,1.734182049609552,199.0,0.5264550264550265,0.0,0.0
378,3.74692182387784,199.0,0.525065963060686,0.0,0.0
379,1.6101102014563584,199.0,0.5236842105263158,0.0,0.0
380,-3.187207354149148,199.0,0.5223097112860893,0.0,0.0
381,-2.708722324188705,199.0,0.5209424083769634,0.0,0.0
382,-1.0404658315974435,199.0,0.5195822454308094,0.0,0.0
383,1.4429261500769457,199.0,0.5182291666666666,0.0,0.0
384,0.360499642129632,199.0,0.5168831168831168,0.0,0.0
385,0.3839969311067074,199.0,0.5155440414507773,0.0,0.0
386,-0.479563887601408,199.0,0.5142118863049095,0.0,0.0
387,0.2233439534414095,199.0,0.5128865979381443,0.0,0.0
388,1.543720755962963,199.0,0.5115681233933161,0.0,0.0
389,0.8726645644680142,199.0,0.5102564102564102,0.0,0.0
390,-0.8305372901128956,199.0,0.5089514066496164,0.0,0.0
391,-3.0111352250484744,199.0,0.5076530612244898,0.0,0.0
392,-0.9857908895682046,199.0,0.5063613231552163,0.0,0.0
393,1.7373407650009185,199.0,0.5050761421319797,0.0,0.0
394,2.7255578855844886,199.0,0.5037974683544304,0.0,0.0
395,-1.301445009572149,199.0,0.5025252525252525,0.0,0.0
396,-1.248536919933399,199.0,0.5012594458438288,0.0,0.0
397,-0.5284619254929748,199.0,0.5,0.0,0.0
398,0.5962611067180188,282.0,0.706766917293233,0.0,0.0
399,0.7492589609886786,282.0,0.705,0.0,0.0
400,-1.6732421635934085,282.0,0.7032418952618454,0.0,0.0
401,-0.8737436772436795,282.0,0.7014925373134329,0.0,0.0
402,-0.2612667009731247,282.0,0.6997518610421837,0.0,0.0
403,-0.0411297168126454,282.0,0.698019801980198,0.0,0.0
404,2.4898057884927853,282.0,0.6962962962962963,0.0,0.0
405,2.553353792396039,282.0,0.6945812807881774,0.0,0.0
406,0.5286957259102728,282.0,0.6928746928746928,0.0,0.0
407,-2.148569274282606,282.0,0.6911764705882353,0.0,0.0
408,-3.4334063037173586,282.0,0.6894865525672371,0.0,0.0
409,-0.5125540457135456,282.0,0.6878048780487804,0.0,0.0
410,2.831155023952346,282.0,0.6861313868613139,0.0,0.0
411,2.731301712977494,282.0,0.6844660194174758,0.0,0.0
412,-0.0963326625293887,282.0,0.6828087167070218,0.0,0.0
413,-2.3989029382756444,282.0,0.6811594202898551,0.0,0.0
414,-3.2302761521972245,282.0,0.6795180722891566,0.0,0.0
415,0.8051428723939587,282.0,0.6778846153846154,0.0,0.0
416,3.855573344730971,282.0,0.6762589928057554,0.0,0.0
417,2.085788441677927,282.0,0.6746411483253588,0.0,0.0
418,-2.058503507080941,282.0,0.6730310262529833,0.0,0.0
419,-1.347095446178329,282.0,0.6714285714285714,0.0,0.0
420,0.596004275024175,282.0,0.669833729216152,0.0,0.0
421,-0.5400102460999041,282.0,0.6682464454976303,0.0,0.0
422,0.0843412926406054,282.0,0.6666666666666666,0.0,0.0
423,-1.033843847452258,282.0,0.6650943396226415,0.0,0.0
424,-1.052959179979818,282.0,0.6635294117647059,0.0,0.0
425,-0.6381640049844685,282.0,0.6619718309859155,0.0,0.0
426,0.777400692042081,282.0,0.6604215456674473,0.0,0.0
427,0.9204527763970716,282.0,0.6588785046728972,0.0,0.0
428,-1.0164937981000737,282.0,0.6573426573426573,0.0,0.0
429,-2.216301795464921,282.0,0.6558139534883721,0.0,0.0
430,-2.8172891656488552,282.0,0.654292343387471,0.0,0.0
431,0.3930545363221714,282.0,0.6527777777777778,0.0,0.0
432,2.7039372777527495,282.0,0.651270207852194,0.0,0.0
433,2.9632057790930264,282.0,0.6497695852534562,0.0,0.0
434,0.6279150478159454,282.0,0.6482758620689655,0.0,0.0
435,-2.277548711057611,282.0,0.6467889908256881,0.0,0.0
436,-2.879089733506075,282.0,0.6453089244851259,0.0,0.0
437,1.8498972554131377,282.0,0.6438356164383562,0.0,0.0
438,2.0723132806030353,282.0,0.642369020501139,0.0,0.0
439,-0.0907534339587632,282.0,0.6409090909090909,0.0,0.0
440,-2.2882580863530473,282.0,0.6394557823129252,0.0,0.0
441,-1.543711564550561,282.0,0.6380090497737556,0.0,0.0
442,1.8697810803855937,282.0,0.636568848758465,0.0,0.0
443,1.9462312891447515,282.0,0.6351351351351351,0.0,0.0
444,-1.0401818043834636,282.0,0.6337078651685393,0.0,0.0
445,-1.3773180722553835,282.0,0.6322869955156951,0.0,0.0
446,-1.3925664022851227,282.0,0.6308724832214765,0.0,0.0
447,-0.4503352820646082,282.0,0.6294642857142857,0.0,0.0
448,0.2003718121442477,282.0,0.6280623608017817,0.0,0.0
449,1.060243506765747,282.0,0.6266666666666667,0.0,0.0
450,-1.2740320894270205,282.0,0.6252771618625277,0.0,0.0
451,0.4663648029324909,282.0,0.6238938053097345,0.0,0.0
452,0.0546932606810413,282.0,0.6225165562913907,0.0,0.0
453,0.4602919328644063,282.0,0.6211453744493393,0.0,0.0
454,0.9613263147528356,282.0,0.6197802197802198,0.0,0.0
455,-0.6460072511943117,282.0,0.618421052631579,0.0,0.0
456,-0.8103398461302996,282.0,0.6170678336980306,0.0,0.0
457,-0.5400979708952279,282.0,0.6157205240174672,0.0,0.0
458,0.9542787645313932,282.0,0.6143790849673203,0.0,0.0
459,3.3978131175091812,282.0,0.6130434782608696,0.0,0.0
460,-0.0862052609038113,282.0,0.6117136659436009,0.0,0.0
461,-2.0602014952697143,282.0,0.6103896103896104,0.0,0.0
462,-0.1764777187224173,282.0,0.6090712742980562,0.0,0.0
463,-0.0110840518886073,282.0,0.6077586206896551,0.0,0.0
464,2.662703524514878,282.0,0.6064516129032258,0.0,0.0
465,1.0924034653404149,282.0,0.6051502145922747,0.0,0.0
466,0.2337926497974038,282.0,0.6038543897216274,0.0,0.0
467,-1.104992318432529,282.0,0.6025641025641025,0.0,0.0
468,-0.6888636998737292,282.0,0.6012793176972282,0.0,0.0
469,-0.7533500713169844,282.0,0.6,0.0,0.0
470,0.4176071766031089,282.0,0.5987261146496815,0.0,0.0
471,1.4893762973417122,282.0,0.597457627118644,0.0,0.0
472,0.3039573513899213,282.0,0.5961945031712473,0.0,0.0
473,-1.838753099052724,282.0,0.5949367088607594,0.0,0.0
474,-2.462795331968681,282.0,0.5936842105263158,0.0,0.0
475,1.2270459913663023,282.0,0.592436974789916,0.0,0.0
476,3.985324503533635,282.0,0.5911949685534591,0.0,0.0
477,1.2910063735855175,282.0,0.5899581589958159,0.0,0.0
478,-1.920374732074073,282.0,0.5887265135699373,0.0,0.0
479,-1.887949773883844,282.0,0.5875,0.0,0.0
480,-0.1257337548136584,282.0,0.5862785862785863,0.0,0.0
481,1.7689712464117078,282.0,0.5850622406639004,0.0,0.0
482,2.183218423770862,282.0,0.5838509316770186,0.0,0.0
483,-1.073263900376567,282.0,0.5826446280991735,0.0,0.0
484,-2.8641966525769793,282.0,0.5814432989690722,0.0,0.0
485,-0.7908864387585121,282.0,0.5802469135802469,0.0,0.0
486,1.7038578716932649,282.0,0.5790554414784395,0.0,0.0
487,2.763159600891244,282.0,0.5778688524590164,0.0,0.0
488,0.6729078467917293,282.0,0.5766871165644172,0.0,0.0
489,-3.0885108200360474,282.0,0.5755102040816327,0.0,0.0
490,-2.2587117917214456,282.0,0.5743380855397149,0.0,0.0
491,1.562328728440188,282.0,0.573170731707317,0.0,0.0
492,3.524922049237814,282.0,0.5720081135902637,0.0,0.0
493,2.338169190345418,282.0,0.5708502024291497,0.0,0.0
494,-2.4266177581760005,282.0,0.5696969696969697,0.0,0.0
495,-3.800477882541187,282.0,0.5685483870967742,0.0,0.0
496,-1.8093380862539,282.0,0.5674044265593562,0.0,0.0
497,1.699418144531256,282.0,0.5662650602409639,0.0,0.0
498,2.5754147199031476,282.0,0.5651302605210421,0.0,0.0
499,1.5939299652031058,282.0,0.564,0.0,0.0
500,1.8202962417683564,282.0,0.562874251497006,0.0,0.0
501,1.80614154290954,282.0,0.5617529880478087,0.0,0.0
502,3.018732595469065,282.0,0.5606361829025845,0.0,0.0
503,2.056895027180753,141.0,0.27976190476190477,0.0,0.0
504,2.1041697973145306,141.0,0.27920792079207923,0.0,0.0
505,1.339275541338572,282.0,0.5573122529644269,0.0,0.0
506,-0.6943972309363066,282.0,0.5562130177514792,0.0,0.0
507,-1.5531920154476313,282.0,0.5551181102362205,0.0,0.0
508,-0.9084320079070302,282.0,0.5540275049115914,0.0,0.0
509,-1.238583438329424,282.0,0.5529411764705883,0.0,0.0
510,-0.6973874353457452,282.0,0.5518590998043053,0.0,0.0
511,-1.971963508913476,282.0,0.55078125,0.0,0.0
512,-0.8020496288407748,282.0,0.5497076023391813,0.0,0.0
513,-1.1430832409286709,282.0,0.5486381322957199,0.0,0.0
514,-0.2883549893046525,282.0,0.5475728155339806,0.0,0.0
515,-0.1107586306620865,282.0,0.5465116279069767,0.0,0.0
516,-1.5272152701251434,282.0,0.5454545454545454,0.0,0.0
517,0.2319356589587001,282.0,0.5444015444015444,0.0,0.0
518,-1.5065454002066916,282.0,0.5433526011560693,0.0,0.0
519,-0.8093634900460447,282.0,0.5423076923076923,0.0,0.0
520,-1.3839506628652465,282.0,0.5412667946257198,0.0,0.0
521,0.3163447734999359,282.0,0.5402298850574713,0.0,0.0
522,0.1008556839497894,282.0,0.5391969407265774,0.0,0.0
523,1.3947176247346518,282.0,0.5381679389312977,0.0,0.0
524,0.9911812484863456,282.0,0.5371428571428571,0.0,0.0
525,0.9103707551590606,282.0,0.5361216730038023,0.0,0.0
526,-0.2948950781993272,282.0,0.5351043643263758,0.0,0.0
527,-0.6092671597246926,282.0,0.5340909090909091,0.0,0.0
528,-0.5871311198884515,282.0,0.5330812854442344,0.0,0.0
529,-0.1862102535954162,282.0,0.5320754716981132,0.0,0.0
530,-0.7781680458464609,282.0,0.5310734463276836,0.0,0.0
531,1.0238886637632414,282.0,0.5300751879699248,0.0,0.0
532,0.7434405148987184,282.0,0.5290806754221389,0.0,0.0
533,-0.2356047335649496,282.0,0.5280898876404494,0.0,0.0
534,1.333908750789959,282.0,0.5271028037383177,0.0,0.0
535,-1.110267488567778,282.0,0.5261194029850746,0.0,0.0
536,0.1419104740359891,282.0,0.5251396648044693,0.0,0.0
537,-1.0268815981594337,282.0,0.5241635687732342,0.0,0.0
538,1.2379219913285842,282.0,0.5231910946196661,0.0,0.0
