true_imp_0,true_imp_1,true_imp_2
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.4945652173913043,0.25271739130434784,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
0.25271739130434784,0.4945652173913043,0.25271739130434784
