Date,N,windows,scaled_windows,MSE,RMSE
271,-0.0448787086070371,141.0,0.5183823529411765,0.0,0.0
272,-0.0327066361853268,141.0,0.5164835164835165,0.0,0.0
273,0.714095454421074,141.0,0.5145985401459854,0.0,0.0
274,1.1921589676844908,141.0,0.5127272727272727,0.0,0.0
275,0.2972610318474658,141.0,0.5108695652173914,0.0,0.0
276,2.0088851301310378,141.0,0.5090252707581228,0.0,0.0
277,3.6519871481242303,141.0,0.5071942446043165,0.0,0.0
278,1.9067838108527408,141.0,0.5053763440860215,0.0,0.0
279,2.6051364156056467,141.0,0.5035714285714286,0.0,0.0
280,3.986051350628678,141.0,0.501779359430605,0.0,0.0
281,2.6132810990898356,199.0,0.7056737588652482,0.0,0.0
282,1.2531843996484349,199.0,0.7031802120141343,0.0,0.0
283,2.3477618679025256,199.0,0.7007042253521126,0.0,0.0
284,-0.4849911444457309,199.0,0.6982456140350877,0.0,0.0
285,1.3423326443984498,199.0,0.6958041958041958,0.0,0.0
286,1.409439079688658,199.0,0.6933797909407665,0.0,0.0
287,1.0671470518167565,199.0,0.6909722222222222,0.0,0.0
288,1.3861245621586735,199.0,0.6885813148788927,0.0,0.0
289,-0.2244961936073379,199.0,0.6862068965517242,0.0,0.0
290,2.291269077135971,199.0,0.6838487972508591,0.0,0.0
291,0.630930207136886,199.0,0.6815068493150684,0.0,0.0
292,-0.3003370612737248,199.0,0.6791808873720137,0.0,0.0
293,0.577037226649241,199.0,0.6768707482993197,0.0,0.0
294,0.112133386312178,199.0,0.6745762711864407,0.0,0.0
295,-1.2977263135810926,141.0,0.47635135135135137,0.0,0.0
296,-1.868341140116465,199.0,0.67003367003367,0.0,0.0
297,-0.5421245919206319,199.0,0.6677852348993288,0.0,0.0
298,-1.2779804529027343,199.0,0.6655518394648829,0.0,0.0
299,-1.652298239815353,199.0,0.6633333333333333,0.0,0.0
300,-2.1593446749405527,199.0,0.6611295681063123,0.0,0.0
301,-1.421457867664712,199.0,0.6589403973509934,0.0,0.0
302,-2.397832704424875,199.0,0.6567656765676567,0.0,0.0
303,-2.157184193766388,199.0,0.6546052631578947,0.0,0.0
304,-2.1612667636695493,199.0,0.6524590163934426,0.0,0.0
305,-0.8060215642112658,199.0,0.6503267973856209,0.0,0.0
306,-0.9851110586644218,199.0,0.6482084690553745,0.0,0.0
307,-2.6713769059420445,199.0,0.6461038961038961,0.0,0.0
308,-0.5748494920133247,199.0,0.6440129449838188,0.0,0.0
309,-1.6270012063961965,199.0,0.6419354838709678,0.0,0.0
310,-1.0484368994934117,199.0,0.639871382636656,0.0,0.0
311,0.6079705052174478,199.0,0.6378205128205128,0.0,0.0
312,-1.507989728973015,199.0,0.6357827476038339,0.0,0.0
313,0.263430397081035,199.0,0.6337579617834395,0.0,0.0
314,0.3366994099094769,199.0,0.6317460317460317,0.0,0.0
315,-0.5648878495480472,199.0,0.629746835443038,0.0,0.0
316,1.5130880589492957,199.0,0.6277602523659306,0.0,0.0
317,-0.1564950671169759,199.0,0.6257861635220126,0.0,0.0
318,1.1007253084970063,199.0,0.6238244514106583,0.0,0.0
319,-0.0270102247194484,199.0,0.621875,0.0,0.0
320,0.5503127366113822,199.0,0.6199376947040498,0.0,0.0
321,2.1357504374643166,199.0,0.6180124223602484,0.0,0.0
322,0.771309653157072,199.0,0.6160990712074303,0.0,0.0
323,0.836527291430669,199.0,0.6141975308641975,0.0,0.0
324,1.2880212250142449,199.0,0.6123076923076923,0.0,0.0
325,1.9683654016267191,199.0,0.6104294478527608,0.0,0.0
326,2.1195064316434515,199.0,0.6085626911314985,0.0,0.0
327,1.2893722773353482,199.0,0.6067073170731707,0.0,0.0
328,2.4462082487895382,199.0,0.6048632218844985,0.0,0.0
329,2.8990468821373847,199.0,0.603030303030303,0.0,0.0
330,2.602906847431449,199.0,0.6012084592145015,0.0,0.0
331,4.251598638159178,199.0,0.5993975903614458,0.0,0.0
332,3.3958841429921947,199.0,0.5975975975975976,0.0,0.0
333,3.769574320198437,199.0,0.5958083832335329,0.0,0.0
334,5.15377509748894,199.0,0.5940298507462687,0.0,0.0
335,3.530001046744792,199.0,0.5922619047619048,0.0,0.0
336,5.190688713008951,199.0,0.5905044510385756,0.0,0.0
337,3.296316058100423,199.0,0.5887573964497042,0.0,0.0
338,4.089515179317387,199.0,0.5870206489675516,0.0,0.0
339,3.4753354386412663,199.0,0.5852941176470589,0.0,0.0
340,2.569878410719853,199.0,0.5835777126099707,0.0,0.0
341,2.3403602158434462,199.0,0.5818713450292398,0.0,0.0
342,2.743474011427782,199.0,0.5801749271137027,0.0,0.0
343,3.2469308284409824,199.0,0.5784883720930233,0.0,0.0
344,2.8255548292434876,199.0,0.5768115942028985,0.0,0.0
345,3.282472086749413,199.0,0.5751445086705202,0.0,0.0
346,3.805209286158618,199.0,0.5734870317002881,0.0,0.0
347,3.621393498350024,199.0,0.5718390804597702,0.0,0.0
348,5.075679698707841,199.0,0.5702005730659025,0.0,0.0
349,3.648514925644462,199.0,0.5685714285714286,0.0,0.0
350,3.309555032860901,199.0,0.5669515669515669,0.0,0.0
351,2.296190708039473,199.0,0.5653409090909091,0.0,0.0
352,2.827152508173239,199.0,0.5637393767705382,0.0,0.0
353,1.6403877825869435,199.0,0.5621468926553672,0.0,0.0
354,2.958714062000987,199.0,0.5605633802816902,0.0,0.0
355,2.6346401959863313,199.0,0.5589887640449438,0.0,0.0
356,2.876098483095689,199.0,0.5574229691876751,0.0,0.0
357,1.963801652948201,199.0,0.5558659217877095,0.0,0.0
358,3.5294323226430455,199.0,0.5543175487465181,0.0,0.0
359,2.538513072098006,199.0,0.5527777777777778,0.0,0.0
360,2.111903722170064,199.0,0.5512465373961218,0.0,0.0
361,2.359624616980332,199.0,0.5497237569060773,0.0,0.0
362,2.0260401700628012,199.0,0.5482093663911846,0.0,0.0
363,2.6129006552172576,199.0,0.5467032967032966,0.0,0.0
364,3.4945981954416547,199.0,0.5452054794520548,0.0,0.0
365,2.6003480338164024,199.0,0.5437158469945356,0.0,0.0
366,3.331256786796411,199.0,0.5422343324250681,0.0,0.0
367,3.3833672548613194,199.0,0.5407608695652174,0.0,0.0
368,1.6277962724244674,199.0,0.5392953929539296,0.0,0.0
369,2.685132637139569,199.0,0.5378378378378378,0.0,0.0
370,1.1214073737363532,199.0,0.5363881401617251,0.0,0.0
371,1.734640253420876,199.0,0.5349462365591398,0.0,0.0
372,3.1670668019192707,199.0,0.5335120643431636,0.0,0.0
373,2.355912419983361,199.0,0.5320855614973262,0.0,0.0
374,2.167436427067817,199.0,0.5306666666666666,0.0,0.0
375,3.1023009387698868,199.0,0.5292553191489362,0.0,0.0
376,1.5131580882327356,199.0,0.5278514588859416,0.0,0.0
377,0.3718303314614006,199.0,0.5264550264550265,0.0,0.0
378,0.8726984548806698,199.0,0.525065963060686,0.0,0.0
379,-1.1447175494972022,199.0,0.5236842105263158,0.0,0.0
380,0.3366899552533551,199.0,0.5223097112860893,0.0,0.0
381,0.6509717595902403,199.0,0.5209424083769634,0.0,0.0
382,-0.6674721947997403,199.0,0.5195822454308094,0.0,0.0
383,0.3332353235129689,199.0,0.5182291666666666,0.0,0.0
384,2.052090841849035,199.0,0.5168831168831168,0.0,0.0
385,-2.17937866812812,199.0,0.5155440414507773,0.0,0.0
386,-0.8379139592287016,199.0,0.5142118863049095,0.0,0.0
387,0.4743779190510485,199.0,0.5128865979381443,0.0,0.0
388,-0.786313680551442,199.0,0.5115681233933161,0.0,0.0
389,-0.5596695729957728,199.0,0.5102564102564102,0.0,0.0
390,-1.467559952812717,199.0,0.5089514066496164,0.0,0.0
391,-0.6878063179216517,199.0,0.5076530612244898,0.0,0.0
392,0.4182132056757107,199.0,0.5063613231552163,0.0,0.0
393,-1.6019379291062297,199.0,0.5050761421319797,0.0,0.0
394,-0.3700050991512912,199.0,0.5037974683544304,0.0,0.0
395,1.234097027488246,199.0,0.5025252525252525,0.0,0.0
396,0.1619177917693177,199.0,0.5012594458438288,0.0,0.0
397,0.7129560615393131,199.0,0.5,0.0,0.0
398,1.9088034671779124,282.0,0.706766917293233,0.0,0.0
399,2.48211175487575,282.0,0.705,0.0,0.0
400,-0.5278536904013185,282.0,0.7032418952618454,0.0,0.0
401,0.4505130142287301,282.0,0.7014925373134329,0.0,0.0
402,2.10417843961374,282.0,0.6997518610421837,0.0,0.0
403,-0.0479860133474924,282.0,0.698019801980198,0.0,0.0
404,1.796722498131902,282.0,0.6962962962962963,0.0,0.0
405,1.3209413848396263,282.0,0.6945812807881774,0.0,0.0
406,0.7881920746917918,282.0,0.6928746928746928,0.0,0.0
407,-0.1468423989483454,282.0,0.6911764705882353,0.0,0.0
408,0.8605990681495905,282.0,0.6894865525672371,0.0,0.0
409,-0.5403606409789143,282.0,0.6878048780487804,0.0,0.0
410,0.4399593943657683,282.0,0.6861313868613139,0.0,0.0
411,0.2536972837545024,282.0,0.6844660194174758,0.0,0.0
412,-0.1283235804312371,282.0,0.6828087167070218,0.0,0.0
413,0.7254482838344324,282.0,0.6811594202898551,0.0,0.0
414,0.1666370179631539,282.0,0.6795180722891566,0.0,0.0
415,-0.4038033910011021,282.0,0.6778846153846154,0.0,0.0
416,-0.8415052048699431,282.0,0.6762589928057554,0.0,0.0
417,-1.0122133285720063,282.0,0.6746411483253588,0.0,0.0
418,-0.5390792706661363,282.0,0.6730310262529833,0.0,0.0
419,-0.3919014482731531,282.0,0.6714285714285714,0.0,0.0
420,-2.41806729895051,282.0,0.669833729216152,0.0,0.0
421,-1.3360961691657165,282.0,0.6682464454976303,0.0,0.0
422,-1.025307096669489,282.0,0.6666666666666666,0.0,0.0
423,-0.819117595014865,282.0,0.6650943396226415,0.0,0.0
424,-0.8438913499418779,282.0,0.6635294117647059,0.0,0.0
425,-0.1770621321219518,282.0,0.6619718309859155,0.0,0.0
426,-0.0776253024469924,282.0,0.6604215456674473,0.0,0.0
427,-0.2686597655439579,282.0,0.6588785046728972,0.0,0.0
428,-0.7855469844438339,282.0,0.6573426573426573,0.0,0.0
429,-0.7608298677688419,282.0,0.6558139534883721,0.0,0.0
430,-2.697881957086198,282.0,0.654292343387471,0.0,0.0
431,-1.5927942354493545,282.0,0.6527777777777778,0.0,0.0
432,0.6433491007808629,282.0,0.651270207852194,0.0,0.0
433,-1.675290340832777,282.0,0.6497695852534562,0.0,0.0
434,-1.289999949917899,282.0,0.6482758620689655,0.0,0.0
435,-1.5768198156653523,282.0,0.6467889908256881,0.0,0.0
436,-1.3919981229249558,282.0,0.6453089244851259,0.0,0.0
437,-1.1870038002911618,282.0,0.6438356164383562,0.0,0.0
438,0.099809101225941,282.0,0.642369020501139,0.0,0.0
439,-0.0588210414981354,282.0,0.6409090909090909,0.0,0.0
440,1.1129665795292536,282.0,0.6394557823129252,0.0,0.0
441,-0.0289890278852258,282.0,0.6380090497737556,0.0,0.0
442,-0.0002225807652763,282.0,0.636568848758465,0.0,0.0
443,1.310274375485097,282.0,0.6351351351351351,0.0,0.0
444,-0.2151954057626337,282.0,0.6337078651685393,0.0,0.0
445,0.470675642956637,282.0,0.6322869955156951,0.0,0.0
446,0.5011195531715739,282.0,0.6308724832214765,0.0,0.0
447,-0.2106406184462383,282.0,0.6294642857142857,0.0,0.0
448,-0.5410041730355801,282.0,0.6280623608017817,0.0,0.0
449,1.433581794933634,282.0,0.6266666666666667,0.0,0.0
450,1.9237619485055757,282.0,0.6252771618625277,0.0,0.0
451,0.3570947778444565,282.0,0.6238938053097345,0.0,0.0
452,2.768070228743454,282.0,0.6225165562913907,0.0,0.0
453,2.940636688832857,282.0,0.6211453744493393,0.0,0.0
454,2.779712759818991,282.0,0.6197802197802198,0.0,0.0
455,3.195873949498657,282.0,0.618421052631579,0.0,0.0
456,3.1965777263620563,282.0,0.6170678336980306,0.0,0.0
457,3.2341735773557496,282.0,0.6157205240174672,0.0,0.0
458,1.870639628467819,282.0,0.6143790849673203,0.0,0.0
459,1.1608660528843056,282.0,0.6130434782608696,0.0,0.0
460,2.950050156587536,282.0,0.6117136659436009,0.0,0.0
461,1.6827689936922643,282.0,0.6103896103896104,0.0,0.0
462,2.7351485309390062,282.0,0.6090712742980562,0.0,0.0
463,0.1485571557340606,282.0,0.6077586206896551,0.0,0.0
464,2.50568140844333,282.0,0.6064516129032258,0.0,0.0
465,2.1337699177822773,282.0,0.6051502145922747,0.0,0.0
466,-1.233940303689365,282.0,0.6038543897216274,0.0,0.0
467,0.5873382946558297,282.0,0.6025641025641025,0.0,0.0
468,1.21203077119301,282.0,0.6012793176972282,0.0,0.0
469,1.726073668278454,282.0,0.6,0.0,0.0
470,0.706080759449687,282.0,0.5987261146496815,0.0,0.0
471,-0.1540628508428823,282.0,0.597457627118644,0.0,0.0
472,-0.2277571152551332,282.0,0.5961945031712473,0.0,0.0
473,0.7732147332687067,282.0,0.5949367088607594,0.0,0.0
474,-1.0036357316686038,282.0,0.5936842105263158,0.0,0.0
475,0.8262141116013064,282.0,0.592436974789916,0.0,0.0
476,0.6737427697666993,282.0,0.5911949685534591,0.0,0.0
477,-0.6658218513181564,282.0,0.5899581589958159,0.0,0.0
478,0.5582996263042226,282.0,0.5887265135699373,0.0,0.0
479,1.0018561713365068,282.0,0.5875,0.0,0.0
480,0.6937518508417535,282.0,0.5862785862785863,0.0,0.0
481,1.8505014102846584,282.0,0.5850622406639004,0.0,0.0
482,1.7298814504523006,282.0,0.5838509316770186,0.0,0.0
483,0.5011537906364837,282.0,0.5826446280991735,0.0,0.0
484,0.9621116186676952,282.0,0.5814432989690722,0.0,0.0
485,-0.1788485636200323,282.0,0.5802469135802469,0.0,0.0
486,0.8236367390620078,282.0,0.5790554414784395,0.0,0.0
487,0.3904759021690719,282.0,0.5778688524590164,0.0,0.0
488,-0.2600960221339937,282.0,0.5766871165644172,0.0,0.0
489,-1.1508476120269062,282.0,0.5755102040816327,0.0,0.0
490,-1.17202144416251,282.0,0.5743380855397149,0.0,0.0
491,0.7335545925998354,282.0,0.573170731707317,0.0,0.0
492,-1.056773811876302,282.0,0.5720081135902637,0.0,0.0
493,-1.5374562455176035,282.0,0.5708502024291497,0.0,0.0
494,-0.9831156377382438,282.0,0.5696969696969697,0.0,0.0
495,-0.9045728143878048,282.0,0.5685483870967742,0.0,0.0
496,-0.5894845491896682,282.0,0.5674044265593562,0.0,0.0
497,0.0855802099792384,282.0,0.5662650602409639,0.0,0.0
498,1.1136914403729468,282.0,0.5651302605210421,0.0,0.0
499,-0.8027198554125623,282.0,0.564,0.0,0.0
500,-1.207059084374968,282.0,0.562874251497006,0.0,0.0
501,-0.4710560688756634,282.0,0.5617529880478087,0.0,0.0
502,-0.3720002497673839,282.0,0.5606361829025845,0.0,0.0
503,-0.5947485234161854,282.0,0.5595238095238095,0.0,0.0
504,0.6605555749771881,282.0,0.5584158415841585,0.0,0.0
505,-0.5266304615687201,282.0,0.5573122529644269,0.0,0.0
506,-1.4904647624028151,282.0,0.5562130177514792,0.0,0.0
507,0.2302633217172218,282.0,0.5551181102362205,0.0,0.0
508,-1.9799607316210903,282.0,0.5540275049115914,0.0,0.0
509,-0.880886413092604,282.0,0.5529411764705883,0.0,0.0
510,-1.9850977097850433,282.0,0.5518590998043053,0.0,0.0
511,-0.4461426113178875,282.0,0.55078125,0.0,0.0
512,-1.3254045896408044,282.0,0.5497076023391813,0.0,0.0
513,-0.5076510595148032,282.0,0.5486381322957199,0.0,0.0
514,-1.1076148746770116,282.0,0.5475728155339806,0.0,0.0
515,-2.56420463195083,282.0,0.5465116279069767,0.0,0.0
516,-0.8627110808111025,282.0,0.5454545454545454,0.0,0.0
517,-1.3895788856203906,282.0,0.5444015444015444,0.0,0.0
518,-0.8422129233787129,282.0,0.5433526011560693,0.0,0.0
519,-1.2530951773578964,282.0,0.5423076923076923,0.0,0.0
520,-1.236159911004621,282.0,0.5412667946257198,0.0,0.0
521,-1.1250871391780537,282.0,0.5402298850574713,0.0,0.0
522,-0.0932599609658999,282.0,0.5391969407265774,0.0,0.0
523,-0.3651107799794397,282.0,0.5381679389312977,0.0,0.0
524,-0.4302982490020842,282.0,0.5371428571428571,0.0,0.0
525,-0.1529295858180615,282.0,0.5361216730038023,0.0,0.0
526,-0.4974718101327238,282.0,0.5351043643263758,0.0,0.0
527,-2.7493850115390774,282.0,0.5340909090909091,0.0,0.0
528,0.7727008430492391,282.0,0.5330812854442344,0.0,0.0
529,-1.8289772387752836,282.0,0.5320754716981132,0.0,0.0
530,0.7355550880172406,282.0,0.5310734463276836,0.0,0.0
531,-0.9267361184163972,282.0,0.5300751879699248,0.0,0.0
532,-1.1497680609711478,282.0,0.5290806754221389,0.0,0.0
533,-2.0612978439744243,282.0,0.5280898876404494,0.0,0.0
534,-2.301157275279065,282.0,0.5271028037383177,0.0,0.0
535,-1.1236904613280871,282.0,0.5261194029850746,0.0,0.0
536,-1.6188452159287818,282.0,0.5251396648044693,0.0,0.0
537,-2.9244929626720095,282.0,0.5241635687732342,0.0,0.0
538,-2.167649283827948,282.0,0.5231910946196661,0.0,0.0
539,-2.9669050206646475,282.0,0.5222222222222223,0.0,0.0
540,-2.2559274024867277,282.0,0.5212569316081331,0.0,0.0
